row_id,cluster_label
0,5
1,5
2,21
3,21
4,20
5,5
6,7
7,0
8,16
9,22
10,7
11,9
12,13
13,23
14,22
15,13
16,21
17,23
18,21
19,14
20,5
21,12
22,14
23,5
24,5
25,10
26,21
27,0
28,23
29,20
30,0
31,13
32,23
33,16
34,8
35,14
36,5
37,8
38,14
39,13
40,7
41,7
42,15
43,15
44,4
45,13
46,22
47,7
48,8
49,19
50,7
51,5
52,8
53,21
54,23
55,3
56,7
57,22
58,3
59,3
60,15
61,5
62,13
63,6
64,10
65,7
66,7
67,20
68,16
69,10
70,14
71,8
72,6
73,10
74,13
75,8
76,9
77,5
78,13
79,10
80,23
81,13
82,10
83,23
84,8
85,20
86,4
87,15
88,16
89,12
90,7
91,3
92,23
93,8
94,23
95,3
96,13
97,4
98,8
99,10
100,7
101,10
102,14
103,21
104,0
105,20
106,12
107,10
108,23
109,20
110,8
111,2
112,5
113,23
114,10
115,3
116,4
117,3
118,21
119,16
120,10
121,21
122,23
123,10
124,15
125,10
126,15
127,3
128,21
129,7
130,20
131,6
132,15
133,7
134,20
135,0
136,15
137,0
138,21
139,21
140,22
141,5
142,20
143,13
144,6
145,4
146,14
147,8
148,23
149,5
150,16
151,20
152,16
153,21
154,20
155,9
156,7
157,21
158,12
159,15
160,8
161,23
162,21
163,8
164,10
165,14
166,3
167,6
168,20
169,16
170,12
171,3
172,16
173,15
174,8
175,14
176,8
177,12
178,14
179,3
180,20
181,21
182,19
183,8
184,12
185,21
186,22
187,23
188,13
189,12
190,14
191,8
192,4
193,8
194,3
195,22
196,6
197,10
198,0
199,15
200,2
201,3
202,5
203,0
204,13
205,20
206,14
207,22
208,4
209,14
210,4
211,7
212,2
213,3
214,6
215,20
216,6
217,23
218,21
219,7
220,20
221,20
222,23
223,4
224,6
225,15
226,8
227,10
228,4
229,12
230,22
231,23
232,8
233,21
234,23
235,5
236,15
237,8
238,6
239,2
240,5
241,0
242,2
243,0
244,1
245,2
246,23
247,0
248,1
249,1
250,0
251,2
252,2
253,0
254,0
255,2
256,16
257,0
258,2
259,2
260,5
261,1
262,23
263,2
264,6
265,14
266,2
267,1
268,2
269,0
270,17
271,2
272,0
273,8
274,16
275,1
276,5
277,2
278,14
279,1
280,0
281,2
282,14
283,4
284,9
285,0
286,1
287,14
288,0
289,1
290,1
291,23
292,0
293,2
294,0
295,11
296,21
297,2
298,0
299,2
300,2
301,0
302,0
303,23
304,1
305,1
306,2
307,1
308,0
309,1
310,0
311,2
312,1
313,6
314,0
315,1
316,2
317,1
318,2
319,0
320,1
321,3
322,21
323,10
324,5
325,23
326,21
327,8
328,8
329,3
330,21
331,3
332,8
333,22
334,10
335,8
336,14
337,14
338,12
339,20
340,8
341,13
342,22
343,16
344,3
345,21
346,12
347,14
348,13
349,8
350,14
351,20
352,9
353,3
354,21
355,21
356,16
357,12
358,23
359,15
360,15
361,3
362,4
363,14
364,12
365,10
366,21
367,23
368,5
369,14
370,15
371,7
372,7
373,21
374,13
375,17
376,7
377,7
378,20
379,12
380,21
381,21
382,7
383,23
384,13
385,3
386,8
387,22
388,20
389,16
390,7
391,6
392,22
393,7
394,6
395,11
396,3
397,6
398,6
399,19
400,16
401,11
402,18
403,21
404,15
405,6
406,23
407,8
408,8
409,14
410,22
411,14
412,6
413,7
414,23
415,3
416,5
417,20
418,13
419,7
420,11
421,17
422,18
423,18
424,22
425,16
426,0
427,11
428,18
429,11
430,9
431,9
432,18
433,22
434,17
435,9
436,22
437,17
438,10
439,16
440,11
441,18
442,10
443,16
444,9
445,11
446,9
447,9
448,17
449,18
450,9
451,9
452,9
453,11
454,17
455,18
456,18
457,22
458,16
459,0
460,11
461,17
462,11
463,9
464,9
465,11
466,22
467,17
468,9
469,22
470,17
471,10
472,16
473,11
474,18
475,10
476,16
477,9
478,11
479,9
480,9
481,18
482,18
483,9
484,9
485,9
486,17
487,11
488,9
489,9
490,22
491,17
492,9
493,17
494,16
495,18
496,9
497,17
498,11
499,16
500,11
501,11
502,22
503,11
504,17
505,18
506,10
507,18
508,17
509,22
510,17
511,9
512,22
513,10
514,16
515,16
516,3
517,11
518,10
519,9
520,17
521,18
522,9
523,6
524,16
525,10
526,18
527,18
528,16
529,11
