row_id,cluster_label
0,-1
1,-1
2,-1
3,7
4,4
5,8
6,-1
7,5
8,3
9,-1
10,-1
11,3
12,-1
13,5
14,-1
15,-1
16,-1
17,5
18,-1
19,-1
20,-1
21,3
22,6
23,6
24,-1
25,3
26,-1
27,-1
28,6
29,3
30,5
31,-1
32,8
33,-1
34,-1
35,-1
36,-1
37,8
38,-1
39,-1
40,6
41,-1
42,-1
43,-1
44,-1
45,-1
46,8
47,-1
48,-1
49,3
50,6
51,-1
52,4
53,-1
54,3
55,-1
56,-1
57,-1
58,8
59,-1
60,7
61,-1
62,-1
63,3
64,3
65,8
66,4
67,-1
68,-1
69,-1
70,4
71,-1
72,4
73,-1
74,-1
75,-1
76,3
77,8
78,-1
79,3
80,-1
81,-1
82,-1
83,-1
84,7
85,-1
86,8
87,4
88,-1
89,3
90,-1
91,6
92,-1
93,7
94,8
95,-1
96,-1
97,-1
98,3
99,3
100,7
101,3
102,-1
103,-1
104,8
105,7
106,3
107,3
108,5
109,-1
110,-1
111,5
112,-1
113,3
114,3
115,-1
116,6
117,4
118,-1
119,-1
120,3
121,-1
122,-1
123,3
124,-1
125,-1
126,-1
127,-1
128,-1
129,-1
130,-1
131,-1
132,7
133,6
134,-1
135,-1
136,-1
137,-1
138,-1
139,6
140,7
141,5
142,-1
143,-1
144,5
145,6
146,-1
147,-1
148,-1
149,-1
150,-1
151,-1
152,-1
153,4
154,-1
155,-1
156,-1
157,-1
158,3
159,3
160,6
161,3
162,7
163,-1
164,3
165,-1
166,-1
167,-1
168,3
169,3
170,3
171,-1
172,-1
173,-1
174,-1
175,-1
176,-1
177,3
178,4
179,-1
180,-1
181,6
182,3
183,6
184,3
185,-1
186,-1
187,5
188,-1
189,3
190,-1
191,-1
192,-1
193,4
194,6
195,-1
196,6
197,3
198,5
199,-1
200,2
201,7
202,-1
203,6
204,4
205,-1
206,-1
207,6
208,6
209,-1
210,6
211,-1
212,5
213,-1
214,-1
215,-1
216,-1
217,4
218,-1
219,6
220,-1
221,4
222,-1
223,-1
224,3
225,4
226,-1
227,3
228,-1
229,3
230,4
231,-1
232,-1
233,-1
234,-1
235,8
236,-1
237,-1
238,6
239,2
240,-1
241,-1
242,-1
243,-1
244,2
245,2
246,2
247,-1
248,-1
249,-1
250,-1
251,2
252,2
253,-1
254,2
255,2
256,-1
257,-1
258,2
259,2
260,-1
261,-1
262,2
263,2
264,-1
265,-1
266,-1
267,2
268,2
269,2
270,0
271,2
272,-1
273,-1
274,-1
275,2
276,-1
277,2
278,-1
279,-1
280,-1
281,2
282,-1
283,-1
284,4
285,2
286,2
287,-1
288,2
289,-1
290,2
291,2
292,-1
293,2
294,-1
295,0
296,-1
297,2
298,2
299,-1
300,2
301,5
302,-1
303,-1
304,2
305,-1
306,2
307,2
308,2
309,2
310,2
311,2
312,2
313,-1
314,2
315,-1
316,2
317,2
318,2
319,-1
320,2
321,8
322,7
323,3
324,8
325,-1
326,5
327,-1
328,-1
329,-1
330,-1
331,6
332,-1
333,-1
334,-1
335,8
336,-1
337,-1
338,-1
339,-1
340,-1
341,-1
342,-1
343,-1
344,7
345,8
346,3
347,-1
348,-1
349,-1
350,4
351,8
352,3
353,8
354,-1
355,7
356,-1
357,3
358,-1
359,7
360,7
361,8
362,-1
363,-1
364,-1
365,3
366,7
367,-1
368,-1
369,-1
370,4
371,4
372,8
373,7
374,7
375,0
376,8
377,-1
378,3
379,-1
380,-1
381,-1
382,-1
383,3
384,-1
385,6
386,-1
387,-1
388,-1
389,-1
390,6
391,-1
392,-1
393,-1
394,6
395,0
396,8
397,-1
398,-1
399,3
400,-1
401,0
402,4
403,-1
404,-1
405,-1
406,3
407,-1
408,-1
409,4
410,-1
411,-1
412,3
413,-1
414,-1
415,7
416,-1
417,-1
418,-1
419,-1
420,-1
421,-1
422,-1
423,-1
424,0
425,0
426,-1
427,-1
428,-1
429,0
430,1
431,1
432,-1
433,0
434,0
435,-1
436,-1
437,-1
438,1
439,-1
440,0
441,0
442,1
443,0
444,1
445,1
446,0
447,-1
448,-1
449,-1
450,1
451,-1
452,1
453,-1
454,0
455,-1
456,-1
457,-1
458,0
459,-1
460,-1
461,0
462,0
463,-1
464,1
465,0
466,0
467,0
468,-1
469,-1
470,0
471,-1
472,-1
473,0
474,0
475,1
476,0
477,-1
478,1
479,0
480,0
481,0
482,-1
483,1
484,-1
485,1
486,-1
487,1
488,1
489,-1
490,-1
491,-1
492,-1
493,-1
494,-1
495,0
496,1
497,0
498,-1
499,0
500,1
501,-1
502,0
503,0
504,0
505,-1
506,-1
507,0
508,0
509,-1
510,0
511,1
512,0
513,-1
514,-1
515,-1
516,-1
517,-1
518,0
519,-1
520,-1
521,-1
522,-1
523,1
524,-1
525,-1
526,-1
527,-1
528,0
529,0
