row_id,cluster_label
0,4
1,9
2,2
3,1
4,2
5,0
6,2
7,4
8,5
9,2
10,13
11,5
12,2
13,4
14,2
15,7
16,0
17,4
18,4
19,2
20,0
21,5
22,13
23,9
24,0
25,5
26,2
27,4
28,13
29,5
30,4
31,2
32,0
33,2
34,13
35,1
36,4
37,0
38,2
39,9
40,13
41,1
42,9
43,1
44,13
45,2
46,0
47,2
48,13
49,5
50,9
51,0
52,2
53,0
54,5
55,9
56,13
57,9
58,0
59,0
60,1
61,0
62,1
63,5
64,5
65,0
66,2
67,5
68,7
69,2
70,2
71,1
72,2
73,2
74,2
75,9
76,5
77,0
78,5
79,5
80,4
81,7
82,7
83,1
84,1
85,1
86,0
87,2
88,2
89,5
90,13
91,13
92,0
93,1
94,0
95,0
96,7
97,13
98,5
99,5
100,1
101,5
102,1
103,2
104,0
105,1
106,5
107,5
108,4
109,2
110,0
111,4
112,0
113,5
114,5
115,0
116,9
117,2
118,0
119,7
120,5
121,0
122,4
123,5
124,7
125,7
126,2
127,0
128,9
129,4
130,7
131,4
132,1
133,13
134,1
135,4
136,2
137,11
138,1
139,9
140,1
141,4
142,7
143,1
144,4
145,13
146,5
147,0
148,7
149,4
150,7
151,7
152,7
153,2
154,7
155,5
156,1
157,9
158,5
159,5
160,9
161,5
162,1
163,0
164,5
165,2
166,9
167,0
168,5
169,5
170,5
171,2
172,7
173,1
174,1
175,2
176,2
177,5
178,2
179,9
180,2
181,9
182,5
183,9
184,5
185,0
186,9
187,4
188,2
189,5
190,1
191,13
192,9
193,2
194,9
195,2
196,9
197,5
198,4
199,1
200,11
201,1
202,4
203,9
204,2
205,2
206,1
207,9
208,9
209,1
210,13
211,9
212,4
213,4
214,4
215,2
216,7
217,2
218,0
219,9
220,7
221,2
222,4
223,13
224,5
225,2
226,9
227,5
228,0
229,5
230,2
231,2
232,9
233,1
234,1
235,0
236,7
237,5
238,9
239,8
240,4
241,4
242,4
243,10
244,4
245,8
246,8
247,10
248,11
249,8
250,10
251,8
252,8
253,10
254,11
255,11
256,12
257,4
258,8
259,8
260,4
261,11
262,8
263,8
264,10
265,10
266,8
267,8
268,11
269,8
270,3
271,8
272,10
273,9
274,11
275,11
276,4
277,8
278,10
279,11
280,10
281,8
282,9
283,10
284,2
285,11
286,8
287,10
288,11
289,11
290,8
291,11
292,11
293,8
294,10
295,6
296,13
297,8
298,8
299,11
300,8
301,4
302,10
303,4
304,11
305,11
306,8
307,8
308,8
309,11
310,8
311,8
312,8
313,10
314,8
315,11
316,8
317,8
318,8
319,10
320,11
321,0
322,1
323,5
324,0
325,1
326,4
327,9
328,9
329,9
330,1
331,13
332,9
333,2
334,7
335,0
336,2
337,2
338,5
339,1
340,2
341,2
342,7
343,2
344,1
345,0
346,5
347,2
348,2
349,2
350,2
351,0
352,5
353,0
354,1
355,1
356,2
357,5
358,1
359,1
360,1
361,0
362,9
363,2
364,5
365,5
366,1
367,2
368,0
369,9
370,2
371,1
372,0
373,1
374,1
375,3
376,1
377,4
378,5
379,5
380,0
381,13
382,0
383,5
384,0
385,13
386,2
387,2
388,7
389,2
390,13
391,2
392,9
393,2
394,13
395,12
396,0
397,2
398,2
399,5
400,2
401,6
402,2
403,1
404,2
405,0
406,5
407,13
408,13
409,2
410,9
411,1
412,5
413,2
414,0
415,1
416,4
417,7
418,2
419,9
420,6
421,12
422,12
423,12
424,12
425,12
426,11
427,6
428,12
429,6
430,6
431,6
432,12
433,12
434,12
435,6
436,6
437,12
438,6
439,12
440,6
441,12
442,6
443,12
444,6
445,6
446,12
447,6
448,12
449,12
450,6
451,6
452,6
453,6
454,3
455,3
456,3
457,3
458,3
459,11
460,6
461,3
462,6
463,6
464,6
465,3
466,3
467,3
468,6
469,6
470,3
471,6
472,3
473,6
474,3
475,6
476,12
477,6
478,6
479,6
480,6
481,3
482,3
483,6
484,6
485,6
486,3
487,6
488,6
489,6
490,3
491,3
492,6
493,3
494,3
495,3
496,6
497,3
498,6
499,3
500,6
501,3
502,6
503,3
504,12
505,3
506,6
507,6
508,3
509,3
510,3
511,6
512,3
513,6
514,3
515,3
516,3
517,6
518,6
519,6
520,6
521,3
522,6
523,6
524,3
525,6
526,3
527,3
528,3
529,3
