row_id,cluster_label
0,-1
1,12
2,-1
3,-1
4,-1
5,12
6,8
7,9
8,10
9,-1
10,-1
11,11
12,-1
13,-1
14,13
15,-1
16,-1
17,-1
18,-1
19,-1
20,12
21,-1
22,12
23,-1
24,-1
25,-1
26,13
27,-1
28,-1
29,-1
30,9
31,-1
32,0
33,-1
34,6
35,-1
36,3
37,9
38,10
39,-1
40,8
41,8
42,-1
43,-1
44,12
45,-1
46,0
47,8
48,9
49,-1
50,-1
51,12
52,9
53,-1
54,7
55,-1
56,8
57,-1
58,-1
59,-1
60,-1
61,12
62,-1
63,-1
64,-1
65,8
66,-1
67,-1
68,-1
69,-1
70,10
71,9
72,8
73,11
74,-1
75,9
76,-1
77,12
78,-1
79,11
80,0
81,10
82,-1
83,0
84,9
85,-1
86,-1
87,10
88,10
89,-1
90,8
91,-1
92,0
93,9
94,0
95,-1
96,-1
97,12
98,-1
99,-1
100,6
101,11
102,13
103,13
104,-1
105,13
106,-1
107,-1
108,0
109,-1
110,9
111,1
112,-1
113,7
114,-1
115,9
116,-1
117,-1
118,13
119,-1
120,11
121,-1
122,-1
123,-1
124,-1
125,-1
126,-1
127,-1
128,13
129,8
130,13
131,-1
132,10
133,8
134,13
135,9
136,-1
137,-1
138,13
139,-1
140,-1
141,-1
142,-1
143,-1
144,0
145,12
146,10
147,-1
148,7
149,3
150,-1
151,13
152,9
153,13
154,13
155,-1
156,-1
157,13
158,-1
159,-1
160,-1
161,7
162,-1
163,9
164,-1
165,10
166,-1
167,-1
168,-1
169,10
170,-1
171,-1
172,-1
173,10
174,9
175,-1
176,-1
177,-1
178,12
179,-1
180,-1
181,13
182,-1
183,9
184,6
185,-1
186,0
187,0
188,-1
189,-1
190,-1
191,-1
192,-1
193,-1
194,9
195,-1
196,0
197,-1
198,-1
199,10
200,-1
201,-1
202,3
203,9
204,-1
205,-1
206,10
207,0
208,12
209,-1
210,12
211,13
212,1
213,-1
214,0
215,-1
216,-1
217,-1
218,-1
219,8
220,-1
221,13
222,0
223,-1
224,-1
225,-1
226,-1
227,-1
228,12
229,-1
230,-1
231,7
232,9
233,13
234,-1
235,-1
236,-1
237,6
238,6
239,1
240,-1
241,-1
242,-1
243,-1
244,1
245,-1
246,0
247,-1
248,-1
249,1
250,-1
251,1
252,1
253,-1
254,-1
255,1
256,-1
257,9
258,-1
259,1
260,3
261,-1
262,0
263,1
264,-1
265,10
266,1
267,1
268,1
269,-1
270,4
271,1
272,-1
273,-1
274,-1
275,1
276,1
277,-1
278,-1
279,1
280,-1
281,1
282,-1
283,12
284,-1
285,-1
286,1
287,12
288,9
289,-1
290,1
291,0
292,-1
293,1
294,-1
295,-1
296,-1
297,1
298,1
299,-1
300,1
301,9
302,-1
303,0
304,1
305,-1
306,1
307,1
308,1
309,1
310,-1
311,1
312,1
313,-1
314,-1
315,-1
316,1
317,1
318,1
319,-1
320,1
321,-1
322,13
323,11
324,12
325,-1
326,-1
327,-1
328,-1
329,-1
330,-1
331,-1
332,-1
333,-1
334,-1
335,9
336,10
337,-1
338,-1
339,-1
340,-1
341,-1
342,-1
343,-1
344,9
345,13
346,-1
347,-1
348,10
349,-1
350,-1
351,-1
352,-1
353,9
354,-1
355,13
356,10
357,-1
358,7
359,-1
360,10
361,-1
362,12
363,-1
364,-1
365,-1
366,13
367,7
368,-1
369,-1
370,-1
371,-1
372,6
373,13
374,-1
375,-1
376,6
377,-1
378,-1
379,-1
380,13
381,13
382,-1
383,7
384,-1
385,-1
386,9
387,-1
388,13
389,10
390,8
391,-1
392,-1
393,6
394,8
395,5
396,9
397,7
398,-1
399,6
400,10
401,5
402,-1
403,13
404,-1
405,-1
406,7
407,8
408,-1
409,-1
410,-1
411,13
412,-1
413,8
414,0
415,-1
416,3
417,13
418,-1
419,8
420,-1
421,4
422,4
423,4
424,-1
425,-1
426,-1
427,-1
428,-1
429,5
430,-1
431,2
432,-1
433,-1
434,4
435,2
436,-1
437,-1
438,-1
439,-1
440,-1
441,-1
442,-1
443,-1
444,2
445,-1
446,-1
447,-1
448,-1
449,4
450,2
451,2
452,-1
453,5
454,-1
455,-1
456,4
457,-1
458,-1
459,-1
460,-1
461,-1
462,5
463,5
464,2
465,-1
466,-1
467,4
468,-1
469,-1
470,-1
471,-1
472,-1
473,-1
474,-1
475,-1
476,-1
477,2
478,-1
479,-1
480,-1
481,-1
482,-1
483,2
484,2
485,-1
486,4
487,5
488,2
489,2
490,0
491,-1
492,-1
493,-1
494,-1
495,-1
496,-1
497,-1
498,5
499,-1
500,5
501,-1
502,-1
503,-1
504,4
505,-1
506,-1
507,-1
508,-1
509,-1
510,-1
511,-1
512,-1
513,-1
514,-1
515,-1
516,9
517,-1
518,2
519,2
520,5
521,-1
522,2
523,-1
524,-1
525,2
526,4
527,4
528,-1
529,-1
