row_id,cluster_label
0,0
1,0
2,5
3,6
4,5
5,6
6,5
7,0
8,1
9,5
10,0
11,1
12,5
13,0
14,0
15,5
16,0
17,0
18,0
19,5
20,0
21,1
22,0
23,0
24,0
25,1
26,1
27,0
28,0
29,1
30,0
31,1
32,6
33,5
34,0
35,6
36,0
37,6
38,5
39,0
40,0
41,6
42,0
43,5
44,0
45,5
46,6
47,1
48,0
49,1
50,0
51,0
52,5
53,0
54,1
55,0
56,0
57,0
58,6
59,0
60,5
61,0
62,5
63,1
64,1
65,6
66,5
67,1
68,5
69,1
70,5
71,6
72,5
73,1
74,1
75,0
76,1
77,6
78,1
79,1
80,0
81,5
82,5
83,6
84,6
85,6
86,6
87,5
88,1
89,1
90,0
91,0
92,0
93,5
94,6
95,0
96,1
97,0
98,1
99,1
100,6
101,1
102,6
103,5
104,6
105,5
106,1
107,1
108,0
109,5
110,0
111,0
112,0
113,1
114,1
115,0
116,0
117,5
118,6
119,1
120,1
121,6
122,3
123,1
124,5
125,1
126,1
127,6
128,6
129,0
130,5
131,0
132,6
133,0
134,5
135,0
136,5
137,2
138,6
139,0
140,6
141,0
142,5
143,6
144,0
145,0
146,1
147,0
148,5
149,0
150,5
151,5
152,5
153,5
154,5
155,1
156,5
157,0
158,1
159,1
160,0
161,1
162,5
163,6
164,1
165,1
166,6
167,6
168,1
169,1
170,1
171,0
172,5
173,5
174,5
175,1
176,1
177,1
178,5
179,6
180,1
181,0
182,1
183,0
184,1
185,6
186,6
187,0
188,1
189,8
190,6
191,2
192,6
193,5
194,0
195,5
196,0
197,1
198,2
199,5
200,2
201,6
202,3
203,0
204,5
205,5
206,6
207,0
208,6
209,6
210,0
211,0
212,3
213,0
214,0
215,1
216,5
217,5
218,6
219,0
220,5
221,5
222,0
223,2
224,1
225,5
226,6
227,1
228,0
229,1
230,5
231,5
232,0
233,5
234,6
235,0
236,1
237,1
238,0
239,3
240,6
241,0
242,3
243,4
244,3
245,3
246,3
247,4
248,2
249,3
250,4
251,3
252,3
253,4
254,2
255,3
256,2
257,2
258,3
259,3
260,6
261,2
262,3
263,3
264,4
265,2
266,3
267,3
268,2
269,3
270,9
271,3
272,4
273,5
274,2
275,2
276,2
277,3
278,2
279,2
280,4
281,3
282,6
283,2
284,5
285,2
286,3
287,2
288,2
289,2
290,3
291,2
292,2
293,3
294,2
295,7
296,0
297,3
298,3
299,2
300,3
301,0
302,4
303,3
304,3
305,2
306,3
307,3
308,3
309,2
310,3
311,3
312,3
313,2
314,3
315,2
316,3
317,3
318,3
319,2
320,2
321,6
322,6
323,1
324,6
325,5
326,0
327,0
328,0
329,0
330,6
331,0
332,0
333,5
334,1
335,6
336,5
337,5
338,1
339,6
340,5
341,5
342,5
343,0
344,6
345,0
346,1
347,0
348,1
349,1
350,5
351,6
352,1
353,6
354,5
355,5
356,1
357,1
358,5
359,6
360,6
361,6
362,0
363,5
364,1
365,1
366,6
367,1
368,6
369,0
370,5
371,5
372,6
373,5
374,6
375,9
376,6
377,0
378,1
379,1
380,6
381,0
382,0
383,1
384,0
385,0
386,5
387,0
388,5
389,1
390,0
391,5
392,0
393,5
394,0
395,9
396,0
397,1
398,1
399,1
400,5
401,8
402,5
403,6
404,5
405,0
406,1
407,0
408,0
409,5
410,5
411,6
412,1
413,0
414,0
415,6
416,0
417,5
418,5
419,0
420,7
421,7
422,7
423,7
424,9
425,7
426,2
427,7
428,7
429,7
430,8
431,8
432,7
433,7
434,7
435,7
436,8
437,7
438,8
439,7
440,7
441,7
442,8
443,9
444,8
445,8
446,7
447,7
448,7
449,7
450,8
451,8
452,8
453,8
454,9
455,9
456,9
457,9
458,9
459,2
460,8
461,9
462,8
463,8
464,8
465,9
466,9
467,9
468,8
469,8
470,9
471,8
472,9
473,7
474,9
475,8
476,9
477,8
478,8
479,9
480,8
481,9
482,9
483,8
484,8
485,8
486,9
487,8
488,8
489,8
490,9
491,9
492,8
493,9
494,9
495,9
496,8
497,9
498,8
499,9
500,8
501,9
502,9
503,9
504,7
505,9
506,8
507,9
508,9
509,9
510,9
511,8
512,9
513,8
514,9
515,9
516,9
517,8
518,8
519,8
520,8
521,8
522,8
523,8
524,9
525,8
526,9
527,9
528,9
529,9
