row_id,cluster_label
0,13
1,18
2,25
3,1
4,25
5,9
6,24
7,13
8,21
9,9
10,11
11,4
12,17
13,13
14,24
15,22
16,23
17,13
18,13
19,17
20,23
21,4
22,11
23,5
24,23
25,4
26,17
27,13
28,11
29,21
30,13
31,17
32,9
33,17
34,11
35,1
36,13
37,9
38,17
39,18
40,11
41,9
42,5
43,9
44,11
45,24
46,9
47,14
48,11
49,4
50,5
51,23
52,25
53,23
54,21
55,5
56,5
57,5
58,23
59,23
60,1
61,5
62,9
63,4
64,21
65,9
66,25
67,3
68,25
69,17
70,25
71,9
72,24
73,14
74,25
75,5
76,21
77,23
78,3
79,21
80,13
81,22
82,22
83,1
84,1
85,1
86,9
87,25
88,14
89,4
90,11
91,5
92,23
93,1
94,23
95,23
96,22
97,11
98,3
99,4
100,1
101,21
102,9
103,9
104,23
105,1
106,3
107,21
108,13
109,25
110,5
111,13
112,18
113,21
114,4
115,18
116,5
117,25
118,9
119,22
120,4
121,1
122,13
123,21
124,22
125,22
126,14
127,6
128,6
129,13
130,1
131,6
132,1
133,11
134,1
135,6
136,25
137,8
138,1
139,5
140,1
141,13
142,22
143,1
144,6
145,11
146,3
147,5
148,25
149,6
150,22
151,22
152,25
153,25
154,22
155,3
156,1
157,6
158,3
159,3
160,6
161,21
162,1
163,1
164,4
165,14
166,6
167,1
168,4
169,21
170,4
171,24
172,22
173,1
174,1
175,14
176,17
177,4
178,25
179,6
180,14
181,6
182,4
183,6
184,3
185,1
186,6
187,13
188,14
189,4
190,1
191,11
192,6
193,25
194,5
195,24
196,6
197,21
198,13
199,1
200,8
201,1
202,13
203,6
204,25
205,25
206,1
207,5
208,6
209,1
210,11
211,6
212,13
213,6
214,6
215,14
216,22
217,25
218,1
219,6
220,1
221,25
222,13
223,11
224,21
225,25
226,6
227,21
228,18
229,4
230,17
231,24
232,6
233,1
234,9
235,23
236,22
237,3
238,5
239,7
240,23
241,13
242,6
243,0
244,8
245,26
246,7
247,0
248,8
249,26
250,0
251,26
252,7
253,0
254,8
255,8
256,0
257,6
258,26
259,7
260,1
261,8
262,26
263,7
264,0
265,0
266,26
267,26
268,8
269,7
270,12
271,7
272,0
273,6
274,8
275,8
276,6
277,7
278,0
279,8
280,0
281,7
282,6
283,0
284,25
285,8
286,7
287,0
288,8
289,8
290,26
291,8
292,8
293,26
294,0
295,2
296,11
297,7
298,7
299,8
300,7
301,13
302,0
303,13
304,8
305,8
306,7
307,26
308,7
309,8
310,26
311,7
312,26
313,0
314,26
315,8
316,26
317,7
318,26
319,0
320,8
321,9
322,1
323,21
324,9
325,9
326,13
327,18
328,18
329,18
330,1
331,11
332,18
333,9
334,22
335,23
336,24
337,24
338,3
339,1
340,17
341,17
342,22
343,24
344,9
345,23
346,4
347,24
348,14
349,14
350,24
351,9
352,21
353,23
354,1
355,1
356,3
357,4
358,1
359,1
360,1
361,9
362,5
363,17
364,4
365,21
366,1
367,17
368,23
369,18
370,9
371,9
372,9
373,9
374,9
375,12
376,9
377,13
378,3
379,4
380,9
381,5
382,23
383,21
384,23
385,11
386,24
387,17
388,25
389,14
390,11
391,25
392,5
393,24
394,5
395,2
396,23
397,3
398,14
399,21
400,17
401,2
402,17
403,9
404,25
405,18
406,3
407,11
408,11
409,25
410,9
411,1
412,4
413,17
414,18
415,9
416,6
417,22
418,24
419,18
420,10
421,19
422,19
423,19
424,20
425,19
426,8
427,10
428,19
429,2
430,10
431,10
432,19
433,2
434,19
435,10
436,10
437,19
438,15
439,19
440,2
441,19
442,10
443,2
444,10
445,10
446,2
447,10
448,19
449,19
450,10
451,10
452,15
453,16
454,12
455,12
456,20
457,20
458,2
459,8
460,16
461,12
462,2
463,16
464,10
465,12
466,2
467,2
468,16
469,16
470,12
471,15
472,20
473,2
474,2
475,10
476,2
477,10
478,15
479,2
480,2
481,12
482,12
483,10
484,16
485,15
486,20
487,15
488,15
489,10
490,20
491,12
492,16
493,12
494,20
495,2
496,15
497,2
498,15
499,20
500,15
501,20
502,2
503,2
504,2
505,20
506,16
507,2
508,12
509,20
510,2
511,15
512,12
513,10
514,20
515,12
516,20
517,16
518,16
519,15
520,16
521,16
522,16
523,15
524,20
525,15
526,20
527,20
528,20
529,12
