row_id,cluster_label
0,11
1,11
2,9
3,9
4,5
5,11
6,7
7,2
8,0
9,1
10,7
11,0
12,0
13,5
14,5
15,10
16,5
17,1
18,11
19,9
20,11
21,4
22,11
23,11
24,11
25,10
26,5
27,2
28,1
29,0
30,2
31,4
32,1
33,0
34,2
35,3
36,11
37,2
38,3
39,9
40,7
41,6
42,3
43,3
44,9
45,0
46,1
47,10
48,2
49,4
50,6
51,11
52,2
53,5
54,5
55,2
56,7
57,1
58,7
59,11
60,3
61,11
62,9
63,6
64,0
65,6
66,6
67,4
68,0
69,0
70,3
71,2
72,6
73,0
74,0
75,2
76,0
77,11
78,0
79,10
80,1
81,0
82,0
83,1
84,2
85,9
86,9
87,3
88,0
89,4
90,7
91,7
92,1
93,2
94,1
95,7
96,4
97,9
98,10
99,0
100,6
101,0
102,3
103,5
104,2
105,5
106,4
107,10
108,1
109,0
110,2
111,8
112,11
113,6
114,10
115,2
116,7
117,2
118,5
119,0
120,0
121,5
122,8
123,0
124,3
125,0
126,3
127,1
128,5
129,7
130,5
131,6
132,3
133,7
134,5
135,2
136,3
137,2
138,5
139,9
140,1
141,11
142,5
143,9
144,1
145,9
146,0
147,2
148,5
149,11
150,0
151,5
152,7
153,5
154,4
155,0
156,6
157,9
158,4
159,0
160,7
161,5
162,5
163,2
164,10
165,0
166,7
167,6
168,4
169,0
170,10
171,2
172,0
173,3
174,2
175,0
176,2
177,4
178,9
179,2
180,0
181,5
182,4
183,2
184,10
185,5
186,1
187,1
188,0
189,4
190,3
191,2
192,9
193,2
194,2
195,1
196,1
197,10
198,2
199,3
200,8
201,2
202,11
203,2
204,0
205,5
206,3
207,1
208,9
209,3
210,9
211,7
212,8
213,2
214,1
215,5
216,6
217,1
218,5
219,7
220,5
221,5
222,1
223,11
224,6
225,3
226,2
227,0
228,9
229,4
230,5
231,5
232,2
233,5
234,1
235,11
236,3
237,2
238,6
239,8
240,7
241,2
242,11
243,2
244,8
245,8
246,1
247,2
248,8
249,8
250,2
251,8
252,8
253,2
254,6
255,8
256,3
257,2
258,8
259,8
260,11
261,8
262,1
263,8
264,6
265,3
266,8
267,8
268,8
269,8
270,4
271,8
272,2
273,2
274,3
275,8
276,11
277,8
278,7
279,8
280,2
281,8
282,3
283,9
284,0
285,2
286,8
287,9
288,2
289,8
290,8
291,1
292,2
293,8
294,2
295,4
296,9
297,8
298,8
299,8
300,8
301,2
302,2
303,1
304,8
305,8
306,8
307,8
308,8
309,8
310,6
311,8
312,8
313,6
314,2
315,8
316,8
317,8
318,8
319,2
320,8
321,2
322,5
323,0
324,11
325,5
326,9
327,2
328,7
329,2
330,9
331,11
332,2
333,1
334,0
335,2
336,0
337,3
338,4
339,9
340,2
341,0
342,1
343,0
344,2
345,9
346,4
347,3
348,4
349,2
350,0
351,5
352,0
353,7
354,9
355,5
356,0
357,10
358,1
359,3
360,3
361,2
362,9
363,4
364,10
365,0
366,5
367,1
368,11
369,3
370,3
371,7
372,6
373,5
374,0
375,1
376,6
377,7
378,0
379,4
380,9
381,5
382,6
383,6
384,11
385,7
386,2
387,1
388,5
389,0
390,7
391,6
392,1
393,6
394,6
395,4
396,2
397,6
398,6
399,10
400,0
401,10
402,5
403,5
404,3
405,6
406,5
407,2
408,2
409,9
410,1
411,3
412,6
413,7
414,1
415,2
416,11
417,5
418,0
419,7
420,10
421,4
422,4
423,1
424,1
425,3
426,2
427,4
428,4
429,4
430,10
431,0
432,4
433,1
434,4
435,0
436,1
437,4
438,10
439,3
440,4
441,1
442,10
443,0
444,0
445,4
446,0
447,0
448,4
449,1
450,0
451,0
452,0
453,10
454,4
455,4
456,1
457,1
458,3
459,2
460,4
461,4
462,4
463,10
464,0
465,4
466,1
467,4
468,0
469,1
470,4
471,10
472,3
473,4
474,1
475,10
476,0
477,0
478,4
479,0
480,0
481,4
482,1
483,0
484,0
485,0
486,4
487,4
488,10
489,10
490,1
491,0
492,0
493,4
494,3
495,1
496,0
497,0
498,4
499,3
500,4
501,4
502,1
503,4
504,4
505,1
506,10
507,4
508,1
509,1
510,4
511,0
512,1
513,10
514,3
515,3
516,2
517,10
518,10
519,0
520,4
521,4
522,10
523,6
524,3
525,10
526,1
527,1
528,3
529,3
