row_id,cluster_label
0,8
1,13
2,2
3,1
4,12
5,4
6,5
7,8
8,6
9,12
10,15
11,20
12,5
13,8
14,13
15,19
16,4
17,8
18,8
19,5
20,17
21,20
22,15
23,11
24,4
25,20
26,5
27,8
28,15
29,6
30,8
31,5
32,4
33,5
34,15
35,4
36,8
37,4
38,5
39,13
40,15
41,4
42,11
43,4
44,15
45,5
46,4
47,16
48,15
49,20
50,11
51,4
52,12
53,17
54,6
55,13
56,11
57,11
58,4
59,17
60,1
61,17
62,4
63,20
64,6
65,4
66,2
67,6
68,19
69,5
70,2
71,1
72,12
73,16
74,2
75,11
76,6
77,4
78,6
79,6
80,8
81,19
82,19
83,4
84,1
85,1
86,4
87,12
88,16
89,20
90,15
91,11
92,4
93,1
94,4
95,4
96,19
97,15
98,20
99,20
100,1
101,6
102,1
103,12
104,4
105,1
106,6
107,6
108,8
109,2
110,17
111,8
112,17
113,6
114,20
115,17
116,11
117,2
118,4
119,19
120,20
121,3
122,8
123,6
124,19
125,19
126,5
127,3
128,11
129,3
130,1
131,3
132,1
133,15
134,1
135,3
136,2
137,15
138,1
139,11
140,1
141,8
142,19
143,1
144,8
145,15
146,6
147,17
148,2
149,3
150,19
151,19
152,2
153,12
154,19
155,6
156,1
157,23
158,6
159,6
160,23
161,6
162,1
163,3
164,20
165,16
166,23
167,3
168,20
169,6
170,20
171,13
172,19
173,1
174,1
175,16
176,5
177,20
178,12
179,23
180,16
181,3
182,20
183,23
184,6
185,3
186,23
187,8
188,16
189,20
190,1
191,15
192,23
193,12
194,11
195,5
196,3
197,20
198,8
199,1
200,14
201,1
202,8
203,3
204,12
205,2
206,1
207,11
208,23
209,1
210,15
211,23
212,8
213,3
214,8
215,16
216,1
217,2
218,3
219,23
220,1
221,2
222,8
223,15
224,6
225,12
226,23
227,6
228,17
229,20
230,12
231,5
232,23
233,1
234,4
235,4
236,19
237,6
238,11
239,10
240,8
241,8
242,8
243,7
244,8
245,10
246,10
247,7
248,14
249,10
250,7
251,10
252,10
253,7
254,14
255,14
256,7
257,3
258,10
259,10
260,8
261,14
262,10
263,10
264,7
265,7
266,10
267,10
268,14
269,10
270,0
271,10
272,7
273,23
274,14
275,14
276,3
277,10
278,7
279,14
280,7
281,10
282,23
283,7
284,12
285,14
286,10
287,7
288,14
289,14
290,10
291,14
292,14
293,10
294,7
295,9
296,15
297,10
298,10
299,14
300,10
301,8
302,7
303,8
304,14
305,14
306,10
307,10
308,10
309,14
310,10
311,10
312,10
313,7
314,10
315,14
316,10
317,10
318,10
319,7
320,14
321,4
322,1
323,6
324,4
325,1
326,8
327,13
328,13
329,13
330,4
331,15
332,13
333,12
334,19
335,4
336,5
337,5
338,6
339,4
340,5
341,5
342,19
343,12
344,4
345,4
346,20
347,5
348,16
349,16
350,2
351,4
352,6
353,4
354,1
355,1
356,2
357,20
358,1
359,1
360,1
361,4
362,11
363,5
364,20
365,6
366,1
367,5
368,4
369,13
370,12
371,1
372,4
373,1
374,1
375,0
376,4
377,8
378,6
379,20
380,4
381,11
382,17
383,6
384,17
385,15
386,12
387,5
388,19
389,16
390,15
391,2
392,11
393,12
394,11
395,9
396,4
397,2
398,16
399,6
400,5
401,9
402,12
403,1
404,2
405,17
406,6
407,15
408,15
409,12
410,13
411,1
412,20
413,5
414,17
415,1
416,3
417,19
418,5
419,13
420,9
421,21
422,21
423,21
424,21
425,21
426,7
427,9
428,21
429,9
430,18
431,18
432,21
433,9
434,21
435,9
436,9
437,21
438,18
439,21
440,9
441,21
442,18
443,9
444,18
445,18
446,9
447,9
448,21
449,21
450,18
451,9
452,18
453,22
454,0
455,0
456,0
457,0
458,0
459,7
460,22
461,0
462,9
463,22
464,18
465,0
466,9
467,0
468,22
469,22
470,0
471,18
472,0
473,9
474,0
475,18
476,9
477,18
478,18
479,9
480,9
481,0
482,0
483,18
484,22
485,18
486,0
487,18
488,18
489,18
490,7
491,0
492,22
493,0
494,0
495,9
496,18
497,0
498,18
499,0
500,18
501,0
502,9
503,0
504,9
505,0
506,22
507,9
508,0
509,0
510,0
511,18
512,0
513,18
514,7
515,0
516,0
517,22
518,9
519,18
520,22
521,0
522,22
523,18
524,0
525,18
526,0
527,0
528,0
529,0
