row_id,cluster_label
0,0
1,-1
2,-1
3,11
4,6
5,4
6,5
7,0
8,7
9,5
10,3
11,9
12,-1
13,0
14,-1
15,10
16,4
17,0
18,0
19,-1
20,-1
21,9
22,3
23,2
24,4
25,9
26,-1
27,0
28,3
29,7
30,0
31,-1
32,4
33,-1
34,3
35,-1
36,0
37,4
38,-1
39,-1
40,3
41,-1
42,2
43,-1
44,3
45,5
46,4
47,-1
48,3
49,9
50,2
51,4
52,6
53,-1
54,8
55,-1
56,2
57,2
58,4
59,-1
60,-1
61,-1
62,-1
63,9
64,8
65,4
66,6
67,7
68,-1
69,-1
70,6
71,-1
72,5
73,-1
74,-1
75,2
76,8
77,4
78,7
79,7
80,0
81,10
82,10
83,-1
84,-1
85,-1
86,4
87,6
88,-1
89,9
90,3
91,-1
92,4
93,11
94,4
95,4
96,10
97,3
98,9
99,9
100,11
101,8
102,-1
103,5
104,4
105,-1
106,7
107,8
108,0
109,-1
110,-1
111,0
112,4
113,8
114,9
115,-1
116,2
117,6
118,4
119,10
120,9
121,-1
122,-1
123,8
124,10
125,10
126,-1
127,-1
128,1
129,-1
130,-1
131,-1
132,-1
133,3
134,-1
135,-1
136,6
137,3
138,-1
139,2
140,11
141,0
142,10
143,-1
144,-1
145,3
146,7
147,-1
148,6
149,-1
150,10
151,10
152,-1
153,6
154,10
155,7
156,-1
157,1
158,9
159,7
160,1
161,8
162,-1
163,-1
164,9
165,-1
166,1
167,-1
168,9
169,8
170,9
171,-1
172,10
173,-1
174,-1
175,-1
176,-1
177,9
178,6
179,1
180,-1
181,1
182,9
183,1
184,7
185,-1
186,1
187,-1
188,-1
189,9
190,-1
191,3
192,1
193,6
194,2
195,5
196,1
197,8
198,0
199,-1
200,-1
201,11
202,-1
203,1
204,-1
205,6
206,-1
207,2
208,1
209,-1
210,3
211,1
212,-1
213,-1
214,-1
215,-1
216,-1
217,6
218,-1
219,1
220,-1
221,6
222,-1
223,3
224,8
225,6
226,1
227,8
228,-1
229,9
230,5
231,5
232,1
233,-1
234,-1
235,4
236,10
237,7
238,2
239,14
240,-1
241,0
242,-1
243,12
244,-1
245,-1
246,14
247,12
248,13
249,-1
250,12
251,-1
252,14
253,12
254,13
255,13
256,-1
257,-1
258,13
259,14
260,-1
261,13
262,-1
263,14
264,12
265,12
266,-1
267,-1
268,13
269,14
270,16
271,14
272,12
273,1
274,13
275,13
276,-1
277,14
278,12
279,13
280,12
281,14
282,1
283,12
284,6
285,13
286,-1
287,12
288,13
289,13
290,13
291,13
292,13
293,14
294,12
295,15
296,3
297,14
298,14
299,13
300,14
301,0
302,12
303,-1
304,13
305,13
306,14
307,-1
308,14
309,13
310,-1
311,-1
312,-1
313,12
314,-1
315,13
316,14
317,14
318,14
319,12
320,13
321,4
322,11
323,8
324,4
325,11
326,0
327,-1
328,-1
329,-1
330,-1
331,3
332,-1
333,5
334,10
335,4
336,5
337,5
338,7
339,-1
340,-1
341,-1
342,10
343,5
344,-1
345,4
346,9
347,5
348,-1
349,-1
350,5
351,4
352,8
353,4
354,-1
355,11
356,-1
357,9
358,11
359,-1
360,11
361,4
362,2
363,-1
364,9
365,8
366,11
367,-1
368,4
369,-1
370,5
371,11
372,4
373,-1
374,11
375,15
376,-1
377,0
378,7
379,9
380,4
381,2
382,-1
383,8
384,-1
385,3
386,5
387,-1
388,10
389,-1
390,3
391,6
392,2
393,5
394,2
395,-1
396,4
397,7
398,-1
399,8
400,-1
401,-1
402,5
403,-1
404,6
405,-1
406,7
407,3
408,3
409,6
410,-1
411,11
412,9
413,-1
414,4
415,11
416,-1
417,10
418,5
419,-1
420,-1
421,-1
422,-1
423,-1
424,-1
425,-1
426,-1
427,-1
428,-1
429,-1
430,-1
431,17
432,-1
433,-1
434,-1
435,-1
436,-1
437,-1
438,17
439,-1
440,-1
441,-1
442,17
443,15
444,17
445,17
446,15
447,-1
448,-1
449,-1
450,17
451,-1
452,17
453,-1
454,16
455,16
456,16
457,16
458,15
459,-1
460,-1
461,16
462,-1
463,-1
464,17
465,16
466,15
467,15
468,-1
469,-1
470,16
471,17
472,16
473,15
474,15
475,17
476,15
477,17
478,17
479,15
480,-1
481,16
482,16
483,17
484,-1
485,17
486,16
487,17
488,17
489,17
490,-1
491,16
492,-1
493,16
494,16
495,15
496,17
497,-1
498,17
499,16
500,17
501,16
502,15
503,15
504,15
505,16
506,-1
507,15
508,16
509,16
510,15
511,17
512,16
513,17
514,-1
515,16
516,16
517,-1
518,-1
519,17
520,-1
521,16
522,-1
523,17
524,16
525,17
526,16
527,16
528,16
529,16
