row_id,cluster_label
0,0
1,0
2,7
3,3
4,7
5,0
6,3
7,5
8,1
9,6
10,3
11,1
12,1
13,4
14,3
15,1
16,3
17,4
18,0
19,0
20,0
21,2
22,0
23,0
24,0
25,1
26,4
27,5
28,4
29,1
30,5
31,7
32,6
33,1
34,5
35,1
36,0
37,5
38,1
39,0
40,3
41,3
42,1
43,1
44,0
45,1
46,6
47,3
48,3
49,7
50,4
51,0
52,5
53,3
54,7
55,3
56,3
57,4
58,3
59,0
60,1
61,0
62,0
63,4
64,1
65,3
66,4
67,7
68,1
69,1
70,1
71,5
72,3
73,1
74,1
75,5
76,1
77,0
78,1
79,1
80,4
81,1
82,1
83,6
84,5
85,0
86,3
87,1
88,1
89,2
90,3
91,0
92,6
93,5
94,6
95,0
96,1
97,0
98,5
99,1
100,4
101,1
102,0
103,3
104,5
105,0
106,7
107,1
108,4
109,1
110,5
111,5
112,0
113,7
114,1
115,3
116,1
117,1
118,3
119,1
120,1
121,0
122,4
123,1
124,1
125,1
126,1
127,3
128,0
129,3
130,3
131,4
132,1
133,3
134,7
135,5
136,1
137,4
138,3
139,0
140,4
141,0
142,1
143,0
144,6
145,0
146,1
147,5
148,7
149,0
150,1
151,7
152,1
153,4
154,3
155,2
156,4
157,0
158,7
159,1
160,3
161,7
162,7
163,5
164,1
165,1
166,0
167,4
168,7
169,1
170,7
171,3
172,1
173,1
174,5
175,1
176,5
177,2
178,0
179,3
180,7
181,0
182,7
183,5
184,7
185,0
186,4
187,4
188,7
189,7
190,1
191,3
192,0
193,5
194,1
195,0
196,6
197,1
198,4
199,1
200,8
201,5
202,0
203,5
204,1
205,7
206,1
207,4
208,0
209,1
210,0
211,3
212,8
213,3
214,6
215,7
216,4
217,6
218,0
219,3
220,7
221,3
222,4
223,1
224,5
225,1
226,5
227,1
228,0
229,7
230,3
231,7
232,5
233,0
234,6
235,0
236,1
237,5
238,4
239,8
240,0
241,5
242,0
243,5
244,8
245,8
246,4
247,5
248,8
249,8
250,5
251,8
252,8
253,5
254,4
255,8
256,1
257,5
258,8
259,8
260,0
261,8
262,4
263,8
264,5
265,1
266,8
267,8
268,8
269,4
270,2
271,8
272,5
273,5
274,1
275,8
276,0
277,8
278,7
279,8
280,5
281,8
282,2
283,0
284,2
285,8
286,8
287,0
288,4
289,8
290,8
291,4
292,5
293,8
294,5
295,2
296,0
297,8
298,4
299,8
300,8
301,5
302,5
303,4
304,8
305,8
306,8
307,8
308,4
309,8
310,4
311,8
312,8
313,3
314,4
315,8
316,8
317,8
318,8
319,5
320,8
321,3
322,3
323,1
324,0
325,7
326,4
327,5
328,3
329,3
330,3
331,0
332,5
333,0
334,1
335,3
336,1
337,0
338,7
339,0
340,5
341,1
342,4
343,0
344,5
345,0
346,2
347,0
348,1
349,5
350,1
351,0
352,1
353,0
354,3
355,3
356,1
357,7
358,7
359,1
360,1
361,3
362,0
363,7
364,7
365,1
366,3
367,7
368,0
369,1
370,1
371,3
372,4
373,3
374,0
375,1
376,4
377,4
378,7
379,7
380,0
381,3
382,4
383,7
384,0
385,3
386,5
387,6
388,3
389,1
390,3
391,4
392,6
393,5
394,3
395,2
396,3
397,7
398,7
399,5
400,1
401,2
402,3
403,0
404,1
405,3
406,7
407,3
408,5
409,0
410,6
411,0
412,5
413,3
414,6
415,5
416,0
417,3
418,1
419,3
420,2
421,0
422,0
423,0
424,6
425,1
426,4
427,1
428,0
429,2
430,2
431,2
432,0
433,6
434,2
435,2
436,6
437,0
438,2
439,1
440,2
441,0
442,2
443,1
444,2
445,2
446,2
447,2
448,0
449,0
450,2
451,2
452,2
453,2
454,2
455,2
456,0
457,6
458,1
459,4
460,1
461,2
462,2
463,2
464,2
465,2
466,6
467,2
468,2
469,6
470,2
471,2
472,1
473,2
474,0
475,2
476,1
477,2
478,2
479,2
480,2
481,2
482,6
483,2
484,2
485,2
486,2
487,2
488,2
489,2
490,4
491,1
492,2
493,2
494,1
495,6
496,2
497,2
498,2
499,1
500,2
501,2
502,6
503,2
504,2
505,2
506,2
507,2
508,1
509,4
510,2
511,2
512,6
513,2
514,1
515,1
516,2
517,2
518,2
519,2
520,2
521,2
522,2
523,7
524,1
525,2
526,2
527,0
528,1
529,2
