row_id,cluster_label
0,1
1,2
2,13
3,12
4,8
5,2
6,15
7,9
8,3
9,10
10,13
11,3
12,12
13,0
14,6
15,11
16,6
17,5
18,0
19,13
20,1
21,14
22,2
23,12
24,3
25,11
26,4
27,9
28,0
29,0
30,7
31,14
32,5
33,1
34,9
35,1
36,12
37,7
38,12
39,0
40,6
41,4
42,1
43,1
44,8
45,3
46,5
47,11
48,9
49,5
50,4
51,2
52,7
53,6
54,10
55,9
56,4
57,5
58,8
59,3
60,9
61,2
62,0
63,4
64,0
65,4
66,4
67,10
68,1
69,0
70,2
71,7
72,4
73,12
74,12
75,7
76,0
77,2
78,1
79,13
80,5
81,0
82,0
83,5
84,7
85,0
86,8
87,2
88,3
89,15
90,11
91,8
92,5
93,7
94,5
95,8
96,2
97,2
98,11
99,13
100,4
101,0
102,2
103,6
104,9
105,0
106,13
107,13
108,5
109,0
110,7
111,2
112,12
113,4
114,11
115,9
116,9
117,1
118,6
119,1
120,12
121,6
122,5
123,0
124,1
125,6
126,1
127,8
128,0
129,6
130,6
131,4
132,3
133,4
134,8
135,3
136,1
137,11
138,6
139,12
140,5
141,12
142,8
143,0
144,10
145,10
146,2
147,11
148,10
149,1
150,1
151,8
152,3
153,6
154,6
155,0
156,4
157,12
158,8
159,1
160,8
161,10
162,15
163,7
164,14
165,12
166,8
167,4
168,6
169,3
170,11
171,9
172,1
173,3
174,7
175,2
176,9
177,15
178,2
179,10
180,16
181,0
182,8
183,7
184,9
185,0
186,5
187,5
188,6
189,8
190,1
191,16
192,2
193,11
194,1
195,0
196,10
197,11
198,7
199,3
200,3
201,1
202,12
203,9
204,7
205,16
206,1
207,5
208,2
209,14
210,2
211,6
212,8
213,8
214,10
215,6
216,4
217,5
218,0
219,4
220,13
221,6
222,5
223,3
224,4
225,1
226,7
227,0
228,2
229,9
230,10
231,10
232,7
233,2
234,10
235,2
236,3
237,9
238,4
239,3
240,15
241,3
242,2
243,8
244,10
245,7
246,5
247,8
248,6
249,13
250,11
251,3
252,2
253,5
254,4
255,12
256,1
257,9
258,3
259,3
260,1
261,14
262,5
263,2
264,4
265,2
266,12
267,15
268,3
269,8
270,13
271,14
272,3
273,11
274,1
275,0
276,1
277,1
278,13
279,14
280,7
281,1
282,14
283,8
284,0
285,7
286,6
287,15
288,9
289,3
290,13
291,5
292,7
293,0
294,7
295,6
296,12
297,12
298,16
299,3
300,2
301,7
302,7
303,10
304,15
305,1
306,3
307,15
308,16
309,12
310,4
311,3
312,14
313,4
314,9
315,2
316,2
317,4
318,14
319,7
320,10
321,9
322,6
323,0
324,2
325,10
326,0
327,7
328,8
329,9
330,13
331,13
332,11
333,0
334,0
335,10
336,2
337,2
338,9
339,0
340,7
341,0
342,5
343,0
344,3
345,0
346,15
347,2
348,2
349,11
350,2
351,0
352,3
353,8
354,13
355,6
356,3
357,11
358,10
359,3
360,1
361,9
362,2
363,14
364,16
365,3
366,6
367,5
368,3
369,14
370,1
371,15
372,4
373,6
374,0
375,2
376,4
377,4
378,0
379,8
380,0
381,6
382,4
383,4
384,0
385,13
386,16
387,5
388,6
389,3
390,15
391,4
392,5
393,7
394,4
395,14
396,9
397,4
398,4
399,9
400,3
401,14
402,10
403,6
404,1
405,4
406,10
407,11
408,11
409,13
410,5
411,14
412,4
413,8
414,5
415,1
416,0
417,6
418,0
419,6
420,11
421,2
422,16
423,0
424,5
425,1
426,16
427,1
428,6
429,2
430,13
431,0
432,7
433,5
434,15
435,3
436,5
437,14
438,4
439,1
440,10
441,8
442,11
443,3
444,0
445,15
446,0
447,3
448,3
449,5
450,0
451,0
452,1
453,11
454,2
455,16
456,0
457,5
458,1
459,16
460,1
461,6
462,2
463,13
464,0
465,7
466,5
467,15
468,3
469,5
470,14
471,4
472,1
473,10
474,8
475,11
476,3
477,0
478,15
479,0
480,3
481,16
482,5
483,0
484,0
485,1
486,2
487,9
488,0
489,3
490,10
491,2
492,1
493,15
494,1
495,5
496,1
497,12
498,13
499,1
500,2
501,7
502,10
503,7
504,8
505,15
506,7
507,9
508,2
509,4
510,2
511,1
512,5
513,4
514,1
515,1
516,9
517,7
518,14
519,5
520,2
521,9
522,6
523,4
524,1
525,6
526,8
527,0
528,1
529,14
