row_id,cluster_label
0,6
1,0
2,0
3,12
4,0
5,5
6,0
7,6
8,8
9,15
10,16
11,8
12,9
13,6
14,0
15,1
16,5
17,6
18,6
19,9
20,5
21,8
22,3
23,3
24,5
25,8
26,18
27,6
28,3
29,8
30,6
31,18
32,5
33,18
34,3
35,5
36,6
37,5
38,9
39,0
40,3
41,17
42,3
43,17
44,3
45,0
46,5
47,21
48,3
49,8
50,3
51,5
52,0
53,5
54,8
55,0
56,3
57,3
58,5
59,5
60,12
61,5
62,17
63,8
64,8
65,5
66,0
67,8
68,0
69,21
70,0
71,25
72,0
73,21
74,0
75,3
76,8
77,5
78,8
79,8
80,6
81,1
82,1
83,5
84,12
85,13
86,5
87,0
88,21
89,8
90,3
91,3
92,5
93,12
94,5
95,5
96,1
97,3
98,8
99,8
100,12
101,8
102,12
103,0
104,5
105,12
106,8
107,8
108,6
109,0
110,5
111,6
112,5
113,8
114,8
115,5
116,3
117,0
118,5
119,1
120,8
121,20
122,6
123,8
124,1
125,1
126,9
127,20
128,3
129,6
130,22
131,6
132,12
133,3
134,24
135,3
136,0
137,3
138,12
139,3
140,12
141,6
142,1
143,12
144,6
145,3
146,8
147,5
148,0
149,6
150,1
151,1
152,7
153,0
154,1
155,8
156,12
157,3
158,8
159,8
160,3
161,8
162,12
163,20
164,8
165,21
166,3
167,20
168,8
169,8
170,8
171,0
172,1
173,12
174,12
175,21
176,9
177,8
178,0
179,3
180,21
181,3
182,8
183,3
184,8
185,20
186,3
187,6
188,21
189,8
190,12
191,3
192,3
193,0
194,3
195,0
196,3
197,8
198,6
199,12
200,10
201,12
202,6
203,3
204,0
205,0
206,12
207,3
208,3
209,12
210,3
211,3
212,6
213,6
214,6
215,21
216,22
217,0
218,20
219,3
220,22
221,0
222,6
223,3
224,8
225,0
226,3
227,8
228,5
229,8
230,0
231,9
232,3
233,12
234,12
235,5
236,1
237,8
238,3
239,10
240,11
241,6
242,6
243,10
244,23
245,10
246,10
247,10
248,10
249,10
250,10
251,10
252,10
253,10
254,10
255,10
256,10
257,3
258,10
259,10
260,11
261,10
262,10
263,10
264,10
265,10
266,10
267,10
268,10
269,10
270,4
271,10
272,10
273,3
274,10
275,10
276,3
277,10
278,10
279,10
280,10
281,10
282,3
283,10
284,0
285,10
286,10
287,10
288,10
289,10
290,10
291,10
292,10
293,10
294,10
295,2
296,3
297,10
298,10
299,10
300,10
301,6
302,10
303,6
304,10
305,10
306,10
307,10
308,10
309,10
310,10
311,10
312,10
313,10
314,10
315,10
316,10
317,10
318,10
319,10
320,10
321,5
322,12
323,8
324,5
325,12
326,6
327,0
328,0
329,0
330,12
331,3
332,0
333,0
334,1
335,5
336,0
337,0
338,8
339,12
340,18
341,18
342,1
343,0
344,12
345,5
346,8
347,0
348,21
349,21
350,0
351,5
352,8
353,5
354,12
355,12
356,0
357,8
358,12
359,12
360,12
361,5
362,3
363,18
364,8
365,8
366,12
367,18
368,5
369,0
370,0
371,12
372,5
373,12
374,12
375,4
376,12
377,6
378,8
379,8
380,5
381,3
382,5
383,8
384,5
385,3
386,0
387,9
388,1
389,21
390,3
391,0
392,3
393,0
394,3
395,2
396,5
397,8
398,21
399,8
400,9
401,2
402,0
403,12
404,0
405,5
406,8
407,3
408,3
409,0
410,0
411,12
412,8
413,9
414,5
415,12
416,6
417,1
418,0
419,0
420,26
421,19
422,19
423,19
424,19
425,19
426,10
427,26
428,19
429,26
430,14
431,14
432,19
433,2
434,19
435,26
436,26
437,19
438,14
439,19
440,2
441,19
442,14
443,2
444,14
445,14
446,2
447,26
448,19
449,19
450,14
451,26
452,14
453,2
454,4
455,4
456,4
457,4
458,4
459,10
460,2
461,4
462,2
463,2
464,14
465,4
466,2
467,2
468,2
469,2
470,4
471,14
472,4
473,2
474,4
475,14
476,2
477,14
478,14
479,2
480,2
481,4
482,4
483,14
484,2
485,14
486,4
487,14
488,14
489,14
490,10
491,4
492,2
493,4
494,4
495,2
496,14
497,4
498,14
499,4
500,14
501,4
502,2
503,2
504,2
505,4
506,2
507,2
508,4
509,4
510,2
511,14
512,4
513,14
514,10
515,4
516,4
517,2
518,2
519,14
520,2
521,4
522,2
523,14
524,4
525,14
526,4
527,4
528,4
529,4
