row_id,cluster_label
0,2
1,2
2,3
3,4
4,11
5,2
6,3
7,13
8,16
9,8
10,4
11,16
12,1
13,6
14,17
15,16
16,5
17,6
18,2
19,1
20,2
21,7
22,2
23,2
24,2
25,0
26,3
27,13
28,5
29,15
30,13
31,3
32,8
33,14
34,13
35,14
36,2
37,13
38,1
39,2
40,5
41,17
42,14
43,16
44,5
45,1
46,8
47,3
48,4
49,10
50,9
51,2
52,13
53,5
54,17
55,4
56,9
57,9
58,5
59,2
60,1
61,5
62,15
63,17
64,7
65,9
66,9
67,3
68,14
69,15
70,1
71,13
72,9
73,1
74,1
75,13
76,3
77,2
78,16
79,0
80,8
81,15
82,7
83,8
84,13
85,15
86,5
87,1
88,1
89,0
90,4
91,5
92,8
93,13
94,8
95,4
96,16
97,5
98,0
99,7
100,9
101,16
102,1
103,5
104,13
105,15
106,7
107,16
108,6
109,15
110,13
111,12
112,2
113,17
114,0
115,13
116,1
117,1
118,5
119,14
120,0
121,5
122,6
123,7
124,14
125,10
126,14
127,5
128,5
129,5
130,11
131,9
132,14
133,9
134,11
135,2
136,14
137,13
138,11
139,15
140,17
141,2
142,11
143,15
144,9
145,5
146,7
147,13
148,17
149,2
150,16
151,3
152,1
153,17
154,11
155,11
156,9
157,5
158,7
159,16
160,4
161,17
162,11
163,4
164,7
165,15
166,2
167,9
168,17
169,16
170,0
171,4
172,16
173,1
174,13
175,1
176,13
177,10
178,11
179,4
180,3
181,5
182,10
183,13
184,0
185,5
186,8
187,6
188,3
189,10
190,1
191,9
192,5
193,13
194,13
195,8
196,9
197,0
198,13
199,1
200,2
201,13
202,12
203,13
204,1
205,3
206,1
207,8
208,15
209,1
210,5
211,9
212,12
213,4
214,9
215,11
216,17
217,8
218,5
219,9
220,11
221,11
222,6
223,14
224,17
225,14
226,4
227,7
228,5
229,0
230,3
231,17
232,13
233,11
234,8
235,2
236,16
237,0
238,9
239,12
240,6
241,4
242,5
243,6
244,6
245,12
246,6
247,4
248,6
249,12
250,13
251,12
252,12
253,9
254,9
255,12
256,14
257,13
258,12
259,12
260,14
261,4
262,6
263,12
264,17
265,1
266,12
267,6
268,12
269,6
270,1
271,12
272,1
273,13
274,14
275,2
276,2
277,12
278,1
279,2
280,0
281,12
282,1
283,11
284,15
285,13
286,6
287,11
288,13
289,13
290,12
291,6
292,13
293,12
294,13
295,10
296,5
297,12
298,6
299,2
300,12
301,13
302,4
303,6
304,6
305,13
306,12
307,6
308,6
309,2
310,9
311,12
312,6
313,9
314,13
315,2
316,12
317,6
318,12
319,4
320,6
321,13
322,11
323,7
324,2
325,17
326,5
327,4
328,5
329,4
330,1
331,2
332,13
333,11
334,7
335,4
336,1
337,1
338,1
339,15
340,13
341,15
342,17
343,15
344,1
345,5
346,0
347,1
348,11
349,13
350,1
351,15
352,16
353,4
354,4
355,11
356,16
357,0
358,17
359,14
360,14
361,4
362,2
363,1
364,0
365,16
366,11
367,17
368,2
369,1
370,14
371,3
372,9
373,3
374,15
375,1
376,9
377,9
378,10
379,10
380,5
381,5
382,9
383,17
384,2
385,5
386,4
387,8
388,17
389,14
390,5
391,9
392,8
393,13
394,9
395,1
396,4
397,17
398,17
399,3
400,1
401,0
402,3
403,5
404,14
405,9
406,17
407,4
408,13
409,3
410,8
411,1
412,17
413,3
414,8
415,1
416,2
417,3
418,15
419,3
420,0
421,15
422,3
423,5
424,8
425,14
426,13
427,16
428,11
429,7
430,0
431,7
432,4
433,8
434,11
435,7
436,17
437,1
438,0
439,14
440,3
441,3
442,0
443,14
444,7
445,10
446,11
447,16
448,1
449,17
450,10
451,10
452,16
453,0
454,15
455,3
456,5
457,8
458,14
459,13
460,16
461,11
462,7
463,0
464,7
465,4
466,8
467,11
468,7
469,17
470,1
471,0
472,14
473,3
474,3
475,0
476,14
477,7
478,10
479,11
480,16
481,4
482,17
483,10
484,10
485,16
486,1
487,0
488,7
489,7
490,9
491,16
492,16
493,3
494,13
495,17
496,16
497,15
498,0
499,13
500,16
501,1
502,17
503,3
504,3
505,8
506,0
507,3
508,1
509,9
510,11
511,16
512,8
513,17
514,14
515,14
516,13
517,0
518,7
519,10
520,7
521,0
522,7
523,17
524,14
525,10
526,5
527,5
528,14
529,1
