row_id,cluster_label
0,12
1,22
2,18
3,10
4,10
5,6
6,5
7,1
8,9
9,7
10,21
11,24
12,0
13,15
14,5
15,14
16,19
17,15
18,1
19,10
20,12
21,24
22,22
23,22
24,1
25,24
26,5
27,21
28,3
29,23
30,1
31,26
32,7
33,4
34,22
35,12
36,1
37,2
38,17
39,12
40,19
41,13
42,4
43,9
44,2
45,0
46,7
47,18
48,2
49,8
50,7
51,22
52,10
53,19
54,8
55,10
56,3
57,3
58,19
59,1
60,17
61,6
62,26
63,8
64,14
65,3
66,13
67,11
68,4
69,26
70,17
71,6
72,13
73,20
74,20
75,22
76,18
77,6
78,9
79,14
80,25
81,20
82,14
83,7
84,0
85,6
86,2
87,17
88,20
89,11
90,2
91,21
92,25
93,20
94,7
95,21
96,9
97,2
98,11
99,24
100,3
101,9
102,6
103,5
104,21
105,10
106,14
107,9
108,25
109,5
110,6
111,16
112,22
113,8
114,24
115,22
116,22
117,20
118,2
119,4
120,24
121,19
122,15
123,9
124,4
125,11
126,4
127,19
128,2
129,19
130,18
131,25
132,12
133,3
134,18
135,12
136,4
137,19
138,5
139,6
140,7
141,1
142,18
143,0
144,25
145,5
146,20
147,2
148,13
149,12
150,9
151,23
152,0
153,13
154,23
155,23
156,5
157,10
158,14
159,9
160,19
161,8
162,5
163,21
164,24
165,20
166,6
167,7
168,11
169,9
170,11
171,10
172,9
173,17
174,17
175,20
176,10
177,11
178,10
179,6
180,23
181,21
182,11
183,22
184,14
185,19
186,7
187,25
188,18
189,11
190,17
191,3
192,2
193,18
194,12
195,5
196,7
197,24
198,15
199,17
200,12
201,17
202,16
203,6
204,10
205,26
206,17
207,7
208,6
209,0
210,2
211,5
212,1
213,21
214,25
215,23
216,8
217,7
218,19
219,3
220,26
221,5
222,25
223,12
224,8
225,4
226,2
227,14
228,2
229,11
230,5
231,13
232,6
233,10
234,7
235,1
236,9
237,18
238,3
239,16
240,15
241,1
242,1
243,15
244,15
245,16
246,25
247,21
248,19
249,1
250,6
251,16
252,16
253,7
254,25
255,1
256,4
257,6
258,16
259,16
260,12
261,21
262,25
263,16
264,8
265,0
266,16
267,15
268,1
269,15
270,20
271,16
272,20
273,0
274,4
275,1
276,12
277,16
278,26
279,6
280,14
281,16
282,17
283,5
284,10
285,1
286,15
287,10
288,21
289,12
290,1
291,25
292,21
293,16
294,10
295,8
296,2
297,16
298,15
299,1
300,16
301,1
302,2
303,25
304,15
305,1
306,16
307,15
308,16
309,1
310,25
311,16
312,1
313,13
314,15
315,1
316,16
317,15
318,16
319,10
320,15
321,22
322,5
323,14
324,17
325,13
326,15
327,10
328,2
329,6
330,26
331,6
332,10
333,5
334,14
335,2
336,0
337,0
338,14
339,0
340,26
341,10
342,8
343,10
344,0
345,21
346,11
347,0
348,18
349,18
350,20
351,21
352,9
353,21
354,26
355,10
356,9
357,11
358,13
359,4
360,4
361,2
362,6
363,26
364,11
365,9
366,5
367,13
368,1
369,0
370,4
371,5
372,3
373,5
374,0
375,0
376,5
377,25
378,23
379,11
380,2
381,2
382,7
383,8
384,12
385,2
386,10
387,7
388,13
389,4
390,2
391,7
392,3
393,13
394,7
395,20
396,21
397,8
398,8
399,23
400,17
401,24
402,5
403,10
404,4
405,7
406,8
407,2
408,17
409,10
410,7
411,0
412,8
413,5
414,3
415,17
416,12
417,23
418,10
419,5
420,11
421,26
422,10
423,2
424,3
425,4
426,19
427,9
428,5
429,14
430,24
431,9
432,26
433,7
434,23
435,9
436,8
437,26
438,11
439,4
440,18
441,5
442,24
443,4
444,14
445,11
446,23
447,9
448,17
449,13
450,11
451,11
452,9
453,11
454,26
455,10
456,2
457,3
458,4
459,19
460,9
461,5
462,14
463,24
464,9
465,26
466,8
467,23
468,9
469,8
470,26
471,11
472,4
473,18
474,5
475,24
476,4
477,14
478,11
479,23
480,9
481,10
482,13
483,11
484,11
485,9
486,6
487,11
488,24
489,24
490,7
491,9
492,9
493,23
494,17
495,13
496,9
497,0
498,11
499,4
500,24
501,10
502,8
503,18
504,18
505,3
506,24
507,23
508,0
509,3
510,18
511,9
512,7
513,8
514,4
515,4
516,6
517,24
518,14
519,11
520,14
521,11
522,24
523,8
524,4
525,11
526,2
527,2
528,4
529,17
