row_id,cluster_label
0,7
1,7
2,6
3,6
4,6
5,7
6,8
7,3
8,1
9,2
10,8
11,5
12,1
13,2
14,2
15,1
16,6
17,2
18,6
19,7
20,7
21,0
22,1
23,7
24,7
25,5
26,6
27,3
28,2
29,6
30,3
31,1
32,2
33,1
34,3
35,1
36,7
37,3
38,1
39,6
40,8
41,8
42,1
43,1
44,7
45,1
46,2
47,8
48,3
49,0
50,8
51,7
52,3
53,6
54,2
55,3
56,8
57,2
58,7
59,7
60,1
61,7
62,6
63,8
64,5
65,8
66,8
67,6
68,1
69,5
70,1
71,3
72,8
73,5
74,1
75,3
76,5
77,7
78,1
79,5
80,2
81,1
82,5
83,2
84,3
85,6
86,7
87,1
88,1
89,0
90,8
91,3
92,2
93,3
94,2
95,3
96,1
97,7
98,3
99,5
100,8
101,5
102,1
103,6
104,3
105,6
106,0
107,5
108,2
109,6
110,3
111,4
112,7
113,2
114,5
115,3
116,7
117,3
118,6
119,1
120,5
121,6
122,2
123,5
124,1
125,5
126,1
127,7
128,6
129,8
130,6
131,8
132,1
133,8
134,6
135,3
136,1
137,4
138,6
139,6
140,2
141,7
142,6
143,6
144,2
145,7
146,1
147,3
148,2
149,7
150,1
151,6
152,1
153,6
154,6
155,5
156,8
157,6
158,0
159,1
160,3
161,2
162,6
163,3
164,5
165,1
166,7
167,8
168,6
169,1
170,0
171,3
172,1
173,1
174,3
175,1
176,3
177,0
178,7
179,3
180,6
181,6
182,0
183,3
184,0
185,6
186,2
187,2
188,6
189,0
190,1
191,8
192,7
193,3
194,3
195,2
196,2
197,5
198,4
199,1
200,4
201,3
202,7
203,3
204,1
205,6
206,1
207,2
208,7
209,1
210,7
211,8
212,4
213,3
214,8
215,6
216,2
217,2
218,6
219,8
220,6
221,6
222,2
223,1
224,8
225,1
226,3
227,5
228,7
229,0
230,2
231,2
232,3
233,6
234,2
235,7
236,1
237,3
238,8
239,4
240,7
241,3
242,4
243,4
244,4
245,4
246,2
247,4
248,4
249,4
250,3
251,4
252,4
253,4
254,4
255,4
256,1
257,3
258,4
259,4
260,7
261,4
262,2
263,4
264,8
265,1
266,4
267,4
268,4
269,4
270,0
271,4
272,4
273,3
274,1
275,4
276,7
277,4
278,7
279,4
280,4
281,4
282,1
283,7
284,5
285,3
286,4
287,7
288,4
289,4
290,4
291,2
292,3
293,4
294,3
295,0
296,6
297,4
298,4
299,4
300,4
301,3
302,4
303,2
304,4
305,4
306,4
307,4
308,4
309,4
310,4
311,4
312,4
313,8
314,4
315,4
316,4
317,4
318,4
319,3
320,4
321,3
322,6
323,5
324,7
325,2
326,6
327,3
328,8
329,3
330,6
331,7
332,3
333,2
334,5
335,3
336,1
337,1
338,0
339,6
340,3
341,6
342,2
343,5
344,3
345,6
346,0
347,1
348,1
349,3
350,1
351,6
352,5
353,3
354,6
355,6
356,1
357,0
358,2
359,1
360,1
361,3
362,7
363,1
364,0
365,5
366,6
367,2
368,7
369,1
370,1
371,8
372,8
373,6
374,6
375,0
376,8
377,8
378,6
379,0
380,6
381,6
382,8
383,2
384,6
385,7
386,3
387,2
388,6
389,1
390,8
391,8
392,2
393,8
394,8
395,0
396,3
397,2
398,2
399,6
400,1
401,0
402,0
403,6
404,1
405,8
406,2
407,8
408,3
409,6
410,2
411,1
412,8
413,8
414,2
415,3
416,7
417,6
418,6
419,8
420,0
421,0
422,0
423,0
424,2
425,1
426,4
427,0
428,0
429,0
430,5
431,5
432,0
433,2
434,0
435,5
436,2
437,0
438,0
439,1
440,0
441,0
442,5
443,1
444,5
445,0
446,5
447,5
448,0
449,0
450,5
451,5
452,5
453,0
454,0
455,0
456,0
457,2
458,1
459,4
460,0
461,0
462,0
463,5
464,5
465,0
466,2
467,0
468,5
469,2
470,0
471,0
472,1
473,0
474,0
475,5
476,1
477,5
478,0
479,5
480,5
481,0
482,0
483,5
484,5
485,5
486,0
487,0
488,5
489,5
490,2
491,0
492,5
493,0
494,1
495,0
496,5
497,0
498,0
499,1
500,0
501,0
502,2
503,0
504,0
505,0
506,0
507,0
508,0
509,2
510,0
511,5
512,2
513,0
514,1
515,1
516,3
517,0
518,0
519,5
520,0
521,0
522,5
523,2
524,1
525,0
526,0
527,0
528,1
529,0
