row_id,cluster_label
0,0
1,-1
2,-1
3,6
4,2
5,7
6,-1
7,0
8,-1
9,-1
10,1
11,3
12,-1
13,0
14,-1
15,5
16,7
17,0
18,0
19,-1
20,-1
21,3
22,-1
23,-1
24,7
25,3
26,-1
27,0
28,1
29,-1
30,0
31,-1
32,7
33,-1
34,1
35,-1
36,0
37,7
38,-1
39,-1
40,1
41,-1
42,-1
43,-1
44,1
45,-1
46,7
47,-1
48,1
49,3
50,-1
51,7
52,2
53,-1
54,4
55,-1
56,-1
57,-1
58,7
59,7
60,-1
61,-1
62,-1
63,3
64,4
65,7
66,2
67,-1
68,2
69,-1
70,2
71,6
72,-1
73,-1
74,2
75,-1
76,4
77,7
78,-1
79,-1
80,0
81,5
82,5
83,-1
84,6
85,6
86,7
87,2
88,-1
89,3
90,1
91,1
92,7
93,6
94,7
95,7
96,5
97,1
98,3
99,3
100,6
101,4
102,6
103,-1
104,7
105,-1
106,-1
107,4
108,0
109,2
110,-1
111,0
112,7
113,4
114,3
115,-1
116,-1
117,2
118,7
119,5
120,3
121,-1
122,-1
123,4
124,5
125,5
126,-1
127,-1
128,-1
129,-1
130,-1
131,-1
132,-1
133,1
134,5
135,-1
136,2
137,1
138,-1
139,-1
140,6
141,0
142,5
143,-1
144,-1
145,1
146,-1
147,-1
148,2
149,-1
150,5
151,5
152,-1
153,2
154,5
155,-1
156,-1
157,-1
158,3
159,-1
160,-1
161,4
162,6
163,-1
164,3
165,-1
166,-1
167,-1
168,3
169,4
170,3
171,-1
172,5
173,6
174,6
175,-1
176,-1
177,3
178,2
179,-1
180,-1
181,-1
182,3
183,-1
184,-1
185,-1
186,-1
187,-1
188,-1
189,3
190,6
191,1
192,-1
193,2
194,-1
195,-1
196,-1
197,3
198,-1
199,6
200,-1
201,6
202,-1
203,-1
204,-1
205,2
206,6
207,-1
208,-1
209,6
210,1
211,-1
212,-1
213,-1
214,-1
215,-1
216,6
217,2
218,-1
219,-1
220,6
221,2
222,-1
223,1
224,4
225,2
226,-1
227,-1
228,-1
229,3
230,-1
231,-1
232,-1
233,6
234,-1
235,7
236,5
237,-1
238,-1
239,10
240,-1
241,0
242,-1
243,8
244,-1
245,-1
246,10
247,8
248,9
249,-1
250,8
251,-1
252,10
253,8
254,9
255,9
256,-1
257,-1
258,9
259,10
260,-1
261,9
262,-1
263,10
264,8
265,8
266,-1
267,-1
268,9
269,10
270,11
271,10
272,8
273,-1
274,9
275,9
276,-1
277,10
278,8
279,9
280,8
281,10
282,-1
283,8
284,2
285,9
286,-1
287,8
288,9
289,9
290,9
291,9
292,9
293,-1
294,8
295,12
296,1
297,10
298,10
299,9
300,10
301,0
302,8
303,-1
304,9
305,9
306,10
307,-1
308,10
309,9
310,-1
311,-1
312,-1
313,8
314,-1
315,9
316,-1
317,-1
318,10
319,8
320,9
321,7
322,6
323,4
324,-1
325,6
326,0
327,-1
328,-1
329,-1
330,-1
331,1
332,-1
333,-1
334,5
335,7
336,-1
337,-1
338,-1
339,-1
340,-1
341,-1
342,5
343,-1
344,-1
345,7
346,3
347,-1
348,-1
349,-1
350,-1
351,7
352,4
353,7
354,-1
355,6
356,2
357,3
358,6
359,6
360,6
361,7
362,-1
363,-1
364,3
365,4
366,6
367,-1
368,7
369,-1
370,-1
371,6
372,7
373,-1
374,6
375,-1
376,-1
377,0
378,-1
379,3
380,7
381,-1
382,-1
383,4
384,-1
385,1
386,-1
387,-1
388,5
389,-1
390,1
391,2
392,-1
393,-1
394,-1
395,12
396,7
397,-1
398,-1
399,4
400,-1
401,12
402,-1
403,6
404,2
405,-1
406,-1
407,1
408,1
409,2
410,-1
411,6
412,3
413,-1
414,7
415,6
416,-1
417,5
418,-1
419,-1
420,-1
421,-1
422,-1
423,-1
424,-1
425,-1
426,-1
427,-1
428,-1
429,12
430,13
431,13
432,-1
433,12
434,-1
435,12
436,-1
437,-1
438,13
439,-1
440,12
441,12
442,13
443,12
444,13
445,13
446,12
447,12
448,-1
449,-1
450,13
451,-1
452,13
453,-1
454,11
455,11
456,-1
457,-1
458,-1
459,-1
460,-1
461,11
462,12
463,-1
464,13
465,11
466,12
467,12
468,12
469,-1
470,11
471,13
472,-1
473,12
474,-1
475,13
476,12
477,13
478,13
479,12
480,12
481,11
482,11
483,13
484,-1
485,13
486,-1
487,13
488,13
489,13
490,-1
491,11
492,-1
493,11
494,-1
495,12
496,13
497,-1
498,13
499,-1
500,13
501,-1
502,12
503,12
504,12
505,-1
506,-1
507,12
508,11
509,-1
510,12
511,13
512,11
513,13
514,-1
515,11
516,-1
517,-1
518,12
519,13
520,-1
521,11
522,-1
523,13
524,-1
525,13
526,-1
527,-1
528,-1
529,11
