row_id,cluster_label
0,6
1,14
2,5
3,7
4,1
5,17
6,11
7,6
8,2
9,1
10,4
11,16
12,11
13,6
14,14
15,5
16,17
17,6
18,6
19,11
20,8
21,16
22,4
23,4
24,17
25,16
26,11
27,6
28,4
29,2
30,6
31,11
32,17
33,11
34,4
35,13
36,6
37,17
38,11
39,14
40,4
41,13
42,4
43,13
44,4
45,11
46,17
47,2
48,4
49,16
50,4
51,17
52,1
53,8
54,16
55,14
56,4
57,4
58,17
59,17
60,7
61,8
62,13
63,16
64,2
65,17
66,1
67,2
68,5
69,11
70,1
71,7
72,14
73,2
74,5
75,4
76,2
77,17
78,2
79,2
80,6
81,5
82,5
83,13
84,7
85,13
86,17
87,1
88,2
89,16
90,4
91,4
92,17
93,7
94,17
95,17
96,5
97,4
98,16
99,16
100,7
101,2
102,7
103,1
104,17
105,7
106,2
107,16
108,6
109,5
110,8
111,6
112,17
113,2
114,16
115,8
116,4
117,1
118,13
119,5
120,16
121,13
122,18
123,16
124,5
125,5
126,11
127,13
128,4
129,6
130,1
131,6
132,7
133,4
134,1
135,8
136,5
137,3
138,7
139,4
140,7
141,6
142,5
143,7
144,6
145,4
146,2
147,8
148,5
149,6
150,5
151,5
152,1
153,1
154,5
155,2
156,7
157,8
158,16
159,2
160,8
161,2
162,7
163,13
164,16
165,2
166,8
167,13
168,16
169,2
170,16
171,14
172,5
173,1
174,7
175,2
176,11
177,16
178,1
179,8
180,2
181,8
182,16
183,8
184,2
185,13
186,8
187,6
188,2
189,16
190,7
191,4
192,8
193,1
194,4
195,11
196,8
197,16
198,6
199,1
200,3
201,7
202,18
203,8
204,14
205,1
206,7
207,4
208,8
209,7
210,4
211,8
212,6
213,6
214,6
215,2
216,1
217,1
218,13
219,8
220,1
221,1
222,6
223,4
224,2
225,1
226,8
227,2
228,8
229,16
230,11
231,11
232,8
233,1
234,7
235,17
236,5
237,2
238,4
239,15
240,18
241,6
242,6
243,9
244,6
245,15
246,15
247,9
248,3
249,15
250,9
251,15
252,15
253,9
254,15
255,15
256,0
257,3
258,15
259,15
260,18
261,3
262,15
263,15
264,9
265,9
266,15
267,15
268,15
269,15
270,12
271,15
272,9
273,8
274,3
275,15
276,3
277,15
278,9
279,3
280,9
281,15
282,8
283,9
284,1
285,3
286,15
287,9
288,15
289,3
290,15
291,3
292,3
293,15
294,9
295,12
296,4
297,15
298,15
299,3
300,15
301,6
302,9
303,6
304,15
305,3
306,15
307,15
308,15
309,15
310,15
311,15
312,15
313,9
314,15
315,3
316,15
317,15
318,15
319,9
320,15
321,17
322,7
323,2
324,13
325,7
326,6
327,14
328,14
329,14
330,13
331,4
332,14
333,1
334,5
335,17
336,11
337,11
338,2
339,13
340,11
341,11
342,5
343,14
344,7
345,17
346,16
347,11
348,2
349,2
350,1
351,17
352,2
353,17
354,7
355,7
356,5
357,16
358,7
359,13
360,7
361,17
362,4
363,11
364,16
365,2
366,7
367,11
368,17
369,14
370,1
371,7
372,17
373,7
374,7
375,12
376,7
377,6
378,2
379,16
380,13
381,4
382,8
383,2
384,8
385,4
386,14
387,11
388,5
389,2
390,4
391,1
392,4
393,14
394,4
395,0
396,17
397,5
398,2
399,2
400,11
401,10
402,14
403,7
404,1
405,8
406,2
407,4
408,4
409,1
410,14
411,7
412,16
413,11
414,17
415,7
416,6
417,5
418,11
419,14
420,0
421,0
422,0
423,0
424,0
425,0
426,3
427,0
428,0
429,0
430,0
431,10
432,0
433,0
434,0
435,0
436,0
437,0
438,10
439,0
440,0
441,0
442,10
443,0
444,10
445,10
446,0
447,0
448,0
449,0
450,10
451,0
452,10
453,10
454,12
455,12
456,12
457,12
458,12
459,3
460,10
461,12
462,0
463,10
464,10
465,12
466,12
467,12
468,10
469,10
470,12
471,10
472,12
473,12
474,12
475,10
476,0
477,10
478,10
479,0
480,10
481,12
482,12
483,10
484,10
485,10
486,12
487,10
488,10
489,10
490,0
491,12
492,10
493,12
494,12
495,12
496,10
497,12
498,10
499,12
500,10
501,12
502,12
503,12
504,0
505,12
506,10
507,12
508,12
509,12
510,12
511,10
512,12
513,10
514,0
515,12
516,12
517,10
518,10
519,10
520,10
521,12
522,10
523,10
524,12
525,10
526,12
527,12
528,12
529,12
