row_id,cluster_label
0,15
1,15
2,15
3,15
4,15
5,15
6,15
7,15
8,15
9,15
10,15
11,15
12,15
13,15
14,15
15,15
16,15
17,15
18,15
19,15
20,15
21,15
22,15
23,15
24,15
25,15
26,15
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,3
42,15
43,12
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,15
59,15
60,15
61,15
62,3
63,15
64,15
65,15
66,15
67,15
68,15
69,15
70,15
71,15
72,15
73,15
74,15
75,15
76,15
77,15
78,15
79,15
80,15
81,15
82,15
83,15
84,15
85,15
86,15
87,15
88,15
89,15
90,15
91,15
92,15
93,15
94,15
95,15
96,15
97,15
98,15
99,15
100,15
101,15
102,15
103,15
104,15
105,15
106,15
107,15
108,15
109,15
110,15
111,15
112,15
113,15
114,15
115,15
116,15
117,15
118,15
119,15
120,15
121,15
122,6
123,15
124,15
125,15
126,15
127,15
128,15
129,15
130,15
131,15
132,15
133,15
134,15
135,15
136,15
137,15
138,15
139,15
140,15
141,15
142,15
143,15
144,15
145,15
146,15
147,15
148,15
149,15
150,15
151,15
152,15
153,15
154,15
155,15
156,15
157,15
158,15
159,15
160,15
161,15
162,15
163,15
164,15
165,15
166,15
167,15
168,15
169,15
170,15
171,15
172,15
173,15
174,15
175,15
176,15
177,15
178,15
179,15
180,15
181,15
182,15
183,15
184,15
185,15
186,15
187,15
188,15
189,16
190,15
191,15
192,15
193,15
194,15
195,15
196,15
197,15
198,15
199,15
200,5
201,15
202,6
203,15
204,15
205,15
206,15
207,15
208,15
209,15
210,15
211,15
212,15
213,15
214,15
215,15
216,15
217,15
218,15
219,15
220,15
221,15
222,15
223,15
224,15
225,15
226,15
227,15
228,15
229,15
230,15
231,15
232,15
233,15
234,15
235,15
236,15
237,15
238,15
239,0
240,9
241,15
242,15
243,1
244,5
245,5
246,0
247,2
248,5
249,5
250,7
251,5
252,0
253,2
254,5
255,5
256,16
257,15
258,5
259,0
260,15
261,5
262,5
263,0
264,11
265,16
266,0
267,5
268,5
269,0
270,10
271,0
272,4
273,15
274,5
275,5
276,15
277,5
278,16
279,5
280,4
281,5
282,15
283,16
284,15
285,5
286,5
287,16
288,5
289,5
290,5
291,5
292,5
293,0
294,16
295,15
296,15
297,0
298,0
299,5
300,5
301,15
302,14
303,15
304,5
305,5
306,0
307,5
308,0
309,5
310,0
311,5
312,5
313,16
314,5
315,5
316,0
317,0
318,0
319,15
320,5
321,15
322,15
323,15
324,15
325,15
326,15
327,15
328,15
329,15
330,15
331,15
332,15
333,15
334,15
335,15
336,15
337,15
338,15
339,15
340,15
341,15
342,15
343,15
344,15
345,15
346,15
347,15
348,15
349,15
350,15
351,15
352,15
353,15
354,15
355,15
356,15
357,15
358,15
359,15
360,15
361,15
362,15
363,15
364,15
365,15
366,15
367,15
368,15
369,15
370,15
371,15
372,15
373,15
374,15
375,10
376,15
377,15
378,15
379,16
380,15
381,15
382,15
383,15
384,15
385,15
386,15
387,15
388,15
389,15
390,15
391,15
392,15
393,15
394,15
395,15
396,15
397,15
398,15
399,15
400,15
401,15
402,15
403,15
404,15
405,15
406,15
407,15
408,15
409,15
410,15
411,15
412,15
413,15
414,15
415,15
416,15
417,15
418,15
419,15
420,13
421,8
422,8
423,8
424,15
425,15
426,5
427,13
428,8
429,15
430,13
431,13
432,8
433,15
434,15
435,13
436,13
437,8
438,13
439,15
440,15
441,15
442,13
443,15
444,13
445,13
446,15
447,15
448,8
449,8
450,13
451,13
452,13
453,15
454,10
455,10
456,10
457,15
458,15
459,5
460,15
461,10
462,15
463,13
464,13
465,10
466,15
467,15
468,15
469,15
470,10
471,13
472,10
473,15
474,15
475,13
476,15
477,13
478,13
479,15
480,15
481,10
482,10
483,13
484,15
485,13
486,10
487,13
488,13
489,13
490,5
491,10
492,15
493,10
494,15
495,15
496,13
497,15
498,13
499,15
500,13
501,15
502,15
503,15
504,15
505,15
506,15
507,15
508,10
509,10
510,15
511,13
512,10
513,13
514,5
515,10
516,10
517,15
518,15
519,13
520,15
521,10
522,15
523,13
524,10
525,13
526,10
527,10
528,10
529,10
