row_id,cluster_label
0,0
1,12
2,10
3,26
4,28
5,12
6,7
7,37
8,11
9,31
10,1
11,2
12,10
13,34
14,23
15,32
16,7
17,3
18,26
19,45
20,4
21,16
22,4
23,4
24,41
25,27
26,44
27,39
28,5
29,28
30,39
31,10
32,31
33,11
34,46
35,9
36,0
37,46
38,24
39,45
40,19
41,6
42,9
43,9
44,33
45,24
46,31
47,10
48,46
49,25
50,20
51,4
52,46
53,7
54,23
55,8
56,21
57,5
58,22
59,41
60,9
61,12
62,10
63,25
64,15
65,6
66,6
67,25
68,11
69,15
70,24
71,14
72,6
73,15
74,32
75,14
76,2
77,12
78,24
79,27
80,13
81,24
82,32
83,5
84,14
85,45
86,33
87,24
88,15
89,16
90,19
91,8
92,13
93,14
94,31
95,8
96,32
97,22
98,42
99,27
100,6
101,15
102,43
103,17
104,39
105,28
106,16
107,27
108,13
109,28
110,39
111,29
112,0
113,5
114,27
115,14
116,12
117,12
118,17
119,11
120,2
121,17
122,20
123,32
124,18
125,59
126,18
127,22
128,26
129,19
130,30
131,20
132,9
133,21
134,28
135,39
136,18
137,47
138,44
139,45
140,5
141,29
142,28
143,45
144,3
145,22
146,24
147,42
148,23
149,0
150,11
151,30
152,41
153,44
154,30
155,15
156,21
157,26
158,59
159,24
160,1
161,23
162,44
163,46
164,27
165,24
166,8
167,34
168,25
169,49
170,59
171,8
172,11
173,9
174,14
175,24
176,42
177,16
178,45
179,8
180,28
181,26
182,59
183,39
184,25
185,17
186,13
187,13
188,10
189,27
190,9
191,21
192,22
193,42
194,41
195,52
196,3
197,27
198,47
199,9
200,29
201,41
202,0
203,39
204,45
205,28
206,9
207,13
208,33
209,4
210,33
211,7
212,29
213,8
214,20
215,30
216,5
217,31
218,17
219,21
220,28
221,30
222,13
223,4
224,19
225,18
226,8
227,32
228,33
229,59
230,23
231,44
232,39
233,17
234,5
235,12
236,9
237,1
238,34
239,38
240,12
241,39
242,40
243,35
244,36
245,29
246,3
247,35
248,36
249,40
250,37
251,38
252,38
253,37
254,47
255,38
256,49
257,39
258,38
259,38
260,0
261,40
262,3
263,38
264,19
265,43
266,38
267,40
268,29
269,36
270,58
271,38
272,37
273,42
274,18
275,35
276,0
277,29
278,33
279,40
280,37
281,38
282,43
283,22
284,15
285,37
286,36
287,45
288,47
289,29
290,40
291,3
292,37
293,38
294,37
295,16
296,26
297,38
298,36
299,29
300,29
301,39
302,37
303,3
304,40
305,29
306,38
307,40
308,35
309,40
310,47
311,38
312,40
313,6
314,47
315,29
316,38
317,36
318,38
319,46
320,40
321,41
322,44
323,32
324,12
325,23
326,7
327,46
328,1
329,41
330,45
331,22
332,42
333,23
334,32
335,46
336,43
337,43
338,10
339,45
340,42
341,10
342,23
343,32
344,14
345,26
346,16
347,43
348,10
349,42
350,43
351,26
352,2
353,41
354,43
355,17
356,49
357,59
358,23
359,9
360,9
361,8
362,33
363,10
364,25
365,15
366,44
367,31
368,0
369,43
370,24
371,7
372,34
373,17
374,10
375,54
376,6
377,20
378,30
379,59
380,26
381,7
382,20
383,5
384,45
385,22
386,46
387,31
388,30
389,11
390,19
391,34
392,31
393,19
394,34
395,53
396,46
397,5
398,5
399,28
400,11
401,56
402,48
403,17
404,18
405,6
406,23
407,42
408,42
409,45
410,31
411,43
412,6
413,19
414,13
415,41
416,4
417,30
418,28
419,19
420,56
421,54
422,60
423,60
424,52
425,49
426,47
427,53
428,60
429,53
430,51
431,2
432,60
433,31
434,54
435,50
436,52
437,54
438,16
439,57
440,53
441,48
442,27
443,49
444,50
445,16
446,50
447,50
448,54
449,60
450,50
451,50
452,51
453,56
454,55
455,60
456,48
457,52
458,49
459,47
460,53
461,54
462,53
463,51
464,2
465,58
466,31
467,55
468,50
469,52
470,55
471,16
472,57
473,53
474,48
475,27
476,49
477,50
478,56
479,50
480,51
481,58
482,48
483,50
484,50
485,51
486,54
487,53
488,2
489,2
490,52
491,54
492,51
493,55
494,57
495,48
496,51
497,55
498,56
499,57
500,56
501,58
502,52
503,58
504,54
505,48
506,59
507,60
508,54
509,52
510,55
511,51
512,52
513,59
514,57
515,57
516,46
517,59
518,56
519,50
520,55
521,58
522,2
523,23
524,57
525,16
526,60
527,48
528,57
529,55
