row_id,cluster_label
0,18
1,19
2,16
3,16
4,21
5,19
6,9
7,4
8,11
9,10
10,9
11,11
12,16
13,6
14,20
15,11
16,20
17,14
18,2
19,16
20,19
21,12
22,19
23,19
24,18
25,12
26,20
27,5
28,6
29,2
30,5
31,16
32,6
33,11
34,5
35,13
36,18
37,3
38,16
39,2
40,9
41,9
42,13
43,13
44,19
45,16
46,6
47,16
48,5
49,21
50,9
51,19
52,3
53,20
54,10
55,5
56,15
57,6
58,5
59,18
60,13
61,19
62,2
63,1
64,12
65,9
66,9
67,21
68,11
69,12
70,16
71,3
72,9
73,11
74,11
75,3
76,11
77,19
78,11
79,12
80,6
81,11
82,12
83,6
84,3
85,2
86,19
87,13
88,11
89,12
90,9
91,5
92,6
93,3
94,6
95,5
96,11
97,19
98,3
99,12
100,20
101,12
102,16
103,20
104,5
105,2
106,21
107,12
108,6
109,2
110,5
111,4
112,18
113,10
114,12
115,5
116,16
117,5
118,2
119,11
120,12
121,2
122,14
123,12
124,13
125,12
126,13
127,5
128,2
129,9
130,21
131,9
132,13
133,15
134,21
135,5
136,13
137,15
138,20
139,2
140,6
141,4
142,21
143,2
144,10
145,19
146,16
147,3
148,10
149,18
150,11
151,21
152,11
153,20
154,2
155,7
156,9
157,2
158,21
159,11
160,5
161,10
162,10
163,3
164,12
165,11
166,5
167,20
168,1
169,11
170,21
171,5
172,11
173,13
174,3
175,16
176,3
177,1
178,16
179,5
180,21
181,2
182,21
183,3
184,21
185,2
186,6
187,6
188,11
189,21
190,13
191,15
192,19
193,3
194,3
195,2
196,10
197,12
198,15
199,13
200,22
201,3
202,18
203,5
204,16
205,21
206,13
207,6
208,19
209,13
210,19
211,20
212,4
213,5
214,10
215,20
216,10
217,6
218,2
219,15
220,21
221,20
222,6
223,16
224,3
225,13
226,3
227,12
228,19
229,21
230,20
231,10
232,3
233,21
234,10
235,19
236,13
237,3
238,20
239,22
240,19
241,4
242,22
243,4
244,22
245,4
246,14
247,4
248,9
249,22
250,4
251,22
252,22
253,4
254,15
255,22
256,0
257,4
258,22
259,22
260,18
261,4
262,14
263,22
264,9
265,16
266,22
267,22
268,4
269,4
270,8
271,22
272,4
273,3
274,0
275,4
276,18
277,4
278,16
279,4
280,4
281,22
282,16
283,19
284,7
285,4
286,22
287,19
288,15
289,4
290,22
291,14
292,4
293,22
294,4
295,8
296,20
297,22
298,4
299,22
300,22
301,4
302,4
303,14
304,22
305,4
306,22
307,22
308,4
309,22
310,15
311,22
312,22
313,9
314,15
315,4
316,22
317,22
318,22
319,4
320,22
321,5
322,20
323,12
324,19
325,10
326,20
327,3
328,15
329,5
330,16
331,9
332,3
333,2
334,12
335,5
336,16
337,16
338,21
339,2
340,3
341,2
342,6
343,7
344,3
345,2
346,12
347,16
348,16
349,3
350,16
351,2
352,11
353,5
354,16
355,2
356,11
357,21
358,10
359,13
360,13
361,5
362,19
363,16
364,21
365,11
366,20
367,10
368,18
369,16
370,13
371,15
372,20
373,20
374,2
375,17
376,20
377,15
378,2
379,21
380,2
381,20
382,9
383,10
384,2
385,5
386,3
387,6
388,20
389,11
390,9
391,20
392,6
393,3
394,9
395,17
396,5
397,10
398,10
399,21
400,13
401,1
402,8
403,2
404,13
405,9
406,10
407,9
408,3
409,16
410,6
411,16
412,20
413,15
414,6
415,3
416,2
417,21
418,2
419,9
420,1
421,8
422,8
423,8
424,6
425,0
426,15
427,17
428,8
429,17
430,1
431,7
432,8
433,6
434,8
435,7
436,6
437,8
438,1
439,0
440,17
441,8
442,1
443,0
444,7
445,1
446,7
447,1
448,8
449,8
450,7
451,7
452,1
453,1
454,17
455,8
456,8
457,6
458,0
459,15
460,17
461,17
462,17
463,1
464,7
465,1
466,6
467,8
468,7
469,6
470,17
471,1
472,0
473,17
474,8
475,1
476,0
477,7
478,1
479,7
480,1
481,8
482,8
483,7
484,7
485,1
486,17
487,1
488,7
489,7
490,14
491,17
492,1
493,17
494,0
495,8
496,1
497,17
498,1
499,0
500,1
501,1
502,6
503,1
504,8
505,8
506,1
507,8
508,17
509,20
510,17
511,1
512,6
513,1
514,0
515,0
516,5
517,1
518,1
519,7
520,17
521,8
522,1
523,10
524,0
525,1
526,8
527,8
528,0
529,17
