row_id,cluster_label
0,14
1,14
2,6
3,5
4,0
5,14
6,6
7,1
8,13
9,9
10,6
11,13
12,4
13,9
14,0
15,13
16,0
17,3
18,4
19,18
20,14
21,12
22,14
23,14
24,14
25,17
26,0
27,1
28,9
29,0
30,1
31,4
32,9
33,13
34,5
35,7
36,14
37,5
38,4
39,4
40,6
41,6
42,7
43,7
44,18
45,4
46,9
47,6
48,1
49,16
50,6
51,14
52,5
53,0
54,19
55,1
56,6
57,20
58,1
59,1
60,7
61,14
62,17
63,12
64,17
65,6
66,6
67,0
68,13
69,17
70,4
71,5
72,6
73,13
74,13
75,5
76,13
77,14
78,13
79,17
80,9
81,4
82,17
83,9
84,5
85,4
86,18
87,7
88,13
89,16
90,6
91,1
92,9
93,5
94,9
95,1
96,4
97,18
98,16
99,17
100,20
101,17
102,4
103,0
104,1
105,0
106,16
107,17
108,9
109,0
110,5
111,10
112,14
113,19
114,17
115,1
116,1
117,1
118,0
119,13
120,17
121,0
122,3
123,17
124,7
125,17
126,7
127,1
128,0
129,6
130,0
131,6
132,7
133,6
134,0
135,5
136,7
137,3
138,0
139,18
140,20
141,14
142,0
143,4
144,19
145,18
146,4
147,5
148,19
149,14
150,13
151,0
152,13
153,0
154,0
155,21
156,6
157,0
158,16
159,13
160,1
161,19
162,0
163,5
164,17
165,4
166,1
167,20
168,16
169,13
170,16
171,1
172,13
173,7
174,5
175,4
176,5
177,12
178,18
179,1
180,0
181,0
182,16
183,5
184,16
185,0
186,9
187,19
188,4
189,16
190,7
191,3
192,18
193,5
194,5
195,0
196,19
197,17
198,3
199,7
200,11
201,5
202,14
203,1
204,4
205,0
206,7
207,9
208,18
209,7
210,18
211,0
212,10
213,1
214,19
215,4
216,19
217,9
218,0
219,6
220,0
221,0
222,9
223,14
224,16
225,7
226,5
227,17
228,18
229,16
230,0
231,19
232,5
233,0
234,19
235,14
236,7
237,16
238,20
239,11
240,18
241,1
242,3
243,10
244,3
245,11
246,3
247,10
248,10
249,11
250,10
251,11
252,3
253,10
254,3
255,11
256,2
257,1
258,11
259,11
260,14
261,10
262,3
263,11
264,16
265,4
266,11
267,3
268,10
269,3
270,8
271,11
272,10
273,5
274,2
275,10
276,14
277,10
278,18
279,10
280,10
281,11
282,7
283,18
284,21
285,10
286,3
287,18
288,3
289,10
290,11
291,3
292,10
293,11
294,10
295,8
296,0
297,11
298,3
299,11
300,10
301,1
302,10
303,3
304,11
305,10
306,11
307,3
308,3
309,11
310,3
311,11
312,3
313,6
314,3
315,10
316,11
317,3
318,11
319,10
320,3
321,1
322,0
323,17
324,14
325,19
326,0
327,5
328,6
329,1
330,7
331,18
332,5
333,0
334,17
335,1
336,4
337,4
338,16
339,4
340,5
341,0
342,20
343,21
344,5
345,0
346,12
347,4
348,4
349,5
350,4
351,0
352,13
353,1
354,7
355,0
356,13
357,16
358,19
359,7
360,7
361,1
362,14
363,4
364,16
365,13
366,0
367,19
368,14
369,7
370,13
371,6
372,20
373,0
374,17
375,15
376,20
377,3
378,0
379,16
380,0
381,0
382,6
383,19
384,4
385,18
386,5
387,9
388,0
389,13
390,6
391,20
392,9
393,20
394,6
395,15
396,1
397,19
398,19
399,16
400,13
401,2
402,8
403,0
404,7
405,6
406,19
407,6
408,5
409,18
410,20
411,4
412,20
413,6
414,9
415,5
416,4
417,0
418,0
419,6
420,2
421,8
422,8
423,8
424,20
425,2
426,3
427,15
428,8
429,15
430,2
431,12
432,15
433,9
434,8
435,21
436,9
437,15
438,12
439,2
440,15
441,8
442,12
443,2
444,21
445,12
446,21
447,2
448,2
449,8
450,21
451,21
452,2
453,2
454,15
455,8
456,8
457,20
458,2
459,3
460,15
461,8
462,15
463,2
464,12
465,12
466,9
467,8
468,21
469,9
470,15
471,12
472,2
473,15
474,8
475,12
476,2
477,21
478,12
479,21
480,2
481,8
482,8
483,21
484,21
485,2
486,15
487,2
488,12
489,21
490,3
491,15
492,2
493,15
494,2
495,20
496,2
497,15
498,2
499,2
500,2
501,12
502,9
503,12
504,8
505,8
506,12
507,8
508,15
509,20
510,15
511,2
512,9
513,12
514,2
515,2
516,1
517,12
518,12
519,21
520,15
521,8
522,12
523,16
524,2
525,12
526,8
527,8
528,2
529,15
