row_id,cluster_label
0,7
1,16
2,10
3,10
4,2
5,16
6,17
7,8
8,5
9,4
10,17
11,18
12,5
13,12
14,12
15,15
16,10
17,20
18,16
19,10
20,7
21,1
22,16
23,16
24,14
25,15
26,12
27,8
28,12
29,2
30,8
31,1
32,4
33,5
34,8
35,0
36,7
37,19
38,0
39,16
40,17
41,17
42,0
43,0
44,16
45,0
46,4
47,15
48,8
49,1
50,6
51,7
52,19
53,12
54,12
55,17
56,17
57,4
58,17
59,14
60,0
61,16
62,2
63,20
64,18
65,17
66,6
67,1
68,5
69,5
70,0
71,19
72,17
73,5
74,5
75,8
76,18
77,16
78,18
79,15
80,20
81,5
82,1
83,12
84,19
85,10
86,16
87,0
88,5
89,15
90,17
91,17
92,20
93,19
94,20
95,14
96,1
97,16
98,15
99,18
100,6
101,18
102,16
103,12
104,8
105,2
106,1
107,18
108,4
109,2
110,8
111,14
112,16
113,20
114,15
115,8
116,16
117,14
118,10
119,5
120,18
121,10
122,20
123,5
124,9
125,1
126,9
127,12
128,10
129,17
130,2
131,6
132,0
133,17
134,2
135,11
136,9
137,8
138,12
139,16
140,12
141,7
142,2
143,2
144,20
145,16
146,2
147,19
148,12
149,7
150,5
151,12
152,5
153,12
154,2
155,1
156,6
157,10
158,1
159,5
160,17
161,12
162,12
163,19
164,15
165,5
166,16
167,6
168,1
169,18
170,15
171,17
172,5
173,0
174,19
175,0
176,19
177,1
178,10
179,17
180,1
181,10
182,1
183,11
184,1
185,10
186,4
187,20
188,2
189,1
190,0
191,8
192,16
193,19
194,14
195,12
196,20
197,15
198,8
199,0
200,3
201,8
202,7
203,8
204,2
205,2
206,0
207,4
208,16
209,0
210,16
211,17
212,14
213,17
214,20
215,2
216,20
217,4
218,10
219,17
220,2
221,2
222,4
223,7
224,6
225,9
226,8
227,5
228,16
229,1
230,12
231,12
232,19
233,2
234,12
235,16
236,0
237,19
238,6
239,3
240,16
241,14
242,14
243,11
244,14
245,3
246,20
247,11
248,14
249,14
250,19
251,3
252,3
253,11
254,8
255,3
256,9
257,8
258,3
259,3
260,7
261,14
262,20
263,3
264,6
265,0
266,3
267,14
268,14
269,14
270,13
271,3
272,11
273,19
274,9
275,14
276,7
277,3
278,16
279,14
280,11
281,3
282,0
283,10
284,2
285,11
286,14
287,10
288,8
289,14
290,14
291,20
292,11
293,3
294,11
295,1
296,10
297,3
298,14
299,3
300,3
301,8
302,11
303,20
304,14
305,14
306,3
307,14
308,14
309,14
310,8
311,3
312,14
313,17
314,8
315,14
316,3
317,14
318,3
319,11
320,14
321,14
322,12
323,18
324,16
325,12
326,16
327,8
328,17
329,14
330,10
331,16
332,19
333,12
334,5
335,8
336,0
337,0
338,1
339,10
340,19
341,2
342,4
343,2
344,8
345,10
346,1
347,0
348,2
349,19
350,0
351,10
352,18
353,14
354,10
355,10
356,5
357,15
358,12
359,0
360,0
361,17
362,16
363,2
364,1
365,18
366,12
367,4
368,7
369,0
370,0
371,17
372,6
373,12
374,2
375,13
376,6
377,17
378,1
379,1
380,10
381,17
382,6
383,12
384,16
385,17
386,8
387,4
388,12
389,5
390,17
391,6
392,4
393,19
394,20
395,1
396,8
397,20
398,20
399,1
400,5
401,15
402,12
403,10
404,9
405,6
406,12
407,8
408,19
409,10
410,4
411,0
412,6
413,17
414,20
415,8
416,7
417,2
418,2
419,17
420,15
421,2
422,2
423,13
424,4
425,9
426,8
427,1
428,2
429,1
430,15
431,18
432,13
433,4
434,1
435,18
436,4
437,2
438,15
439,9
440,1
441,13
442,15
443,5
444,18
445,1
446,1
447,18
448,2
449,13
450,1
451,1
452,18
453,15
454,1
455,13
456,13
457,4
458,9
459,8
460,1
461,13
462,1
463,15
464,18
465,13
466,4
467,1
468,18
469,4
470,13
471,15
472,9
473,1
474,13
475,15
476,5
477,18
478,1
479,1
480,18
481,13
482,13
483,1
484,1
485,18
486,1
487,1
488,18
489,18
490,4
491,5
492,18
493,13
494,9
495,13
496,18
497,5
498,15
499,9
500,1
501,13
502,4
503,1
504,1
505,13
506,15
507,13
508,13
509,13
510,13
511,18
512,4
513,15
514,9
515,9
516,8
517,15
518,15
519,1
520,1
521,13
522,15
523,12
524,9
525,15
526,13
527,13
528,9
529,0
