row_id,cluster_label
0,13
1,13
2,22
3,9
4,22
5,13
6,0
7,3
8,1
9,15
10,19
11,1
12,7
13,9
14,23
15,2
16,9
17,12
18,13
19,11
20,13
21,2
22,13
23,13
24,10
25,2
26,0
27,3
28,15
29,22
30,3
31,6
32,15
33,14
34,3
35,16
36,13
37,3
38,16
39,11
40,0
41,0
42,16
43,16
44,11
45,7
46,15
47,2
48,19
49,6
50,18
51,13
52,3
53,9
54,23
55,19
56,0
57,15
58,19
59,10
60,16
61,13
62,11
63,12
64,1
65,0
66,18
67,6
68,14
69,6
70,16
71,3
72,0
73,1
74,1
75,3
76,1
77,13
78,1
79,2
80,15
81,7
82,6
83,23
84,3
85,11
86,11
87,16
88,1
89,2
90,0
91,19
92,15
93,3
94,15
95,10
96,6
97,11
98,8
99,6
100,18
101,1
102,11
103,9
104,3
105,9
106,6
107,2
108,15
109,22
110,3
111,4
112,13
113,12
114,2
115,3
116,19
117,19
118,9
119,14
120,1
121,9
122,12
123,6
124,14
125,6
126,14
127,23
128,9
129,0
130,20
131,18
132,16
133,0
134,22
135,10
136,14
137,3
138,20
139,11
140,15
141,10
142,22
143,11
144,12
145,11
146,7
147,8
148,23
149,13
150,14
151,20
152,1
153,9
154,20
155,6
156,8
157,11
158,6
159,7
160,0
161,23
162,9
163,3
164,2
165,7
166,19
167,18
168,6
169,1
170,2
171,19
172,1
173,16
174,3
175,7
176,3
177,2
178,11
179,19
180,6
181,9
182,6
183,3
184,6
185,9
186,15
187,12
188,22
189,6
190,16
191,0
192,11
193,3
194,10
195,15
196,12
197,2
198,3
199,16
200,4
201,10
202,13
203,3
204,7
205,22
206,16
207,15
208,11
209,16
210,11
211,0
212,4
213,19
214,12
215,20
216,12
217,15
218,9
219,0
220,22
221,20
222,15
223,13
224,18
225,14
226,3
227,6
228,11
229,6
230,20
231,23
232,3
233,20
234,23
235,13
236,16
237,8
238,18
239,4
240,19
241,10
242,10
243,21
244,4
245,4
246,12
247,21
248,4
249,4
250,3
251,4
252,4
253,21
254,8
255,4
256,14
257,3
258,4
259,4
260,13
261,4
262,12
263,4
264,18
265,7
266,4
267,4
268,4
269,4
270,5
271,4
272,21
273,8
274,14
275,4
276,13
277,4
278,19
279,4
280,21
281,4
282,16
283,11
284,7
285,3
286,4
287,11
288,3
289,4
290,4
291,12
292,3
293,4
294,3
295,17
296,9
297,4
298,4
299,4
300,4
301,3
302,21
303,12
304,4
305,4
306,4
307,4
308,4
309,4
310,8
311,4
312,4
313,0
314,3
315,4
316,4
317,4
318,4
319,3
320,4
321,10
322,9
323,1
324,13
325,23
326,9
327,3
328,0
329,10
330,11
331,13
332,8
333,15
334,6
335,19
336,7
337,7
338,6
339,11
340,8
341,22
342,15
343,7
344,10
345,9
346,2
347,7
348,6
349,8
350,7
351,9
352,1
353,10
354,11
355,9
356,1
357,2
358,23
359,16
360,16
361,19
362,11
363,22
364,2
365,1
366,9
367,15
368,10
369,16
370,16
371,0
372,18
373,9
374,22
375,5
376,18
377,0
378,6
379,6
380,9
381,9
382,18
383,12
384,13
385,19
386,0
387,15
388,20
389,14
390,0
391,18
392,15
393,8
394,12
395,17
396,19
397,12
398,12
399,8
400,14
401,2
402,20
403,9
404,14
405,12
406,23
407,0
408,8
409,11
410,15
411,11
412,18
413,0
414,15
415,10
416,13
417,20
418,22
419,0
420,2
421,5
422,5
423,5
424,15
425,14
426,0
427,17
428,5
429,17
430,2
431,1
432,5
433,15
434,5
435,1
436,15
437,5
438,2
439,14
440,17
441,5
442,2
443,14
444,1
445,2
446,6
447,1
448,5
449,5
450,6
451,6
452,1
453,2
454,17
455,5
456,5
457,15
458,14
459,0
460,17
461,5
462,17
463,2
464,1
465,5
466,15
467,17
468,1
469,15
470,17
471,2
472,14
473,17
474,5
475,2
476,14
477,1
478,2
479,6
480,1
481,5
482,5
483,6
484,6
485,1
486,17
487,2
488,1
489,1
490,15
491,17
492,2
493,17
494,14
495,5
496,1
497,1
498,2
499,14
500,2
501,17
502,15
503,17
504,5
505,5
506,2
507,5
508,5
509,5
510,17
511,1
512,15
513,2
514,14
515,14
516,19
517,2
518,2
519,6
520,17
521,5
522,2
523,12
524,14
525,2
526,5
527,5
528,14
529,16
