row_id,cluster_label
0,-1
1,0
2,-1
3,-1
4,5
5,0
6,7
7,3
8,1
9,6
10,7
11,1
12,-1
13,6
14,5
15,-1
16,5
17,-1
18,5
19,-1
20,0
21,2
22,0
23,0
24,-1
25,2
26,5
27,3
28,6
29,5
30,3
31,-1
32,6
33,1
34,-1
35,1
36,-1
37,3
38,1
39,5
40,7
41,7
42,1
43,1
44,0
45,1
46,6
47,-1
48,-1
49,2
50,7
51,0
52,3
53,5
54,-1
55,-1
56,7
57,6
58,-1
59,-1
60,1
61,0
62,5
63,9
64,2
65,7
66,7
67,5
68,1
69,2
70,1
71,3
72,7
73,1
74,1
75,3
76,1
77,0
78,-1
79,2
80,6
81,1
82,2
83,6
84,3
85,5
86,0
87,1
88,1
89,2
90,7
91,-1
92,6
93,3
94,6
95,-1
96,1
97,0
98,-1
99,2
100,-1
101,2
102,1
103,5
104,3
105,5
106,2
107,2
108,6
109,5
110,3
111,4
112,0
113,-1
114,2
115,-1
116,-1
117,-1
118,5
119,1
120,2
121,5
122,4
123,2
124,1
125,2
126,1
127,0
128,5
129,7
130,5
131,7
132,1
133,7
134,5
135,3
136,1
137,-1
138,5
139,5
140,6
141,4
142,5
143,5
144,-1
145,0
146,1
147,3
148,-1
149,-1
150,1
151,5
152,1
153,5
154,5
155,9
156,7
157,5
158,2
159,1
160,-1
161,-1
162,-1
163,3
164,2
165,1
166,-1
167,-1
168,9
169,1
170,-1
171,-1
172,1
173,1
174,3
175,1
176,-1
177,8
178,1
179,-1
180,-1
181,5
182,2
183,3
184,-1
185,5
186,6
187,6
188,-1
189,2
190,1
191,-1
192,0
193,-1
194,3
195,5
196,-1
197,2
198,-1
199,1
200,4
201,3
202,-1
203,3
204,-1
205,-1
206,1
207,6
208,0
209,1
210,0
211,5
212,4
213,-1
214,-1
215,5
216,-1
217,6
218,5
219,7
220,-1
221,5
222,6
223,0
224,-1
225,1
226,3
227,2
228,0
229,2
230,5
231,-1
232,3
233,-1
234,-1
235,0
236,1
237,-1
238,-1
239,4
240,0
241,4
242,4
243,-1
244,4
245,4
246,-1
247,-1
248,7
249,4
250,-1
251,4
252,4
253,4
254,-1
255,4
256,9
257,3
258,4
259,4
260,-1
261,4
262,-1
263,4
264,-1
265,1
266,4
267,4
268,4
269,4
270,8
271,4
272,4
273,3
274,9
275,4
276,-1
277,4
278,-1
279,4
280,-1
281,4
282,1
283,0
284,9
285,-1
286,4
287,0
288,-1
289,4
290,4
291,-1
292,-1
293,4
294,-1
295,8
296,5
297,4
298,4
299,4
300,4
301,3
302,4
303,-1
304,4
305,4
306,4
307,4
308,4
309,4
310,-1
311,4
312,4
313,7
314,-1
315,4
316,4
317,4
318,4
319,-1
320,4
321,-1
322,5
323,2
324,0
325,-1
326,5
327,-1
328,7
329,-1
330,-1
331,7
332,3
333,5
334,2
335,-1
336,1
337,1
338,-1
339,5
340,3
341,5
342,6
343,9
344,3
345,5
346,2
347,1
348,1
349,-1
350,1
351,5
352,1
353,-1
354,-1
355,5
356,1
357,-1
358,-1
359,1
360,1
361,-1
362,0
363,1
364,-1
365,1
366,5
367,-1
368,-1
369,1
370,1
371,7
372,-1
373,5
374,5
375,8
376,-1
377,-1
378,5
379,2
380,5
381,5
382,7
383,-1
384,5
385,0
386,3
387,6
388,5
389,1
390,7
391,-1
392,6
393,-1
394,7
395,8
396,-1
397,-1
398,-1
399,-1
400,1
401,8
402,8
403,5
404,1
405,7
406,-1
407,7
408,3
409,-1
410,6
411,1
412,-1
413,7
414,6
415,3
416,5
417,5
418,5
419,7
420,8
421,8
422,8
423,8
424,6
425,9
426,-1
427,8
428,8
429,8
430,8
431,9
432,8
433,6
434,8
435,9
436,6
437,8
438,9
439,9
440,8
441,8
442,9
443,9
444,9
445,8
446,9
447,9
448,8
449,8
450,9
451,9
452,8
453,8
454,8
455,8
456,8
457,6
458,9
459,-1
460,8
461,8
462,8
463,8
464,9
465,9
466,6
467,8
468,9
469,6
470,8
471,9
472,9
473,8
474,8
475,9
476,9
477,9
478,8
479,9
480,9
481,8
482,-1
483,9
484,9
485,8
486,8
487,8
488,9
489,9
490,-1
491,8
492,8
493,8
494,9
495,-1
496,8
497,8
498,8
499,9
500,8
501,9
502,6
503,-1
504,8
505,8
506,9
507,8
508,8
509,-1
510,8
511,9
512,6
513,9
514,9
515,9
516,-1
517,9
518,9
519,9
520,8
521,8
522,9
523,-1
524,9
525,9
526,8
527,8
528,9
529,8
