row_id,cluster_label
0,12
1,17
2,16
3,16
4,19
5,17
6,13
7,11
8,0
9,2
10,13
11,0
12,16
13,1
14,1
15,16
16,1
17,7
18,12
19,16
20,17
21,19
22,17
23,17
24,14
25,19
26,1
27,11
28,1
29,19
30,3
31,16
32,2
33,0
34,3
35,10
36,12
37,3
38,10
39,12
40,13
41,13
42,10
43,10
44,17
45,16
46,2
47,19
48,3
49,19
50,13
51,17
52,3
53,1
54,15
55,3
56,13
57,2
58,3
59,14
60,10
61,17
62,19
63,19
64,0
65,13
66,13
67,19
68,0
69,0
70,16
71,3
72,13
73,0
74,16
75,3
76,0
77,17
78,16
79,19
80,2
81,0
82,0
83,2
84,3
85,12
86,17
87,10
88,0
89,19
90,13
91,3
92,2
93,3
94,2
95,14
96,16
97,17
98,3
99,5
100,1
101,0
102,16
103,1
104,11
105,19
106,19
107,5
108,2
109,1
110,3
111,14
112,17
113,15
114,19
115,3
116,16
117,16
118,1
119,0
120,0
121,1
122,7
123,5
124,10
125,5
126,10
127,3
128,1
129,13
130,1
131,13
132,10
133,13
134,19
135,3
136,10
137,11
138,1
139,16
140,2
141,12
142,19
143,19
144,15
145,17
146,16
147,3
148,15
149,12
150,0
151,1
152,0
153,1
154,1
155,5
156,13
157,16
158,19
159,0
160,3
161,15
162,1
163,3
164,19
165,16
166,3
167,13
168,19
169,0
170,19
171,3
172,0
173,10
174,3
175,16
176,3
177,18
178,16
179,3
180,1
181,1
182,19
183,3
184,19
185,1
186,2
187,15
188,16
189,19
190,10
191,11
192,17
193,3
194,3
195,1
196,15
197,19
198,11
199,10
200,6
201,3
202,12
203,11
204,16
205,3
206,10
207,2
208,17
209,10
210,17
211,1
212,14
213,3
214,13
215,19
216,15
217,2
218,1
219,13
220,16
221,1
222,2
223,17
224,1
225,10
226,3
227,0
228,17
229,19
230,1
231,15
232,3
233,1
234,15
235,17
236,10
237,3
238,1
239,6
240,17
241,14
242,14
243,14
244,11
245,14
246,7
247,14
248,11
249,6
250,3
251,6
252,6
253,14
254,11
255,6
256,4
257,11
258,6
259,6
260,12
261,11
262,7
263,6
264,13
265,16
266,6
267,11
268,14
269,11
270,8
271,6
272,14
273,3
274,4
275,14
276,14
277,14
278,16
279,14
280,14
281,6
282,16
283,17
284,5
285,14
286,11
287,17
288,11
289,14
290,6
291,7
292,11
293,6
294,3
295,8
296,1
297,6
298,11
299,6
300,6
301,11
302,14
303,7
304,6
305,14
306,6
307,6
308,11
309,6
310,11
311,6
312,6
313,13
314,11
315,14
316,6
317,11
318,6
319,3
320,11
321,3
322,1
323,0
324,17
325,15
326,1
327,3
328,3
329,3
330,16
331,3
332,3
333,1
334,0
335,3
336,16
337,16
338,16
339,19
340,3
341,19
342,2
343,5
344,3
345,1
346,19
347,16
348,16
349,3
350,16
351,19
352,0
353,3
354,16
355,1
356,0
357,1
358,15
359,10
360,10
361,3
362,17
363,16
364,1
365,0
366,1
367,15
368,12
369,16
370,10
371,13
372,13
373,1
374,5
375,9
376,1
377,13
378,19
379,19
380,1
381,1
382,13
383,15
384,12
385,3
386,3
387,2
388,1
389,0
390,13
391,1
392,2
393,1
394,13
395,9
396,3
397,15
398,15
399,1
400,10
401,18
402,8
403,1
404,10
405,13
406,15
407,13
408,3
409,16
410,2
411,16
412,1
413,13
414,2
415,3
416,12
417,1
418,19
419,13
420,18
421,9
422,8
423,8
424,2
425,4
426,11
427,9
428,8
429,9
430,18
431,5
432,8
433,2
434,8
435,4
436,2
437,9
438,5
439,4
440,9
441,8
442,18
443,4
444,5
445,18
446,5
447,18
448,9
449,8
450,5
451,5
452,18
453,18
454,9
455,8
456,8
457,2
458,4
459,11
460,9
461,8
462,9
463,18
464,5
465,8
466,2
467,8
468,4
469,2
470,9
471,18
472,4
473,9
474,8
475,18
476,4
477,5
478,18
479,5
480,18
481,8
482,8
483,5
484,5
485,18
486,9
487,18
488,5
489,18
490,7
491,9
492,18
493,9
494,4
495,8
496,18
497,9
498,18
499,4
500,18
501,8
502,2
503,8
504,9
505,8
506,18
507,8
508,9
509,8
510,9
511,18
512,2
513,19
514,4
515,4
516,11
517,18
518,18
519,5
520,9
521,8
522,18
523,15
524,16
525,5
526,8
527,8
528,4
529,9
