row_id,cluster_label
0,1
1,6
2,0
3,7
4,9
5,6
6,0
7,13
8,7
9,2
10,0
11,9
12,15
13,5
14,10
15,0
16,10
17,3
18,5
19,4
20,6
21,0
22,6
23,7
24,9
25,0
26,15
27,13
28,5
29,5
30,13
31,0
32,3
33,1
34,13
35,6
36,7
37,13
38,7
39,5
40,10
41,0
42,1
43,1
44,14
45,9
46,3
47,0
48,13
49,3
50,2
51,6
52,13
53,10
54,14
55,4
56,14
57,3
58,14
59,9
60,4
61,6
62,7
63,2
64,7
65,0
66,10
67,10
68,1
69,7
70,6
71,13
72,0
73,7
74,7
75,13
76,5
77,6
78,1
79,0
80,3
81,7
82,7
83,3
84,13
85,5
86,14
87,6
88,9
89,0
90,0
91,9
92,3
93,13
94,3
95,9
96,6
97,0
98,11
99,10
100,16
101,7
102,6
103,5
104,13
105,5
106,4
107,1
108,3
109,5
110,13
111,6
112,4
113,2
114,0
115,1
116,6
117,6
118,10
119,1
120,7
121,10
122,3
123,5
124,1
125,10
126,1
127,14
128,5
129,10
130,10
131,2
132,9
133,0
134,14
135,9
136,1
137,12
138,10
139,7
140,3
141,7
142,9
143,7
144,2
145,14
146,6
147,11
148,14
149,7
150,1
151,14
152,8
153,10
154,10
155,5
156,11
157,10
158,14
159,1
160,14
161,14
162,0
163,15
164,0
165,7
166,9
167,8
168,10
169,7
170,0
171,4
172,1
173,9
174,13
175,4
176,13
177,0
178,0
179,6
180,12
181,5
182,3
183,13
184,13
185,5
186,3
187,3
188,10
189,14
190,1
191,12
192,6
193,11
194,1
195,5
196,2
197,0
198,13
199,9
200,7
201,1
202,7
203,13
204,15
205,4
206,1
207,3
208,6
209,0
210,6
211,10
212,4
213,4
214,2
215,10
216,2
217,3
218,5
219,0
220,4
221,10
222,3
223,1
224,12
225,1
226,15
227,5
228,6
229,4
230,10
231,14
232,13
233,6
234,2
235,6
236,9
237,13
238,8
239,9
240,0
241,4
242,6
243,14
244,10
245,15
246,3
247,9
248,10
249,4
250,11
251,9
252,6
253,3
254,16
255,7
256,7
257,13
258,7
259,9
260,1
261,0
262,3
263,6
264,16
265,6
266,7
267,14
268,9
269,8
270,1
271,1
272,9
273,11
274,1
275,5
276,1
277,1
278,4
279,0
280,13
281,4
282,0
283,14
284,5
285,15
286,10
287,0
288,0
289,9
290,4
291,3
292,13
293,5
294,13
295,0
296,10
297,7
298,12
299,7
300,6
301,13
302,15
303,8
304,0
305,1
306,7
307,14
308,12
309,7
310,16
311,7
312,0
313,0
314,13
315,6
316,6
317,10
318,0
319,13
320,10
321,4
322,10
323,15
324,6
325,14
326,5
327,15
328,14
329,6
330,0
331,4
332,11
333,5
334,7
335,6
336,6
337,6
338,4
339,5
340,11
341,5
342,3
343,7
344,9
345,5
346,0
347,6
348,6
349,11
350,4
351,5
352,9
353,8
354,1
355,10
356,9
357,12
358,14
359,1
360,1
361,4
362,6
363,0
364,12
365,9
366,10
367,14
368,7
369,0
370,1
371,14
372,8
373,5
374,7
375,6
376,8
377,8
378,5
379,14
380,5
381,5
382,2
383,2
384,5
385,4
386,12
387,3
388,10
389,7
390,0
391,8
392,3
393,16
394,2
395,0
396,13
397,8
398,2
399,8
400,9
401,0
402,6
403,10
404,1
405,2
406,14
407,0
408,11
409,4
410,3
411,0
412,16
413,14
414,3
415,1
416,7
417,10
418,5
419,10
420,0
421,6
422,12
423,5
424,3
425,1
426,12
427,6
428,10
429,6
430,4
431,7
432,15
433,3
434,14
435,9
436,3
437,0
438,10
439,1
440,6
441,8
442,0
443,1
444,5
445,0
446,5
447,9
448,9
449,10
450,5
451,5
452,1
453,0
454,6
455,12
456,5
457,3
458,1
459,12
460,6
461,10
462,6
463,4
464,7
465,15
466,3
467,14
468,9
469,3
470,0
471,10
472,1
473,6
474,8
475,0
476,1
477,5
478,0
479,5
480,9
481,12
482,10
483,5
484,5
485,1
486,6
487,4
488,7
489,6
490,8
491,6
492,1
493,0
494,1
495,3
496,1
497,7
498,0
499,1
500,6
501,15
502,2
503,5
504,14
505,3
506,15
507,4
508,6
509,8
510,6
511,1
512,3
513,2
514,1
515,1
516,6
517,13
518,0
519,3
520,6
521,4
522,10
523,8
524,1
525,10
526,14
527,5
528,1
529,0
