row_id,cluster_label
0,16
1,2
2,4
3,6
4,4
5,5
6,7
7,16
8,3
9,6
10,2
11,3
12,7
13,16
14,4
15,9
16,17
17,16
18,16
19,7
20,17
21,3
22,11
23,2
24,5
25,3
26,7
27,16
28,11
29,3
30,16
31,7
32,5
33,7
34,11
35,5
36,16
37,5
38,7
39,2
40,11
41,5
42,2
43,5
44,11
45,7
46,5
47,13
48,11
49,3
50,2
51,5
52,4
53,17
54,3
55,4
56,2
57,2
58,5
59,17
60,6
61,17
62,5
63,3
64,3
65,5
66,4
67,3
68,9
69,7
70,4
71,5
72,4
73,13
74,9
75,2
76,3
77,5
78,3
79,3
80,16
81,9
82,9
83,5
84,6
85,5
86,5
87,4
88,13
89,3
90,11
91,11
92,5
93,6
94,5
95,17
96,9
97,11
98,3
99,3
100,6
101,3
102,6
103,4
104,5
105,6
106,3
107,3
108,16
109,4
110,17
111,16
112,17
113,3
114,3
115,17
116,2
117,4
118,5
119,9
120,3
121,5
122,16
123,3
124,9
125,9
126,7
127,5
128,2
129,16
130,15
131,16
132,6
133,11
134,15
135,2
136,4
137,11
138,6
139,2
140,6
141,16
142,9
143,6
144,16
145,11
146,3
147,17
148,9
149,16
150,9
151,9
152,15
153,4
154,9
155,3
156,6
157,2
158,3
159,3
160,2
161,3
162,6
163,5
164,3
165,13
166,2
167,5
168,3
169,3
170,3
171,4
172,9
173,6
174,6
175,13
176,7
177,3
178,4
179,2
180,13
181,2
182,3
183,2
184,3
185,5
186,2
187,16
188,13
189,3
190,6
191,11
192,2
193,4
194,2
195,7
196,2
197,3
198,16
199,6
200,10
201,6
202,16
203,2
204,4
205,4
206,6
207,2
208,2
209,6
210,11
211,2
212,16
213,16
214,16
215,13
216,15
217,4
218,5
219,2
220,15
221,4
222,16
223,11
224,3
225,4
226,2
227,3
228,17
229,3
230,4
231,7
232,2
233,6
234,6
235,5
236,9
237,3
238,2
239,8
240,17
241,16
242,16
243,10
244,14
245,8
246,8
247,10
248,10
249,8
250,10
251,8
252,8
253,10
254,8
255,8
256,10
257,2
258,8
259,8
260,17
261,10
262,8
263,8
264,10
265,10
266,8
267,8
268,8
269,8
270,12
271,8
272,10
273,2
274,10
275,8
276,2
277,8
278,10
279,10
280,10
281,8
282,2
283,10
284,4
285,10
286,8
287,10
288,8
289,10
290,8
291,8
292,10
293,8
294,10
295,1
296,11
297,8
298,8
299,10
300,8
301,16
302,10
303,16
304,8
305,10
306,8
307,8
308,8
309,8
310,8
311,8
312,8
313,10
314,8
315,10
316,8
317,8
318,8
319,10
320,8
321,5
322,6
323,3
324,5
325,6
326,16
327,2
328,2
329,2
330,6
331,11
332,2
333,4
334,9
335,5
336,7
337,7
338,3
339,6
340,7
341,7
342,9
343,4
344,6
345,5
346,3
347,7
348,13
349,13
350,4
351,5
352,3
353,5
354,6
355,6
356,9
357,3
358,6
359,6
360,6
361,5
362,2
363,7
364,3
365,3
366,6
367,7
368,5
369,2
370,4
371,6
372,5
373,6
374,6
375,12
376,6
377,16
378,3
379,3
380,5
381,11
382,17
383,3
384,17
385,11
386,4
387,7
388,9
389,13
390,11
391,4
392,2
393,4
394,2
395,0
396,5
397,3
398,13
399,3
400,7
401,1
402,4
403,6
404,4
405,17
406,3
407,11
408,11
409,4
410,2
411,6
412,3
413,7
414,17
415,6
416,16
417,9
418,7
419,2
420,0
421,0
422,0
423,0
424,0
425,0
426,10
427,0
428,0
429,0
430,1
431,1
432,0
433,0
434,0
435,0
436,0
437,0
438,1
439,0
440,0
441,0
442,1
443,0
444,1
445,1
446,0
447,0
448,0
449,0
450,1
451,0
452,1
453,1
454,12
455,12
456,12
457,12
458,0
459,10
460,1
461,12
462,0
463,1
464,1
465,12
466,0
467,0
468,1
469,1
470,12
471,1
472,12
473,0
474,0
475,1
476,0
477,1
478,1
479,0
480,1
481,12
482,12
483,1
484,1
485,1
486,12
487,1
488,1
489,1
490,10
491,12
492,1
493,12
494,12
495,0
496,1
497,0
498,1
499,0
500,1
501,12
502,0
503,0
504,0
505,12
506,1
507,0
508,12
509,12
510,0
511,1
512,12
513,1
514,10
515,12
516,12
517,1
518,1
519,1
520,1
521,12
522,1
523,1
524,12
525,1
526,12
527,12
528,12
529,12
