row_id,cluster_label
0,23
1,15
2,2
3,22
4,2
5,7
6,8
7,5
8,14
9,22
10,13
11,12
12,8
13,23
14,21
15,10
16,6
17,5
18,23
19,8
20,6
21,12
22,13
23,24
24,7
25,12
26,8
27,23
28,13
29,14
30,5
31,8
32,7
33,8
34,13
35,3
36,23
37,7
38,8
39,15
40,13
41,3
42,24
43,3
44,13
45,8
46,7
47,19
48,13
49,12
50,24
51,7
52,2
53,6
54,26
55,15
56,24
57,24
58,7
59,6
60,3
61,6
62,3
63,12
64,26
65,7
66,2
67,14
68,2
69,8
70,2
71,3
72,21
73,19
74,2
75,24
76,26
77,7
78,14
79,14
80,23
81,10
82,10
83,3
84,3
85,3
86,7
87,2
88,19
89,12
90,13
91,13
92,7
93,22
94,7
95,6
96,10
97,13
98,12
99,12
100,3
101,26
102,22
103,21
104,7
105,3
106,14
107,26
108,23
109,2
110,6
111,5
112,6
113,26
114,12
115,6
116,24
117,2
118,7
119,10
120,12
121,7
122,5
123,26
124,10
125,10
126,8
127,7
128,24
129,23
130,16
131,23
132,16
133,13
134,16
135,23
136,2
137,13
138,3
139,24
140,3
141,23
142,10
143,3
144,23
145,13
146,14
147,6
148,2
149,23
150,10
151,10
152,2
153,2
154,10
155,14
156,16
157,15
158,12
159,14
160,6
161,26
162,16
163,7
164,12
165,19
166,6
167,3
168,12
169,26
170,12
171,15
172,10
173,16
174,16
175,19
176,8
177,12
178,2
179,6
180,19
181,6
182,12
183,6
184,12
185,7
186,15
187,5
188,19
189,12
190,16
191,13
192,15
193,2
194,24
195,8
196,6
197,12
198,5
199,16
200,11
201,16
202,5
203,23
204,21
205,2
206,16
207,24
208,24
209,3
210,13
211,15
212,5
213,23
214,5
215,19
216,16
217,2
218,7
219,6
220,16
221,2
222,5
223,13
224,14
225,21
226,15
227,26
228,6
229,12
230,21
231,8
232,6
233,16
234,22
235,7
236,10
237,14
238,24
239,1
240,5
241,5
242,5
243,18
244,5
245,1
246,1
247,18
248,11
249,1
250,18
251,1
252,1
253,18
254,11
255,11
256,18
257,23
258,11
259,1
260,5
261,11
262,1
263,1
264,18
265,18
266,1
267,1
268,11
269,1
270,0
271,1
272,18
273,15
274,11
275,11
276,23
277,1
278,18
279,11
280,18
281,1
282,15
283,18
284,2
285,11
286,1
287,18
288,11
289,11
290,11
291,11
292,18
293,1
294,18
295,17
296,13
297,1
298,1
299,11
300,1
301,5
302,18
303,5
304,11
305,11
306,1
307,1
308,1
309,11
310,1
311,1
312,1
313,18
314,1
315,11
316,1
317,1
318,1
319,18
320,11
321,7
322,22
323,26
324,7
325,22
326,23
327,15
328,15
329,15
330,3
331,13
332,15
333,21
334,10
335,7
336,8
337,8
338,14
339,3
340,8
341,8
342,10
343,21
344,3
345,7
346,12
347,8
348,19
349,19
350,2
351,7
352,26
353,7
354,3
355,22
356,2
357,12
358,22
359,3
360,3
361,7
362,24
363,8
364,12
365,26
366,3
367,8
368,7
369,15
370,21
371,22
372,7
373,22
374,22
375,0
376,3
377,23
378,14
379,12
380,7
381,13
382,6
383,26
384,6
385,13
386,21
387,8
388,2
389,19
390,13
391,2
392,24
393,21
394,24
395,9
396,7
397,14
398,19
399,26
400,8
401,17
402,21
403,22
404,2
405,6
406,14
407,13
408,13
409,2
410,15
411,22
412,12
413,8
414,6
415,3
416,23
417,10
418,8
419,15
420,25
421,20
422,20
423,20
424,20
425,20
426,18
427,25
428,20
429,25
430,4
431,4
432,20
433,9
434,20
435,25
436,25
437,20
438,4
439,20
440,9
441,20
442,4
443,9
444,4
445,4
446,9
447,25
448,20
449,20
450,4
451,25
452,4
453,17
454,0
455,0
456,0
457,0
458,9
459,18
460,17
461,0
462,25
463,17
464,4
465,0
466,9
467,9
468,17
469,17
470,0
471,4
472,0
473,9
474,9
475,4
476,9
477,4
478,4
479,9
480,17
481,0
482,0
483,4
484,17
485,4
486,0
487,4
488,4
489,4
490,18
491,0
492,17
493,0
494,0
495,9
496,4
497,9
498,4
499,9
500,4
501,0
502,9
503,9
504,9
505,0
506,17
507,9
508,0
509,0
510,9
511,4
512,0
513,4
514,18
515,0
516,0
517,17
518,17
519,4
520,17
521,0
522,17
523,4
524,0
525,4
526,0
527,0
528,0
529,0
