row_id,cluster_label
0,6
1,10
2,4
3,3
4,4
5,7
6,10
7,6
8,8
9,3
10,1
11,8
12,10
13,6
14,10
15,4
16,7
17,6
18,6
19,10
20,7
21,8
22,1
23,1
24,7
25,8
26,5
27,6
28,1
29,8
30,6
31,5
32,7
33,5
34,1
35,3
36,6
37,7
38,10
39,10
40,1
41,12
42,1
43,12
44,1
45,10
46,7
47,5
48,1
49,8
50,1
51,7
52,4
53,7
54,8
55,10
56,1
57,1
58,7
59,7
60,3
61,7
62,12
63,8
64,8
65,7
66,4
67,8
68,4
69,5
70,4
71,3
72,10
73,5
74,4
75,1
76,8
77,7
78,8
79,8
80,6
81,4
82,4
83,3
84,3
85,3
86,7
87,4
88,5
89,8
90,1
91,1
92,7
93,3
94,7
95,7
96,4
97,1
98,8
99,8
100,3
101,8
102,3
103,10
104,7
105,3
106,8
107,8
108,6
109,4
110,7
111,6
112,7
113,8
114,8
115,7
116,1
117,4
118,7
119,4
120,8
121,3
122,13
123,8
124,4
125,4
126,10
127,3
128,1
129,6
130,3
131,6
132,3
133,1
134,3
135,6
136,4
137,1
138,3
139,1
140,3
141,6
142,4
143,3
144,6
145,1
146,8
147,7
148,4
149,6
150,4
151,4
152,4
153,4
154,4
155,8
156,3
157,1
158,8
159,8
160,1
161,8
162,3
163,3
164,8
165,5
166,1
167,3
168,8
169,8
170,8
171,10
172,4
173,3
174,3
175,5
176,10
177,8
178,4
179,1
180,5
181,6
182,8
183,6
184,8
185,3
186,1
187,6
188,5
189,8
190,3
191,1
192,1
193,4
194,1
195,10
196,6
197,8
198,6
199,3
200,2
201,3
202,13
203,6
204,10
205,4
206,3
207,1
208,1
209,3
210,1
211,1
212,6
213,6
214,6
215,5
216,3
217,4
218,3
219,1
220,3
221,4
222,6
223,1
224,8
225,4
226,1
227,8
228,7
229,8
230,10
231,10
232,1
233,3
234,3
235,7
236,4
237,8
238,1
239,2
240,13
241,6
242,6
243,11
244,6
245,2
246,2
247,11
248,2
249,2
250,11
251,2
252,2
253,11
254,2
255,2
256,2
257,6
258,2
259,2
260,13
261,2
262,2
263,2
264,11
265,11
266,2
267,2
268,2
269,2
270,0
271,2
272,11
273,1
274,2
275,2
276,6
277,2
278,11
279,2
280,11
281,2
282,1
283,11
284,4
285,2
286,2
287,11
288,2
289,2
290,2
291,2
292,2
293,2
294,11
295,0
296,1
297,2
298,2
299,2
300,2
301,6
302,11
303,6
304,2
305,2
306,2
307,2
308,2
309,2
310,2
311,2
312,2
313,11
314,2
315,2
316,2
317,2
318,2
319,11
320,2
321,7
322,3
323,8
324,7
325,3
326,6
327,10
328,10
329,10
330,3
331,1
332,10
333,10
334,4
335,7
336,10
337,10
338,8
339,3
340,5
341,5
342,4
343,10
344,3
345,7
346,8
347,10
348,5
349,5
350,10
351,7
352,8
353,7
354,3
355,3
356,8
357,8
358,3
359,3
360,3
361,7
362,1
363,5
364,8
365,8
366,3
367,5
368,7
369,10
370,10
371,3
372,7
373,3
374,3
375,0
376,3
377,6
378,8
379,8
380,7
381,1
382,7
383,8
384,7
385,1
386,10
387,10
388,4
389,5
390,1
391,4
392,1
393,10
394,1
395,0
396,7
397,8
398,5
399,8
400,10
401,9
402,10
403,3
404,4
405,7
406,8
407,1
408,1
409,4
410,10
411,3
412,8
413,10
414,7
415,3
416,6
417,4
418,10
419,10
420,0
421,0
422,0
423,0
424,0
425,0
426,2
427,0
428,0
429,0
430,0
431,9
432,0
433,0
434,0
435,0
436,0
437,0
438,9
439,0
440,0
441,0
442,9
443,0
444,9
445,9
446,0
447,0
448,0
449,0
450,9
451,0
452,9
453,9
454,0
455,0
456,0
457,0
458,0
459,2
460,9
461,0
462,0
463,9
464,9
465,0
466,0
467,0
468,9
469,9
470,0
471,9
472,0
473,0
474,0
475,9
476,0
477,9
478,9
479,0
480,9
481,0
482,0
483,9
484,9
485,9
486,0
487,9
488,9
489,9
490,2
491,0
492,9
493,0
494,0
495,0
496,9
497,0
498,9
499,0
500,9
501,0
502,0
503,0
504,0
505,0
506,9
507,0
508,0
509,0
510,0
511,9
512,0
513,9
514,2
515,0
516,0
517,9
518,9
519,9
520,9
521,0
522,9
523,9
524,0
525,9
526,0
527,0
528,0
529,0
