row_id,cluster_label
0,6
1,6
2,7
3,1
4,8
5,6
6,7
7,1
8,0
9,7
10,7
11,0
12,0
13,5
14,8
15,0
16,6
17,5
18,6
19,6
20,6
21,2
22,6
23,6
24,6
25,2
26,8
27,1
28,5
29,8
30,1
31,6
32,5
33,0
34,1
35,0
36,6
37,1
38,0
39,6
40,7
41,7
42,0
43,0
44,6
45,0
46,5
47,7
48,6
49,2
50,7
51,6
52,1
53,8
54,7
55,6
56,7
57,8
58,6
59,6
60,0
61,6
62,2
63,3
64,0
65,7
66,7
67,8
68,0
69,2
70,0
71,1
72,7
73,0
74,0
75,1
76,0
77,6
78,0
79,2
80,5
81,0
82,0
83,5
84,1
85,6
86,6
87,0
88,0
89,2
90,7
91,6
92,5
93,1
94,5
95,6
96,0
97,6
98,2
99,0
100,1
101,0
102,8
103,8
104,1
105,8
106,2
107,2
108,5
109,8
110,1
111,4
112,6
113,7
114,2
115,1
116,6
117,1
118,8
119,0
120,0
121,8
122,5
123,2
124,0
125,0
126,0
127,6
128,8
129,7
130,8
131,7
132,0
133,7
134,8
135,1
136,0
137,1
138,8
139,6
140,8
141,6
142,0
143,8
144,5
145,6
146,0
147,1
148,7
149,6
150,0
151,8
152,6
153,8
154,8
155,2
156,7
157,8
158,2
159,0
160,6
161,7
162,6
163,1
164,2
165,0
166,6
167,1
168,8
169,0
170,2
171,6
172,0
173,0
174,1
175,0
176,1
177,2
178,6
179,1
180,8
181,8
182,2
183,1
184,1
185,8
186,5
187,5
188,0
189,2
190,0
191,6
192,6
193,1
194,1
195,8
196,5
197,2
198,1
199,0
200,4
201,1
202,6
203,1
204,0
205,8
206,0
207,5
208,6
209,0
210,6
211,8
212,4
213,6
214,5
215,0
216,7
217,5
218,8
219,7
220,8
221,8
222,5
223,6
224,2
225,0
226,1
227,0
228,6
229,2
230,8
231,7
232,1
233,6
234,7
235,6
236,0
237,1
238,1
239,4
240,6
241,6
242,4
243,5
244,4
245,4
246,5
247,5
248,4
249,4
250,5
251,4
252,4
253,5
254,1
255,4
256,0
257,1
258,4
259,4
260,6
261,4
262,5
263,4
264,7
265,0
266,4
267,4
268,4
269,4
270,3
271,4
272,5
273,5
274,0
275,4
276,6
277,4
278,6
279,4
280,5
281,4
282,0
283,6
284,2
285,4
286,4
287,6
288,1
289,4
290,4
291,5
292,1
293,4
294,1
295,3
296,6
297,4
298,4
299,4
300,4
301,1
302,5
303,5
304,4
305,4
306,4
307,4
308,4
309,4
310,1
311,4
312,4
313,7
314,1
315,4
316,4
317,4
318,4
319,1
320,4
321,1
322,8
323,0
324,6
325,7
326,6
327,1
328,7
329,1
330,1
331,7
332,5
333,8
334,2
335,1
336,0
337,0
338,0
339,8
340,1
341,2
342,8
343,2
344,1
345,8
346,2
347,0
348,0
349,1
350,0
351,8
352,0
353,6
354,1
355,8
356,0
357,2
358,7
359,0
360,0
361,6
362,6
363,6
364,2
365,0
366,8
367,7
368,6
369,0
370,0
371,7
372,1
373,8
374,2
375,3
376,1
377,7
378,8
379,2
380,8
381,8
382,7
383,7
384,6
385,6
386,1
387,8
388,8
389,0
390,7
391,1
392,8
393,1
394,7
395,3
396,6
397,7
398,7
399,1
400,0
401,3
402,8
403,8
404,0
405,7
406,7
407,7
408,5
409,6
410,7
411,8
412,1
413,7
414,5
415,1
416,6
417,8
418,2
419,7
420,3
421,3
422,2
423,2
424,2
425,0
426,1
427,3
428,2
429,3
430,3
431,3
432,2
433,2
434,3
435,3
436,2
437,2
438,3
439,0
440,3
441,2
442,3
443,0
444,3
445,2
446,3
447,3
448,2
449,2
450,3
451,3
452,3
453,3
454,3
455,3
456,2
457,2
458,0
459,1
460,3
461,3
462,3
463,3
464,3
465,2
466,2
467,3
468,3
469,2
470,3
471,3
472,0
473,3
474,2
475,3
476,0
477,3
478,2
479,3
480,3
481,3
482,2
483,3
484,3
485,3
486,3
487,3
488,3
489,3
490,5
491,3
492,3
493,3
494,0
495,2
496,3
497,3
498,3
499,0
500,3
501,2
502,2
503,2
504,3
505,3
506,3
507,3
508,3
509,1
510,3
511,3
512,2
513,3
514,0
515,0
516,1
517,3
518,3
519,3
520,3
521,3
522,3
523,7
524,0
525,3
526,3
527,2
528,0
529,0
