row_id,cluster_label
0,0
1,7
2,5
3,2
4,2
5,7
6,2
7,0
8,4
9,2
10,0
11,4
12,8
13,0
14,2
15,5
16,7
17,0
18,0
19,8
20,7
21,4
22,0
23,6
24,7
25,4
26,8
27,0
28,0
29,4
30,0
31,8
32,7
33,8
34,0
35,7
36,0
37,7
38,8
39,7
40,0
41,7
42,6
43,7
44,0
45,2
46,7
47,8
48,0
49,4
50,6
51,7
52,2
53,7
54,4
55,2
56,6
57,6
58,7
59,7
60,2
61,7
62,7
63,4
64,4
65,7
66,2
67,4
68,5
69,8
70,2
71,2
72,2
73,8
74,5
75,6
76,4
77,7
78,8
79,4
80,0
81,5
82,5
83,7
84,2
85,2
86,7
87,2
88,8
89,4
90,0
91,0
92,7
93,2
94,7
95,7
96,5
97,0
98,4
99,4
100,2
101,4
102,2
103,2
104,7
105,2
106,4
107,4
108,0
109,5
110,7
111,0
112,7
113,4
114,4
115,7
116,6
117,2
118,7
119,5
120,4
121,6
122,0
123,4
124,5
125,5
126,8
127,6
128,6
129,0
130,2
131,0
132,2
133,0
134,2
135,0
136,5
137,0
138,2
139,6
140,2
141,0
142,5
143,2
144,0
145,0
146,8
147,7
148,5
149,0
150,5
151,5
152,2
153,2
154,5
155,4
156,2
157,6
158,4
159,4
160,6
161,4
162,2
163,6
164,4
165,8
166,6
167,6
168,4
169,4
170,4
171,2
172,5
173,2
174,2
175,8
176,8
177,4
178,2
179,6
180,8
181,6
182,4
183,6
184,4
185,6
186,6
187,0
188,8
189,4
190,2
191,0
192,6
193,2
194,6
195,2
196,6
197,4
198,0
199,2
200,3
201,2
202,0
203,6
204,2
205,5
206,2
207,6
208,6
209,2
210,0
211,6
212,0
213,0
214,0
215,8
216,2
217,2
218,6
219,6
220,2
221,2
222,0
223,0
224,4
225,2
226,6
227,4
228,7
229,4
230,2
231,2
232,6
233,2
234,2
235,7
236,5
237,4
238,6
239,3
240,0
241,0
242,0
243,3
244,0
245,3
246,3
247,3
248,3
249,3
250,3
251,3
252,3
253,3
254,3
255,3
256,3
257,6
258,3
259,3
260,0
261,3
262,3
263,3
264,3
265,3
266,3
267,3
268,3
269,3
270,1
271,3
272,3
273,6
274,3
275,3
276,0
277,3
278,3
279,3
280,3
281,3
282,6
283,3
284,2
285,3
286,3
287,3
288,3
289,3
290,3
291,3
292,3
293,3
294,3
295,1
296,0
297,3
298,3
299,3
300,3
301,0
302,3
303,0
304,3
305,3
306,3
307,3
308,3
309,3
310,3
311,3
312,3
313,3
314,3
315,3
316,3
317,3
318,3
319,3
320,3
321,7
322,2
323,4
324,7
325,2
326,0
327,7
328,7
329,7
330,2
331,0
332,7
333,2
334,5
335,7
336,2
337,2
338,4
339,7
340,8
341,8
342,5
343,2
344,2
345,7
346,4
347,2
348,8
349,8
350,2
351,7
352,4
353,7
354,2
355,2
356,5
357,4
358,2
359,2
360,2
361,7
362,6
363,8
364,4
365,4
366,2
367,8
368,7
369,7
370,2
371,2
372,7
373,2
374,2
375,1
376,2
377,0
378,4
379,4
380,7
381,6
382,7
383,4
384,7
385,0
386,2
387,8
388,5
389,8
390,0
391,2
392,6
393,2
394,6
395,1
396,7
397,8
398,8
399,4
400,8
401,9
402,2
403,2
404,2
405,7
406,4
407,0
408,0
409,2
410,2
411,2
412,4
413,8
414,7
415,2
416,0
417,5
418,2
419,7
420,1
421,1
422,1
423,1
424,1
425,1
426,3
427,1
428,1
429,1
430,9
431,9
432,1
433,1
434,1
435,1
436,1
437,1
438,9
439,1
440,1
441,1
442,9
443,1
444,9
445,9
446,1
447,1
448,1
449,1
450,9
451,1
452,9
453,9
454,1
455,1
456,1
457,1
458,1
459,3
460,9
461,1
462,1
463,9
464,9
465,1
466,1
467,1
468,9
469,9
470,1
471,9
472,1
473,1
474,1
475,9
476,1
477,9
478,9
479,1
480,1
481,1
482,1
483,9
484,9
485,9
486,1
487,9
488,9
489,9
490,1
491,1
492,9
493,1
494,1
495,1
496,9
497,1
498,9
499,1
500,9
501,1
502,1
503,1
504,1
505,1
506,9
507,1
508,1
509,1
510,1
511,9
512,1
513,9
514,1
515,1
516,1
517,9
518,9
519,9
520,9
521,1
522,9
523,9
524,1
525,9
526,1
527,1
528,1
529,1
