row_id,cluster_label
0,19
1,19
2,19
3,19
4,19
5,19
6,19
7,19
8,19
9,19
10,19
11,9
12,19
13,19
14,19
15,19
16,19
17,1
18,19
19,19
20,19
21,9
22,19
23,19
24,19
25,9
26,19
27,19
28,19
29,19
30,19
31,19
32,19
33,19
34,19
35,1
36,19
37,19
38,19
39,19
40,19
41,23
42,19
43,23
44,19
45,19
46,19
47,19
48,19
49,9
50,19
51,19
52,19
53,19
54,9
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,23
63,9
64,19
65,19
66,19
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,19
77,19
78,19
79,19
80,19
81,19
82,19
83,1
84,19
85,19
86,19
87,19
88,19
89,9
90,19
91,19
92,19
93,19
94,19
95,19
96,19
97,19
98,9
99,9
100,19
101,19
102,19
103,19
104,1
105,19
106,19
107,19
108,19
109,19
110,19
111,19
112,19
113,19
114,9
115,19
116,19
117,19
118,19
119,19
120,9
121,1
122,5
123,9
124,19
125,19
126,19
127,19
128,19
129,19
130,19
131,19
132,19
133,19
134,19
135,19
136,19
137,19
138,19
139,19
140,19
141,19
142,19
143,19
144,19
145,19
146,19
147,19
148,19
149,19
150,19
151,19
152,19
153,19
154,19
155,19
156,19
157,19
158,9
159,19
160,19
161,19
162,19
163,19
164,9
165,19
166,19
167,19
168,9
169,19
170,9
171,19
172,19
173,19
174,19
175,19
176,19
177,9
178,19
179,19
180,19
181,19
182,9
183,19
184,19
185,1
186,19
187,19
188,19
189,12
190,19
191,19
192,19
193,19
194,19
195,19
196,19
197,9
198,19
199,19
200,8
201,19
202,5
203,19
204,19
205,19
206,19
207,19
208,19
209,19
210,19
211,19
212,19
213,19
214,19
215,19
216,19
217,19
218,19
219,19
220,19
221,19
222,19
223,19
224,19
225,19
226,19
227,19
228,19
229,9
230,19
231,19
232,19
233,19
234,19
235,1
236,19
237,19
238,19
239,11
240,14
241,19
242,19
243,2
244,24
245,18
246,11
247,3
248,8
249,17
250,10
251,18
252,24
253,3
254,8
255,24
256,25
257,19
258,24
259,11
260,1
261,10
262,24
263,11
264,25
265,13
266,18
267,24
268,8
269,24
270,19
271,24
272,4
273,19
274,8
275,8
276,19
277,24
278,19
279,8
280,21
281,24
282,19
283,13
284,19
285,8
286,24
287,13
288,8
289,8
290,24
291,8
292,8
293,11
294,13
295,19
296,19
297,18
298,24
299,8
300,24
301,19
302,6
303,1
304,24
305,8
306,11
307,7
308,11
309,8
310,18
311,24
312,24
313,13
314,24
315,8
316,18
317,11
318,18
319,19
320,8
321,19
322,19
323,19
324,19
325,19
326,19
327,19
328,19
329,19
330,19
331,19
332,19
333,19
334,19
335,19
336,19
337,19
338,19
339,19
340,19
341,19
342,19
343,19
344,19
345,19
346,12
347,19
348,19
349,19
350,19
351,19
352,9
353,19
354,19
355,19
356,19
357,9
358,19
359,19
360,19
361,19
362,19
363,19
364,12
365,9
366,19
367,19
368,19
369,19
370,19
371,19
372,19
373,19
374,19
375,20
376,19
377,19
378,19
379,12
380,19
381,19
382,19
383,19
384,19
385,19
386,19
387,19
388,19
389,19
390,19
391,19
392,19
393,19
394,19
395,27
396,19
397,19
398,19
399,19
400,19
401,19
402,19
403,19
404,19
405,19
406,19
407,19
408,19
409,19
410,19
411,19
412,19
413,19
414,19
415,19
416,19
417,19
418,19
419,19
420,26
421,27
422,27
423,27
424,27
425,27
426,22
427,26
428,27
429,26
430,26
431,26
432,27
433,19
434,19
435,26
436,26
437,19
438,15
439,27
440,19
441,19
442,26
443,27
444,26
445,26
446,19
447,26
448,27
449,27
450,26
451,0
452,26
453,0
454,19
455,20
456,19
457,27
458,19
459,22
460,0
461,19
462,26
463,26
464,26
465,20
466,19
467,19
468,0
469,0
470,20
471,15
472,27
473,19
474,19
475,26
476,27
477,26
478,26
479,19
480,19
481,19
482,20
483,26
484,0
485,26
486,19
487,26
488,26
489,26
490,27
491,20
492,0
493,20
494,27
495,19
496,26
497,19
498,15
499,19
500,26
501,27
502,19
503,19
504,19
505,27
506,0
507,19
508,20
509,16
510,19
511,26
512,19
513,26
514,27
515,20
516,16
517,0
518,19
519,15
520,0
521,20
522,0
523,15
524,16
525,15
526,27
527,16
528,19
529,19
