row_id,cluster_label
0,8
1,6
2,3
3,0
4,3
5,7
6,3
7,8
8,10
9,6
10,18
11,10
12,3
13,8
14,6
15,11
16,7
17,8
18,8
19,3
20,7
21,16
22,18
23,6
24,7
25,16
26,3
27,8
28,18
29,10
30,8
31,3
32,7
33,3
34,18
35,0
36,8
37,7
38,3
39,6
40,18
41,14
42,6
43,14
44,18
45,3
46,7
47,3
48,18
49,16
50,6
51,7
52,3
53,7
54,10
55,6
56,6
57,6
58,7
59,7
60,0
61,7
62,14
63,16
64,10
65,7
66,3
67,10
68,10
69,3
70,3
71,0
72,3
73,3
74,10
75,6
76,10
77,7
78,10
79,10
80,18
81,11
82,11
83,0
84,0
85,0
86,7
87,3
88,3
89,10
90,18
91,6
92,7
93,0
94,7
95,7
96,11
97,18
98,10
99,16
100,0
101,10
102,0
103,6
104,7
105,0
106,10
107,10
108,8
109,3
110,8
111,8
112,7
113,10
114,10
115,7
116,6
117,3
118,0
119,11
120,16
121,0
122,17
123,10
124,11
125,11
126,3
127,0
128,6
129,6
130,11
131,6
132,0
133,18
134,11
135,6
136,3
137,18
138,0
139,6
140,0
141,8
142,11
143,0
144,8
145,18
146,10
147,7
148,3
149,6
150,11
151,11
152,11
153,3
154,11
155,10
156,0
157,6
158,10
159,10
160,6
161,10
162,0
163,0
164,16
165,3
166,6
167,0
168,10
169,10
170,16
171,6
172,11
173,0
174,0
175,3
176,3
177,16
178,3
179,6
180,3
181,6
182,10
183,6
184,10
185,0
186,6
187,8
188,3
189,16
190,0
191,18
192,6
193,3
194,6
195,3
196,6
197,10
198,8
199,0
200,2
201,0
202,17
203,6
204,6
205,3
206,0
207,6
208,6
209,0
210,18
211,6
212,8
213,6
214,8
215,3
216,11
217,3
218,0
219,6
220,11
221,3
222,8
223,18
224,10
225,3
226,6
227,10
228,7
229,16
230,3
231,3
232,6
233,0
234,0
235,7
236,11
237,10
238,6
239,1
240,17
241,8
242,2
243,4
244,8
245,1
246,1
247,4
248,2
249,1
250,4
251,1
252,1
253,4
254,2
255,2
256,2
257,6
258,2
259,1
260,17
261,2
262,1
263,1
264,4
265,15
266,1
267,1
268,2
269,1
270,9
271,1
272,4
273,6
274,2
275,2
276,6
277,1
278,15
279,2
280,4
281,1
282,6
283,15
284,6
285,2
286,1
287,15
288,2
289,2
290,2
291,2
292,2
293,1
294,15
295,5
296,6
297,1
298,1
299,2
300,1
301,8
302,4
303,8
304,2
305,2
306,1
307,1
308,1
309,2
310,1
311,1
312,1
313,15
314,1
315,2
316,1
317,1
318,1
319,15
320,2
321,7
322,0
323,10
324,0
325,0
326,8
327,6
328,6
329,6
330,0
331,18
332,6
333,6
334,11
335,7
336,3
337,3
338,10
339,0
340,3
341,3
342,11
343,6
344,0
345,7
346,16
347,3
348,3
349,3
350,3
351,7
352,10
353,7
354,0
355,0
356,10
357,16
358,0
359,0
360,0
361,7
362,6
363,3
364,16
365,10
366,0
367,10
368,7
369,6
370,6
371,3
372,7
373,0
374,0
375,5
376,0
377,18
378,10
379,16
380,0
381,6
382,7
383,10
384,7
385,18
386,6
387,3
388,11
389,3
390,18
391,3
392,6
393,6
394,6
395,5
396,7
397,10
398,3
399,10
400,3
401,19
402,3
403,0
404,3
405,7
406,10
407,18
408,18
409,3
410,6
411,0
412,10
413,3
414,7
415,0
416,6
417,11
418,3
419,6
420,21
421,12
422,12
423,12
424,5
425,5
426,2
427,21
428,12
429,5
430,13
431,13
432,12
433,5
434,5
435,21
436,21
437,12
438,13
439,5
440,5
441,5
442,13
443,5
444,13
445,13
446,5
447,21
448,12
449,12
450,13
451,21
452,13
453,19
454,20
455,20
456,9
457,9
458,5
459,2
460,19
461,9
462,5
463,13
464,13
465,20
466,5
467,5
468,19
469,19
470,20
471,13
472,9
473,5
474,5
475,13
476,5
477,13
478,13
479,5
480,19
481,9
482,20
483,13
484,19
485,13
486,9
487,13
488,13
489,13
490,2
491,20
492,19
493,20
494,9
495,5
496,13
497,5
498,13
499,5
500,13
501,9
502,5
503,5
504,5
505,9
506,19
507,5
508,20
509,9
510,5
511,13
512,9
513,13
514,2
515,20
516,9
517,19
518,19
519,13
520,19
521,20
522,19
523,13
524,9
525,13
526,9
527,9
528,9
529,9
