row_id,cluster_label
0,2
1,8
2,8
3,3
4,8
5,7
6,8
7,2
8,16
9,3
10,4
11,16
12,8
13,2
14,8
15,12
16,7
17,2
18,2
19,8
20,7
21,16
22,8
23,8
24,7
25,16
26,6
27,2
28,8
29,16
30,2
31,6
32,7
33,6
34,8
35,14
36,2
37,7
38,8
39,8
40,8
41,14
42,8
43,14
44,8
45,8
46,7
47,10
48,8
49,16
50,8
51,7
52,8
53,7
54,16
55,8
56,8
57,8
58,7
59,7
60,3
61,7
62,14
63,16
64,16
65,7
66,8
67,16
68,8
69,10
70,8
71,11
72,8
73,10
74,8
75,8
76,16
77,7
78,16
79,16
80,2
81,12
82,12
83,14
84,3
85,3
86,7
87,8
88,10
89,16
90,8
91,8
92,7
93,3
94,7
95,7
96,12
97,8
98,16
99,16
100,3
101,16
102,3
103,8
104,7
105,3
106,16
107,16
108,2
109,8
110,7
111,2
112,7
113,16
114,16
115,7
116,8
117,8
118,7
119,9
120,16
121,3
122,2
123,16
124,12
125,12
126,8
127,3
128,8
129,2
130,13
131,2
132,3
133,8
134,17
135,8
136,8
137,8
138,3
139,8
140,3
141,2
142,12
143,3
144,2
145,8
146,16
147,7
148,8
149,2
150,12
151,12
152,15
153,8
154,12
155,16
156,3
157,8
158,16
159,16
160,8
161,16
162,3
163,3
164,16
165,10
166,8
167,3
168,16
169,16
170,16
171,8
172,12
173,3
174,3
175,10
176,8
177,16
178,8
179,8
180,10
181,8
182,16
183,8
184,16
185,3
186,8
187,2
188,10
189,16
190,3
191,8
192,8
193,8
194,8
195,8
196,8
197,16
198,2
199,3
200,5
201,3
202,2
203,8
204,8
205,8
206,3
207,8
208,8
209,3
210,8
211,8
212,2
213,2
214,2
215,10
216,13
217,8
218,3
219,8
220,13
221,8
222,2
223,8
224,16
225,8
226,8
227,16
228,7
229,16
230,8
231,8
232,8
233,3
234,3
235,7
236,12
237,16
238,8
239,5
240,2
241,2
242,2
243,5
244,18
245,5
246,5
247,5
248,5
249,5
250,5
251,5
252,5
253,5
254,5
255,5
256,5
257,4
258,5
259,5
260,2
261,5
262,5
263,5
264,5
265,5
266,5
267,5
268,5
269,5
270,0
271,5
272,5
273,8
274,5
275,5
276,4
277,5
278,5
279,5
280,5
281,5
282,8
283,5
284,8
285,5
286,5
287,5
288,5
289,5
290,5
291,5
292,5
293,5
294,5
295,1
296,8
297,5
298,5
299,5
300,5
301,2
302,5
303,2
304,5
305,5
306,5
307,5
308,5
309,5
310,5
311,5
312,5
313,5
314,5
315,5
316,5
317,5
318,5
319,5
320,5
321,7
322,3
323,16
324,7
325,3
326,2
327,8
328,8
329,8
330,3
331,8
332,8
333,8
334,12
335,7
336,8
337,8
338,16
339,3
340,6
341,6
342,12
343,8
344,3
345,7
346,16
347,8
348,10
349,10
350,8
351,7
352,16
353,7
354,3
355,3
356,8
357,16
358,3
359,3
360,3
361,7
362,8
363,6
364,16
365,16
366,3
367,6
368,7
369,8
370,8
371,3
372,7
373,3
374,3
375,0
376,3
377,2
378,16
379,16
380,7
381,8
382,7
383,16
384,7
385,8
386,8
387,8
388,12
389,10
390,8
391,8
392,8
393,8
394,8
395,1
396,7
397,16
398,10
399,16
400,8
401,1
402,8
403,3
404,8
405,7
406,16
407,8
408,8
409,8
410,8
411,3
412,16
413,8
414,7
415,3
416,2
417,12
418,8
419,8
420,1
421,1
422,1
423,1
424,1
425,1
426,5
427,1
428,1
429,1
430,1
431,1
432,1
433,1
434,1
435,1
436,1
437,1
438,1
439,1
440,1
441,1
442,1
443,1
444,1
445,1
446,1
447,1
448,1
449,1
450,1
451,1
452,1
453,1
454,0
455,0
456,0
457,0
458,0
459,5
460,1
461,0
462,1
463,1
464,1
465,0
466,1
467,1
468,1
469,1
470,0
471,1
472,0
473,1
474,0
475,1
476,1
477,1
478,1
479,1
480,1
481,0
482,0
483,1
484,1
485,1
486,0
487,1
488,1
489,1
490,5
491,0
492,1
493,0
494,0
495,1
496,1
497,0
498,1
499,0
500,1
501,0
502,1
503,1
504,1
505,0
506,1
507,1
508,0
509,0
510,1
511,1
512,0
513,1
514,5
515,0
516,0
517,1
518,1
519,1
520,1
521,0
522,1
523,1
524,0
525,1
526,0
527,0
528,0
529,0
