row_id,cluster_label
0,5
1,6
2,6
3,6
4,6
5,6
6,6
7,6
8,0
9,1
10,6
11,4
12,4
13,3
14,3
15,4
16,3
17,3
18,3
19,6
20,5
21,4
22,6
23,5
24,5
25,4
26,2
27,6
28,3
29,3
30,6
31,6
32,1
33,0
34,6
35,0
36,5
37,6
38,0
39,3
40,6
41,1
42,0
43,0
44,7
45,6
46,1
47,6
48,6
49,2
50,1
51,5
52,6
53,3
54,1
55,6
56,1
57,1
58,6
59,5
60,0
61,6
62,3
63,2
64,4
65,1
66,1
67,2
68,0
69,3
70,0
71,6
72,1
73,4
74,4
75,6
76,4
77,7
78,4
79,4
80,3
81,0
82,4
83,3
84,6
85,3
86,6
87,0
88,0
89,4
90,6
91,6
92,3
93,6
94,3
95,6
96,0
97,6
98,2
99,4
100,1
101,4
102,6
103,3
104,6
105,3
106,2
107,4
108,3
109,3
110,6
111,5
112,5
113,1
114,4
115,6
116,6
117,6
118,3
119,0
120,4
121,3
122,3
123,4
124,0
125,4
126,0
127,6
128,3
129,6
130,3
131,1
132,0
133,1
134,6
135,0
136,0
137,2
138,3
139,3
140,1
141,5
142,3
143,3
144,1
145,7
146,0
147,2
148,1
149,5
150,0
151,6
152,0
153,1
154,3
155,3
156,1
157,3
158,2
159,0
160,6
161,1
162,3
163,6
164,4
165,0
166,6
167,1
168,2
169,0
170,2
171,6
172,0
173,0
174,6
175,6
176,2
177,4
178,6
179,6
180,2
181,3
182,2
183,6
184,2
185,3
186,3
187,1
188,6
189,2
190,0
191,1
192,6
193,2
194,6
195,3
196,1
197,4
198,2
199,0
200,5
201,4
202,5
203,6
204,6
205,6
206,0
207,3
208,7
209,0
210,6
211,1
212,5
213,6
214,1
215,3
216,1
217,1
218,3
219,1
220,6
221,3
222,3
223,5
224,2
225,0
226,6
227,4
228,6
229,2
230,3
231,1
232,6
233,6
234,1
235,6
236,0
237,2
238,1
239,5
240,7
241,5
242,5
243,2
244,2
245,5
246,1
247,2
248,6
249,5
250,2
251,5
252,5
253,2
254,1
255,5
256,0
257,6
258,5
259,5
260,5
261,6
262,1
263,5
264,2
265,6
266,5
267,5
268,5
269,5
270,0
271,5
272,2
273,2
274,0
275,5
276,5
277,0
278,6
279,5
280,2
281,5
282,7
283,7
284,3
285,0
286,5
287,7
288,6
289,5
290,5
291,1
292,2
293,5
294,2
295,3
296,3
297,5
298,5
299,5
300,5
301,6
302,2
303,1
304,5
305,5
306,5
307,5
308,5
309,5
310,1
311,5
312,5
313,1
314,2
315,5
316,5
317,1
318,5
319,2
320,5
321,6
322,3
323,4
324,7
325,1
326,3
327,6
328,6
329,6
330,6
331,5
332,2
333,3
334,3
335,6
336,6
337,6
338,6
339,3
340,2
341,3
342,1
343,3
344,6
345,3
346,4
347,6
348,6
349,2
350,6
351,3
352,4
353,0
354,6
355,3
356,0
357,2
358,1
359,0
360,0
361,6
362,6
363,6
364,2
365,4
366,3
367,1
368,5
369,7
370,0
371,1
372,1
373,3
374,3
375,7
376,1
377,1
378,3
379,2
380,3
381,6
382,1
383,1
384,3
385,6
386,4
387,3
388,3
389,0
390,6
391,1
392,1
393,2
394,1
395,7
396,6
397,1
398,1
399,2
400,0
401,4
402,6
403,3
404,0
405,1
406,1
407,6
408,2
409,6
410,1
411,6
412,1
413,1
414,3
415,4
416,5
417,3
418,3
419,6
420,4
421,7
422,7
423,7
424,1
425,0
426,2
427,7
428,7
429,7
430,4
431,4
432,7
433,1
434,7
435,4
436,1
437,7
438,2
439,0
440,7
441,7
442,4
443,0
444,4
445,4
446,2
447,4
448,7
449,7
450,2
451,2
452,4
453,4
454,7
455,7
456,7
457,1
458,0
459,2
460,7
461,7
462,7
463,4
464,4
465,2
466,1
467,7
468,4
469,1
470,7
471,2
472,0
473,7
474,7
475,4
476,0
477,4
478,4
479,2
480,4
481,7
482,1
483,2
484,2
485,4
486,7
487,4
488,4
489,4
490,1
491,7
492,4
493,7
494,0
495,1
496,4
497,7
498,4
499,0
500,4
501,4
502,1
503,2
504,7
505,7
506,2
507,2
508,7
509,1
510,7
511,4
512,1
513,2
514,0
515,0
516,6
517,2
518,4
519,2
520,7
521,2
522,4
523,2
524,0
525,2
526,7
527,7
528,0
529,7
