row_id,cluster_label
0,2
1,1
2,6
3,1
4,1
5,1
6,6
7,2
8,6
9,1
10,1
11,3
12,1
13,2
14,1
15,6
16,1
17,2
18,2
19,1
20,1
21,3
22,1
23,1
24,1
25,3
26,6
27,2
28,1
29,6
30,2
31,6
32,1
33,6
34,1
35,7
36,2
37,1
38,1
39,1
40,1
41,7
42,1
43,7
44,1
45,6
46,1
47,6
48,1
49,3
50,1
51,1
52,1
53,1
54,6
55,1
56,1
57,1
58,1
59,1
60,7
61,1
62,7
63,3
64,6
65,1
66,1
67,6
68,6
69,6
70,1
71,1
72,1
73,6
74,6
75,1
76,6
77,1
78,6
79,6
80,2
81,6
82,6
83,7
84,7
85,1
86,1
87,1
88,6
89,3
90,1
91,1
92,1
93,1
94,1
95,1
96,6
97,1
98,6
99,3
100,1
101,6
102,1
103,1
104,1
105,1
106,6
107,6
108,2
109,6
110,1
111,2
112,1
113,6
114,3
115,1
116,1
117,6
118,1
119,6
120,3
121,1
122,2
123,3
124,6
125,6
126,5
127,1
128,1
129,1
130,7
131,2
132,1
133,1
134,7
135,1
136,6
137,8
138,7
139,1
140,7
141,2
142,6
143,7
144,2
145,1
146,6
147,1
148,6
149,1
150,6
151,6
152,6
153,1
154,6
155,6
156,1
157,1
158,6
159,6
160,1
161,6
162,1
163,1
164,3
165,6
166,1
167,1
168,6
169,6
170,3
171,1
172,6
173,1
174,1
175,6
176,5
177,3
178,1
179,1
180,6
181,1
182,3
183,1
184,6
185,1
186,1
187,2
188,6
189,3
190,1
191,1
192,1
193,1
194,1
195,6
196,1
197,6
198,2
199,1
200,8
201,1
202,2
203,1
204,1
205,6
206,1
207,1
208,1
209,7
210,1
211,1
212,2
213,1
214,2
215,6
216,7
217,1
218,1
219,1
220,6
221,6
222,2
223,1
224,6
225,1
226,1
227,6
228,1
229,3
230,1
231,5
232,1
233,1
234,1
235,1
236,6
237,6
238,1
239,4
240,2
241,2
242,2
243,0
244,4
245,4
246,4
247,0
248,8
249,4
250,5
251,4
252,4
253,0
254,8
255,8
256,5
257,1
258,4
259,4
260,2
261,8
262,4
263,4
264,0
265,5
266,4
267,4
268,8
269,4
270,5
271,4
272,0
273,1
274,8
275,8
276,1
277,4
278,5
279,8
280,0
281,4
282,1
283,5
284,6
285,8
286,4
287,5
288,8
289,8
290,4
291,8
292,8
293,4
294,5
295,6
296,1
297,4
298,4
299,8
300,4
301,2
302,0
303,2
304,8
305,8
306,4
307,4
308,4
309,8
310,4
311,4
312,4
313,5
314,4
315,8
316,4
317,4
318,4
319,5
320,8
321,1
322,1
323,6
324,7
325,1
326,2
327,1
328,1
329,1
330,7
331,1
332,1
333,1
334,6
335,1
336,1
337,1
338,6
339,7
340,6
341,6
342,6
343,1
344,1
345,1
346,3
347,1
348,6
349,6
350,6
351,1
352,6
353,1
354,7
355,1
356,6
357,3
358,1
359,7
360,1
361,1
362,1
363,6
364,3
365,3
366,1
367,6
368,1
369,1
370,1
371,1
372,1
373,1
374,1
375,6
376,1
377,1
378,6
379,3
380,1
381,1
382,1
383,6
384,1
385,1
386,1
387,1
388,6
389,6
390,1
391,1
392,1
393,1
394,1
395,5
396,1
397,6
398,6
399,6
400,5
401,6
402,1
403,1
404,1
405,1
406,6
407,1
408,1
409,1
410,1
411,1
412,6
413,1
414,1
415,1
416,1
417,6
418,1
419,1
420,3
421,5
422,5
423,5
424,5
425,5
426,8
427,6
428,5
429,6
430,3
431,3
432,5
433,6
434,6
435,6
436,3
437,6
438,3
439,5
440,6
441,5
442,3
443,5
444,3
445,3
446,6
447,6
448,5
449,5
450,3
451,3
452,3
453,3
454,6
455,7
456,1
457,5
458,6
459,8
460,6
461,1
462,6
463,3
464,3
465,6
466,6
467,6
468,6
469,3
470,6
471,3
472,5
473,6
474,6
475,3
476,5
477,3
478,3
479,6
480,6
481,1
482,6
483,3
484,3
485,3
486,1
487,3
488,3
489,3
490,8
491,6
492,3
493,6
494,5
495,6
496,3
497,5
498,3
499,5
500,3
501,5
502,6
503,6
504,6
505,1
506,3
507,6
508,1
509,1
510,6
511,3
512,1
513,3
514,8
515,6
516,1
517,3
518,6
519,3
520,6
521,6
522,3
523,3
524,1
525,3
526,1
527,1
528,1
529,1
