row_id,cluster_label
0,5
1,5
2,0
3,3
4,10
5,5
6,0
7,1
8,10
9,8
10,0
11,10
12,10
13,8
14,9
15,10
16,0
17,2
18,5
19,5
20,5
21,7
22,5
23,5
24,3
25,6
26,9
27,1
28,8
29,9
30,3
31,10
32,8
33,10
34,3
35,4
36,5
37,3
38,4
39,10
40,0
41,0
42,4
43,4
44,5
45,10
46,8
47,0
48,1
49,10
50,0
51,5
52,3
53,0
54,0
55,1
56,0
57,8
58,0
59,3
60,4
61,5
62,10
63,7
64,6
65,0
66,0
67,10
68,10
69,6
70,4
71,3
72,0
73,10
74,10
75,3
76,10
77,5
78,10
79,6
80,8
81,10
82,6
83,8
84,3
85,10
86,5
87,4
88,10
89,7
90,0
91,3
92,8
93,3
94,8
95,3
96,10
97,5
98,10
99,6
100,8
101,6
102,5
103,9
104,1
105,10
106,10
107,6
108,8
109,9
110,3
111,2
112,5
113,0
114,6
115,3
116,5
117,3
118,9
119,10
120,6
121,9
122,2
123,6
124,4
125,6
126,4
127,0
128,10
129,0
130,9
131,0
132,4
133,0
134,10
135,3
136,4
137,1
138,9
139,5
140,8
141,5
142,10
143,10
144,0
145,5
146,4
147,3
148,8
149,5
150,10
151,10
152,10
153,9
154,9
155,6
156,0
157,5
158,10
159,10
160,0
161,0
162,9
163,3
164,6
165,10
166,3
167,8
168,10
169,10
170,10
171,1
172,10
173,4
174,3
175,4
176,3
177,7
178,5
179,3
180,10
181,10
182,10
183,3
184,10
185,9
186,8
187,8
188,10
189,10
190,4
191,2
192,5
193,3
194,3
195,9
196,0
197,6
198,1
199,4
200,2
201,3
202,5
203,1
204,10
205,10
206,4
207,8
208,5
209,4
210,5
211,9
212,2
213,0
214,0
215,10
216,0
217,8
218,10
219,0
220,10
221,9
222,8
223,5
224,9
225,4
226,3
227,6
228,5
229,10
230,9
231,0
232,3
233,5
234,0
235,5
236,4
237,10
238,8
239,2
240,5
241,1
242,2
243,1
244,2
245,2
246,2
247,1
248,2
249,2
250,3
251,2
252,2
253,1
254,2
255,2
256,6
257,1
258,2
259,2
260,5
261,2
262,2
263,2
264,9
265,4
266,2
267,2
268,2
269,2
270,7
271,2
272,1
273,3
274,6
275,2
276,5
277,1
278,5
279,2
280,1
281,2
282,4
283,5
284,6
285,1
286,2
287,5
288,1
289,1
290,2
291,0
292,3
293,2
294,3
295,7
296,0
297,2
298,2
299,2
300,2
301,3
302,1
303,0
304,2
305,1
306,2
307,2
308,2
309,2
310,2
311,2
312,2
313,0
314,2
315,1
316,2
317,2
318,2
319,3
320,2
321,3
322,9
323,10
324,5
325,0
326,0
327,3
328,0
329,3
330,4
331,0
332,3
333,9
334,10
335,3
336,4
337,4
338,10
339,10
340,3
341,10
342,8
343,6
344,3
345,10
346,7
347,4
348,10
349,3
350,4
351,10
352,10
353,3
354,3
355,9
356,10
357,10
358,8
359,4
360,4
361,1
362,5
363,5
364,10
365,10
366,9
367,8
368,5
369,4
370,4
371,0
372,8
373,9
374,10
375,7
376,8
377,0
378,9
379,10
380,9
381,9
382,0
383,0
384,10
385,0
386,3
387,8
388,9
389,10
390,0
391,8
392,8
393,8
394,0
395,7
396,3
397,0
398,0
399,10
400,4
401,7
402,8
403,9
404,4
405,0
406,8
407,0
408,3
409,5
410,8
411,4
412,8
413,0
414,8
415,3
416,5
417,9
418,10
419,0
420,7
421,7
422,7
423,7
424,8
425,6
426,2
427,7
428,7
429,7
430,6
431,6
432,7
433,8
434,7
435,6
436,8
437,7
438,6
439,6
440,7
441,8
442,6
443,6
444,6
445,7
446,6
447,6
448,7
449,7
450,6
451,6
452,6
453,7
454,7
455,8
456,8
457,8
458,6
459,2
460,7
461,7
462,7
463,6
464,6
465,7
466,8
467,7
468,6
469,8
470,7
471,6
472,6
473,7
474,8
475,6
476,6
477,6
478,7
479,6
480,6
481,7
482,8
483,6
484,6
485,6
486,7
487,7
488,6
489,6
490,0
491,7
492,6
493,7
494,6
495,8
496,6
497,7
498,7
499,6
500,7
501,7
502,8
503,7
504,7
505,7
506,6
507,7
508,7
509,8
510,7
511,6
512,8
513,6
514,6
515,6
516,3
517,7
518,6
519,6
520,7
521,7
522,6
523,9
524,6
525,6
526,7
527,8
528,6
529,7
