row_id,cluster_label
0,10
1,3
2,3
3,2
4,3
5,11
6,3
7,10
8,0
9,3
10,15
11,0
12,3
13,10
14,3
15,16
16,11
17,10
18,10
19,3
20,11
21,0
22,15
23,8
24,11
25,0
26,17
27,10
28,15
29,0
30,10
31,17
32,11
33,17
34,15
35,4
36,10
37,11
38,3
39,3
40,15
41,12
42,8
43,12
44,15
45,3
46,11
47,0
48,15
49,0
50,8
51,11
52,3
53,11
54,0
55,3
56,8
57,8
58,11
59,11
60,2
61,11
62,12
63,0
64,0
65,11
66,3
67,0
68,0
69,17
70,3
71,2
72,3
73,0
74,0
75,8
76,0
77,11
78,0
79,0
80,10
81,16
82,16
83,4
84,2
85,2
86,11
87,3
88,0
89,0
90,15
91,15
92,11
93,2
94,11
95,11
96,16
97,15
98,0
99,0
100,2
101,0
102,2
103,3
104,11
105,2
106,0
107,0
108,10
109,3
110,11
111,10
112,11
113,0
114,0
115,11
116,8
117,3
118,11
119,16
120,0
121,18
122,6
123,0
124,16
125,16
126,14
127,18
128,8
129,10
130,2
131,10
132,2
133,15
134,2
135,10
136,3
137,7
138,2
139,8
140,2
141,10
142,16
143,2
144,10
145,15
146,0
147,11
148,3
149,10
150,16
151,16
152,3
153,3
154,16
155,0
156,2
157,8
158,0
159,0
160,8
161,0
162,2
163,18
164,0
165,0
166,8
167,18
168,0
169,0
170,0
171,3
172,16
173,2
174,2
175,0
176,14
177,0
178,3
179,8
180,0
181,8
182,0
183,8
184,0
185,18
186,8
187,10
188,0
189,0
190,2
191,15
192,8
193,3
194,8
195,3
196,8
197,0
198,10
199,2
200,7
201,2
202,6
203,8
204,3
205,3
206,2
207,8
208,8
209,2
210,15
211,8
212,10
213,10
214,10
215,0
216,2
217,3
218,18
219,8
220,2
221,3
222,10
223,15
224,0
225,3
226,8
227,0
228,11
229,0
230,3
231,3
232,8
233,2
234,2
235,11
236,16
237,0
238,8
239,7
240,6
241,10
242,10
243,5
244,10
245,7
246,7
247,5
248,7
249,7
250,5
251,7
252,7
253,5
254,7
255,7
256,9
257,1
258,7
259,7
260,6
261,7
262,7
263,7
264,5
265,19
266,7
267,7
268,7
269,7
270,9
271,7
272,5
273,8
274,7
275,7
276,1
277,7
278,19
279,7
280,5
281,7
282,8
283,19
284,3
285,7
286,7
287,19
288,7
289,7
290,7
291,7
292,7
293,7
294,19
295,9
296,15
297,7
298,7
299,7
300,7
301,10
302,5
303,10
304,7
305,7
306,7
307,7
308,7
309,7
310,7
311,7
312,7
313,19
314,7
315,7
316,7
317,7
318,7
319,19
320,7
321,11
322,2
323,0
324,11
325,2
326,10
327,3
328,3
329,3
330,2
331,15
332,3
333,3
334,16
335,11
336,3
337,3
338,0
339,2
340,17
341,17
342,16
343,3
344,2
345,11
346,0
347,3
348,0
349,0
350,3
351,11
352,0
353,11
354,2
355,2
356,0
357,0
358,2
359,2
360,2
361,11
362,8
363,17
364,0
365,0
366,2
367,17
368,11
369,3
370,3
371,2
372,11
373,2
374,2
375,9
376,2
377,10
378,0
379,0
380,11
381,8
382,11
383,0
384,11
385,15
386,3
387,3
388,16
389,0
390,15
391,3
392,8
393,3
394,8
395,9
396,11
397,0
398,0
399,0
400,3
401,9
402,3
403,2
404,3
405,11
406,0
407,15
408,15
409,3
410,3
411,2
412,0
413,3
414,11
415,2
416,10
417,16
418,3
419,3
420,9
421,13
422,13
423,13
424,13
425,13
426,7
427,9
428,13
429,9
430,9
431,9
432,13
433,9
434,13
435,9
436,9
437,13
438,9
439,13
440,9
441,13
442,9
443,9
444,9
445,9
446,9
447,9
448,13
449,13
450,9
451,9
452,9
453,9
454,9
455,9
456,9
457,9
458,9
459,7
460,9
461,9
462,9
463,9
464,9
465,9
466,9
467,9
468,9
469,9
470,9
471,9
472,9
473,9
474,9
475,9
476,9
477,9
478,9
479,9
480,9
481,9
482,9
483,9
484,9
485,9
486,9
487,9
488,9
489,9
490,9
491,9
492,9
493,9
494,9
495,9
496,9
497,9
498,9
499,9
500,9
501,9
502,9
503,9
504,9
505,9
506,9
507,9
508,9
509,9
510,9
511,9
512,9
513,9
514,9
515,9
516,9
517,9
518,9
519,9
520,9
521,9
522,9
523,9
524,9
525,9
526,9
527,9
528,9
529,9
