row_id,cluster_label
0,16
1,22
2,24
3,1
4,3
5,22
6,23
7,28
8,13
9,4
10,1
11,29
12,29
13,10
14,1
15,29
16,1
17,14
18,1
19,3
20,22
21,12
22,13
23,22
24,16
25,24
26,4
27,28
28,10
29,9
30,28
31,29
32,10
33,25
34,2
35,8
36,16
37,28
38,13
39,1
40,1
41,23
42,8
43,8
44,3
45,13
46,10
47,24
48,20
49,12
50,23
51,22
52,2
53,1
54,15
55,20
56,23
57,4
58,20
59,16
60,8
61,22
62,9
63,5
64,24
65,23
66,23
67,3
68,25
69,24
70,13
71,28
72,23
73,29
74,29
75,28
76,29
77,22
78,29
79,24
80,10
81,13
82,24
83,10
84,28
85,1
86,20
87,13
88,29
89,12
90,1
91,20
92,10
93,28
94,10
95,20
96,25
97,22
98,19
99,24
100,4
101,24
102,13
103,1
104,28
105,9
106,12
107,24
108,10
109,9
110,28
111,6
112,16
113,15
114,12
115,20
116,22
117,20
118,1
119,25
120,24
121,9
122,14
123,24
124,8
125,24
126,8
127,20
128,1
129,1
130,3
131,23
132,8
133,23
134,3
135,28
136,8
137,2
138,3
139,1
140,4
141,2
142,3
143,9
144,14
145,3
146,13
147,27
148,15
149,16
150,25
151,3
152,20
153,9
154,3
155,24
156,23
157,1
158,12
159,25
160,20
161,15
162,3
163,2
164,12
165,13
166,20
167,4
168,3
169,13
170,19
171,20
172,25
173,8
174,28
175,13
176,2
177,12
178,3
179,20
180,3
181,1
182,12
183,28
184,19
185,9
186,10
187,14
188,29
189,12
190,8
191,2
192,3
193,27
194,28
195,9
196,14
197,24
198,2
199,8
200,6
201,28
202,16
203,28
204,29
205,3
206,8
207,10
208,22
209,8
210,22
211,1
212,6
213,20
214,14
215,3
216,15
217,10
218,9
219,23
220,3
221,3
222,10
223,22
224,19
225,8
226,2
227,24
228,22
229,12
230,3
231,15
232,28
233,3
234,4
235,22
236,8
237,19
238,4
239,6
240,20
241,16
242,26
243,27
244,26
245,2
246,14
247,27
248,26
249,26
250,27
251,6
252,26
253,27
254,23
255,6
256,7
257,28
258,6
259,6
260,16
261,26
262,14
263,6
264,19
265,13
266,26
267,26
268,6
269,26
270,21
271,6
272,27
273,27
274,7
275,2
276,16
277,2
278,22
279,26
280,27
281,6
282,25
283,3
284,24
285,2
286,26
287,3
288,2
289,2
290,6
291,14
292,2
293,6
294,2
295,12
296,1
297,6
298,26
299,6
300,6
301,28
302,27
303,14
304,26
305,2
306,6
307,26
308,26
309,26
310,23
311,6
312,26
313,23
314,2
315,2
316,6
317,26
318,6
319,2
320,26
321,20
322,3
323,24
324,22
325,15
326,1
327,2
328,20
329,20
330,3
331,1
332,27
333,9
334,24
335,20
336,13
337,13
338,12
339,9
340,2
341,24
342,4
343,24
344,28
345,1
346,12
347,13
348,13
349,27
350,13
351,9
352,29
353,20
354,3
355,3
356,13
357,19
358,15
359,8
360,8
361,20
362,22
363,29
364,19
365,29
366,1
367,15
368,16
369,25
370,25
371,23
372,4
373,1
374,9
375,21
376,4
377,14
378,3
379,12
380,1
381,1
382,23
383,15
384,1
385,3
386,2
387,10
388,3
389,13
390,1
391,4
392,15
393,4
394,23
395,21
396,20
397,15
398,15
399,19
400,13
401,17
402,3
403,1
404,8
405,23
406,15
407,1
408,27
409,3
410,4
411,13
412,4
413,23
414,10
415,28
416,16
417,3
418,9
419,23
420,17
421,0
422,0
423,0
424,18
425,7
426,27
427,21
428,0
429,17
430,17
431,11
432,0
433,18
434,0
435,11
436,18
437,0
438,5
439,7
440,21
441,18
442,11
443,7
444,11
445,12
446,5
447,11
448,0
449,0
450,5
451,11
452,17
453,17
454,21
455,21
456,5
457,18
458,7
459,27
460,17
461,21
462,17
463,17
464,11
465,5
466,18
467,0
468,11
469,18
470,21
471,5
472,7
473,21
474,18
475,11
476,7
477,11
478,12
479,5
480,11
481,21
482,18
483,11
484,5
485,17
486,21
487,17
488,11
489,11
490,14
491,21
492,17
493,21
494,7
495,18
496,17
497,21
498,17
499,7
500,17
501,5
502,18
503,5
504,0
505,21
506,5
507,5
508,21
509,4
510,21
511,17
512,18
513,5
514,7
515,7
516,20
517,5
518,11
519,5
520,21
521,5
522,11
523,19
524,7
525,5
526,21
527,5
528,7
529,25
