row_id,cluster_label
0,5
1,4
2,24
3,24
4,23
5,4
6,3
7,1
8,15
9,21
10,3
11,11
12,15
13,3
14,20
15,13
16,3
17,22
18,4
19,24
20,4
21,9
22,4
23,4
24,5
25,13
26,3
27,1
28,21
29,10
30,0
31,10
32,21
33,15
34,0
35,17
36,5
37,0
38,17
39,24
40,3
41,2
42,17
43,17
44,4
45,16
46,21
47,13
48,1
49,10
50,2
51,4
52,0
53,23
54,20
55,3
56,3
57,21
58,3
59,5
60,17
61,4
62,24
63,2
64,11
65,2
66,2
67,10
68,15
69,10
70,17
71,0
72,2
73,12
74,15
75,0
76,11
77,4
78,12
79,13
80,22
81,16
82,11
83,22
84,0
85,24
86,4
87,15
88,12
89,9
90,3
91,5
92,22
93,0
94,22
95,5
96,9
97,4
98,13
99,11
100,2
101,12
102,17
103,23
104,1
105,23
106,9
107,13
108,22
109,23
110,0
111,6
112,4
113,2
114,13
115,1
116,5
117,1
118,23
119,15
120,11
121,23
122,8
123,10
124,14
125,10
126,14
127,22
128,23
129,3
130,23
131,2
132,17
133,3
134,23
135,8
136,14
137,1
138,23
139,24
140,21
141,6
142,23
143,24
144,2
145,4
146,16
147,0
148,20
149,4
150,15
151,20
152,5
153,23
154,19
155,10
156,2
157,24
158,10
159,15
160,3
161,20
162,23
163,0
164,13
165,16
166,5
167,2
168,10
169,12
170,13
171,3
172,15
173,17
174,0
175,16
176,0
177,9
178,24
179,1
180,10
181,23
182,10
183,0
184,9
185,23
186,21
187,22
188,10
189,9
190,17
191,1
192,4
193,0
194,8
195,21
196,22
197,13
198,1
199,17
200,7
201,8
202,5
203,1
204,16
205,23
206,17
207,21
208,4
209,17
210,4
211,3
212,6
213,3
214,2
215,23
216,2
217,21
218,23
219,3
220,23
221,23
222,21
223,5
224,2
225,14
226,0
227,10
228,4
229,9
230,20
231,20
232,0
233,23
234,22
235,4
236,17
237,0
238,2
239,7
240,5
241,8
242,6
243,8
244,6
245,7
246,22
247,8
248,6
249,8
250,0
251,7
252,7
253,8
254,1
255,7
256,14
257,1
258,7
259,7
260,5
261,6
262,22
263,7
264,2
265,16
266,7
267,8
268,7
269,8
270,19
271,7
272,8
273,0
274,14
275,6
276,5
277,6
278,3
279,6
280,8
281,7
282,17
283,4
284,10
285,0
286,8
287,24
288,1
289,8
290,7
291,22
292,0
293,7
294,0
295,9
296,3
297,7
298,8
299,7
300,7
301,1
302,8
303,22
304,6
305,6
306,7
307,8
308,8
309,6
310,2
311,7
312,6
313,2
314,1
315,6
316,7
317,8
318,7
319,0
320,6
321,8
322,23
323,11
324,4
325,20
326,3
327,0
328,3
329,5
330,24
331,4
332,0
333,21
334,10
335,1
336,16
337,16
338,9
339,24
340,0
341,16
342,21
343,16
344,8
345,24
346,9
347,16
348,10
349,0
350,16
351,23
352,12
353,5
354,24
355,23
356,15
357,13
358,22
359,17
360,17
361,3
362,4
363,10
364,9
365,12
366,23
367,21
368,5
369,17
370,14
371,3
372,2
373,23
374,16
375,18
376,2
377,3
378,10
379,9
380,24
381,3
382,2
383,2
384,4
385,3
386,1
387,21
388,20
389,15
390,3
391,2
392,21
393,1
394,2
395,9
396,1
397,2
398,2
399,13
400,15
401,13
402,18
403,23
404,14
405,2
406,20
407,1
408,0
409,24
410,21
411,17
412,2
413,3
414,22
415,8
416,4
417,23
418,16
419,3
420,13
421,19
422,19
423,18
424,21
425,14
426,1
427,19
428,19
429,9
430,13
431,11
432,19
433,21
434,19
435,11
436,21
437,19
438,13
439,14
440,19
441,18
442,13
443,15
444,11
445,9
446,10
447,12
448,19
449,18
450,11
451,10
452,12
453,13
454,19
455,19
456,18
457,21
458,14
459,1
460,9
461,19
462,9
463,13
464,11
465,19
466,21
467,19
468,12
469,21
470,19
471,13
472,14
473,19
474,18
475,13
476,15
477,11
478,9
479,10
480,12
481,19
482,18
483,11
484,10
485,12
486,19
487,9
488,11
489,11
490,21
491,15
492,12
493,19
494,14
495,18
496,12
497,12
498,9
499,14
500,9
501,19
502,21
503,19
504,19
505,18
506,13
507,19
508,18
509,18
510,19
511,12
512,21
513,13
514,14
515,14
516,1
517,13
518,13
519,10
520,19
521,19
522,13
523,2
524,14
525,13
526,18
527,18
528,14
529,17
