row_id,cluster_label
0,13
1,16
2,-1
3,11
4,17
5,9
6,16
7,13
8,-1
9,-1
10,-1
11,15
12,16
13,13
14,16
15,12
16,9
17,13
18,13
19,16
20,9
21,15
22,19
23,18
24,9
25,15
26,-1
27,13
28,19
29,14
30,13
31,-1
32,9
33,-1
34,19
35,9
36,13
37,9
38,16
39,16
40,19
41,-1
42,18
43,-1
44,19
45,16
46,9
47,10
48,19
49,15
50,18
51,9
52,17
53,9
54,14
55,16
56,19
57,18
58,9
59,9
60,11
61,9
62,-1
63,15
64,14
65,9
66,17
67,-1
68,-1
69,-1
70,17
71,11
72,16
73,10
74,-1
75,18
76,14
77,9
78,-1
79,14
80,13
81,12
82,12
83,9
84,11
85,-1
86,9
87,17
88,10
89,15
90,19
91,19
92,9
93,11
94,9
95,9
96,12
97,19
98,15
99,15
100,11
101,14
102,11
103,16
104,9
105,11
106,14
107,14
108,13
109,17
110,9
111,13
112,9
113,14
114,15
115,9
116,18
117,17
118,9
119,12
120,15
121,9
122,13
123,14
124,12
125,12
126,-1
127,9
128,18
129,13
130,-1
131,13
132,11
133,19
134,11
135,-1
136,17
137,-1
138,11
139,18
140,11
141,13
142,12
143,11
144,13
145,19
146,-1
147,9
148,12
149,13
150,12
151,12
152,-1
153,17
154,12
155,-1
156,11
157,-1
158,15
159,-1
160,-1
161,14
162,11
163,9
164,15
165,10
166,-1
167,9
168,15
169,-1
170,15
171,-1
172,12
173,11
174,11
175,10
176,-1
177,15
178,17
179,-1
180,10
181,-1
182,15
183,-1
184,-1
185,9
186,-1
187,13
188,10
189,15
190,11
191,19
192,-1
193,17
194,18
195,16
196,-1
197,15
198,13
199,11
200,5
201,11
202,13
203,-1
204,16
205,17
206,11
207,18
208,-1
209,11
210,19
211,-1
212,13
213,13
214,13
215,10
216,-1
217,17
218,9
219,-1
220,-1
221,17
222,13
223,19
224,-1
225,17
226,-1
227,14
228,9
229,15
230,16
231,16
232,-1
233,11
234,11
235,9
236,12
237,-1
238,18
239,1
240,-1
241,13
242,13
243,5
244,-1
245,2
246,1
247,5
248,5
249,2
250,5
251,2
252,1
253,5
254,6
255,6
256,-1
257,-1
258,6
259,1
260,-1
261,5
262,2
263,1
264,5
265,5
266,2
267,2
268,6
269,1
270,4
271,1
272,5
273,-1
274,5
275,-1
276,-1
277,1
278,5
279,5
280,5
281,-1
282,-1
283,5
284,17
285,5
286,1
287,5
288,6
289,5
290,6
291,6
292,5
293,1
294,5
295,3
296,-1
297,1
298,1
299,5
300,1
301,13
302,5
303,13
304,6
305,5
306,1
307,2
308,1
309,6
310,2
311,1
312,2
313,5
314,2
315,5
316,1
317,1
318,1
319,5
320,6
321,9
322,11
323,14
324,9
325,11
326,13
327,16
328,16
329,16
330,11
331,19
332,16
333,16
334,12
335,9
336,16
337,16
338,-1
339,11
340,-1
341,-1
342,12
343,16
344,11
345,9
346,15
347,16
348,10
349,10
350,-1
351,9
352,14
353,9
354,11
355,11
356,-1
357,15
358,11
359,11
360,11
361,9
362,18
363,-1
364,15
365,-1
366,11
367,-1
368,9
369,16
370,16
371,11
372,9
373,11
374,11
375,4
376,11
377,13
378,14
379,15
380,9
381,-1
382,9
383,14
384,9
385,19
386,16
387,16
388,12
389,10
390,19
391,-1
392,18
393,16
394,18
395,3
396,9
397,-1
398,10
399,14
400,16
401,3
402,16
403,-1
404,-1
405,9
406,14
407,19
408,19
409,17
410,16
411,11
412,-1
413,16
414,9
415,11
416,13
417,12
418,16
419,16
420,3
421,0
422,0
423,0
424,0
425,0
426,-1
427,3
428,0
429,3
430,-1
431,8
432,0
433,3
434,0
435,3
436,3
437,0
438,7
439,0
440,3
441,0
442,8
443,3
444,8
445,8
446,3
447,3
448,0
449,0
450,8
451,3
452,7
453,3
454,4
455,4
456,4
457,4
458,-1
459,-1
460,3
461,4
462,3
463,3
464,8
465,4
466,3
467,-1
468,3
469,3
470,4
471,-1
472,4
473,3
474,-1
475,8
476,4
477,8
478,7
479,3
480,3
481,4
482,4
483,8
484,3
485,8
486,4
487,-1
488,7
489,8
490,-1
491,4
492,3
493,4
494,4
495,3
496,7
497,4
498,7
499,4
500,7
501,4
502,3
503,3
504,3
505,4
506,3
507,3
508,4
509,4
510,-1
511,7
512,4
513,8
514,-1
515,4
516,4
517,3
518,3
519,7
520,3
521,4
522,3
523,7
524,4
525,7
526,4
527,4
528,4
529,4
