row_id,cluster_label
0,88
1,0
2,245
3,1
4,246
5,2
6,247
7,89
8,248
9,249
10,90
11,325
12,326
13,91
14,3
15,250
16,4
17,92
18,93
19,327
20,5
21,251
22,6
23,7
24,8
25,252
26,328
27,93
28,94
29,248
30,95
31,328
32,9
33,329
34,96
35,10
36,93
37,11
38,330
39,12
40,13
41,14
42,15
43,14
44,16
45,247
46,11
47,331
48,97
49,253
50,15
51,17
52,254
53,5
54,332
55,18
56,19
57,7
58,20
59,21
60,255
61,22
62,14
63,251
64,333
65,23
66,256
67,257
68,258
69,334
70,254
71,24
72,259
73,335
74,258
75,25
76,336
77,26
78,260
79,261
80,98
81,250
82,262
83,10
84,27
85,28
86,23
87,263
88,337
89,338
90,97
91,29
92,17
93,264
94,30
95,17
96,265
97,94
98,339
99,266
100,31
101,340
102,32
103,267
104,33
105,34
106,268
107,341
108,91
109,269
110,35
111,99
112,36
113,340
114,339
115,37
116,19
117,270
118,38
119,271
120,252
121,39
122,100
123,342
124,262
125,272
126,343
127,40
128,41
129,101
130,273
131,102
132,274
133,103
134,275
135,104
136,276
137,105
138,42
139,106
140,43
141,107
142,277
143,42
144,108
145,109
146,278
147,44
148,279
149,102
150,280
151,281
152,282
153,283
154,280
155,260
156,284
157,45
158,344
159,285
160,110
161,345
162,286
163,40
164,252
165,346
166,111
167,46
168,287
169,347
170,288
171,47
172,289
173,290
174,274
175,331
176,343
177,291
178,292
179,48
180,348
181,112
182,338
183,113
184,293
185,39
186,49
187,114
188,349
189,294
190,274
191,115
192,48
193,292
194,50
195,295
196,116
197,296
198,114
199,297
200,117
201,298
202,100
203,118
204,47
205,299
206,286
207,51
208,52
209,53
210,103
211,45
212,119
213,120
214,121
215,349
216,273
217,283
218,46
219,122
220,300
221,301
222,123
223,115
224,350
225,302
226,54
227,351
228,55
229,352
230,303
231,353
232,56
233,304
234,57
235,58
236,272
237,285
238,51
239,124
240,59
241,89
242,125
243,354
244,126
245,127
246,128
247,355
248,129
249,130
250,356
251,127
252,131
253,355
254,132
255,133
256,169
257,134
258,135
259,136
260,60
261,137
262,138
263,139
264,357
265,358
266,140
267,141
268,142
269,143
270,170
271,144
272,359
273,61
274,145
275,146
276,134
277,144
278,360
279,145
280,359
281,147
282,54
283,358
284,305
285,129
286,148
287,358
288,142
289,149
290,135
291,150
292,151
293,152
294,361
295,171
296,153
297,154
298,131
299,155
300,156
301,95
302,356
303,126
304,157
305,158
306,159
307,130
308,136
309,132
310,160
311,161
312,141
313,360
314,162
315,149
316,152
317,128
318,163
319,362
320,164
321,62
322,63
323,350
324,64
325,1
326,91
327,65
328,66
329,0
330,67
331,13
332,68
333,69
334,265
335,26
336,295
337,306
338,307
339,67
340,363
341,329
342,308
343,309
344,70
345,62
346,310
347,364
348,348
349,337
350,311
351,71
352,365
353,72
354,312
355,73
356,313
357,366
358,314
359,28
360,74
361,9
362,25
363,363
364,352
365,365
366,31
367,363
368,8
369,68
370,315
371,75
372,76
373,34
374,77
375,172
376,78
377,98
378,268
379,367
380,79
381,80
382,5
383,347
384,81
385,165
386,82
387,326
388,316
389,368
390,165
391,317
392,25
393,82
394,83
395,173
396,84
397,318
398,369
399,370
400,327
401,174
402,319
403,32
404,246
405,37
406,320
407,90
408,166
409,321
410,85
411,322
412,287
413,326
414,36
415,86
416,120
417,323
418,324
419,87
420,175
421,176
422,177
423,178
424,179
425,180
426,181
427,182
428,178
429,183
430,184
431,185
432,176
433,186
434,187
435,188
436,175
437,189
438,190
439,179
440,186
441,180
442,191
443,192
444,193
445,194
446,195
447,188
448,196
449,177
450,191
451,175
452,197
453,198
454,199
455,200
456,201
457,202
458,203
459,167
460,204
461,205
462,206
463,207
464,185
465,208
466,209
467,210
468,174
469,198
470,211
471,190
472,212
473,213
474,172
475,214
476,192
477,193
478,215
479,216
480,217
481,218
482,200
483,219
484,220
485,221
486,201
487,222
488,223
489,224
490,168
491,225
492,226
493,227
494,212
495,228
496,197
497,229
498,230
499,229
500,223
501,231
502,209
503,232
504,195
505,233
506,226
507,209
508,208
509,234
510,210
511,223
512,205
513,224
514,168
515,225
516,234
517,235
518,236
519,237
520,204
521,238
522,239
523,237
524,240
525,241
526,242
527,243
528,244
529,205
