row_id,cluster_label
0,8
1,8
2,2
3,2
4,2
5,8
6,0
7,1
8,10
9,5
10,0
11,3
12,9
13,0
14,5
15,7
16,2
17,11
18,8
19,2
20,8
21,7
22,8
23,8
24,8
25,7
26,0
27,1
28,5
29,2
30,1
31,4
32,5
33,10
34,1
35,9
36,8
37,1
38,9
39,9
40,0
41,0
42,9
43,9
44,8
45,9
46,5
47,7
48,0
49,4
50,0
51,8
52,1
53,2
54,5
55,0
56,0
57,5
58,0
59,8
60,9
61,8
62,2
63,11
64,3
65,0
66,0
67,4
68,10
69,3
70,9
71,1
72,0
73,3
74,3
75,1
76,3
77,8
78,3
79,7
80,5
81,9
82,3
83,5
84,1
85,2
86,8
87,9
88,10
89,7
90,0
91,0
92,5
93,1
94,5
95,0
96,3
97,8
98,7
99,3
100,0
101,3
102,9
103,2
104,1
105,2
106,7
107,7
108,5
109,2
110,1
111,6
112,8
113,11
114,7
115,1
116,8
117,0
118,2
119,10
120,3
121,2
122,11
123,3
124,10
125,3
126,10
127,5
128,2
129,0
130,2
131,0
132,9
133,0
134,2
135,1
136,10
137,1
138,2
139,2
140,5
141,8
142,2
143,2
144,11
145,8
146,2
147,1
148,5
149,8
150,10
151,5
152,9
153,5
154,4
155,3
156,0
157,2
158,3
159,3
160,0
161,5
162,2
163,1
164,7
165,3
166,0
167,0
168,4
169,3
170,7
171,0
172,10
173,9
174,1
175,9
176,1
177,7
178,2
179,0
180,3
181,2
182,3
183,1
184,7
185,2
186,5
187,11
188,2
189,7
190,9
191,0
192,8
193,1
194,1
195,5
196,11
197,7
198,1
199,9
200,6
201,1
202,8
203,1
204,9
205,2
206,9
207,5
208,8
209,9
210,8
211,0
212,6
213,0
214,11
215,2
216,11
217,5
218,2
219,0
220,2
221,2
222,5
223,8
224,0
225,10
226,1
227,3
228,8
229,3
230,5
231,5
232,1
233,2
234,5
235,8
236,9
237,1
238,0
239,6
240,0
241,0
242,8
243,1
244,6
245,6
246,11
247,1
248,6
249,6
250,1
251,6
252,6
253,1
254,0
255,6
256,10
257,1
258,6
259,6
260,8
261,6
262,11
263,6
264,0
265,9
266,6
267,6
268,6
269,6
270,4
271,6
272,1
273,1
274,10
275,6
276,8
277,6
278,0
279,6
280,1
281,6
282,9
283,8
284,2
285,1
286,6
287,2
288,1
289,6
290,6
291,11
292,1
293,6
294,1
295,4
296,8
297,6
298,1
299,6
300,6
301,1
302,1
303,11
304,6
305,6
306,6
307,6
308,6
309,6
310,0
311,6
312,6
313,11
314,1
315,6
316,6
317,0
318,6
319,1
320,6
321,0
322,2
323,3
324,8
325,5
326,0
327,1
328,0
329,0
330,2
331,8
332,1
333,5
334,3
335,0
336,9
337,9
338,3
339,2
340,1
341,2
342,5
343,2
344,1
345,2
346,7
347,9
348,3
349,1
350,9
351,2
352,3
353,0
354,2
355,2
356,10
357,7
358,5
359,9
360,9
361,0
362,8
363,2
364,7
365,3
366,2
367,5
368,8
369,9
370,9
371,0
372,0
373,2
374,2
375,4
376,0
377,0
378,3
379,7
380,2
381,0
382,0
383,5
384,8
385,0
386,1
387,5
388,5
389,10
390,0
391,0
392,5
393,1
394,11
395,4
396,0
397,11
398,11
399,7
400,10
401,7
402,4
403,2
404,10
405,0
406,5
407,0
408,1
409,2
410,5
411,9
412,0
413,0
414,5
415,1
416,8
417,4
418,2
419,0
420,7
421,4
422,4
423,4
424,5
425,10
426,1
427,4
428,4
429,4
430,7
431,3
432,4
433,5
434,4
435,3
436,5
437,4
438,7
439,10
440,4
441,4
442,7
443,10
444,3
445,7
446,3
447,3
448,4
449,4
450,3
451,3
452,3
453,7
454,4
455,4
456,4
457,5
458,10
459,0
460,4
461,4
462,7
463,7
464,3
465,4
466,5
467,4
468,3
469,5
470,4
471,7
472,10
473,4
474,4
475,7
476,10
477,3
478,7
479,3
480,3
481,4
482,4
483,3
484,3
485,3
486,4
487,7
488,3
489,3
490,5
491,10
492,3
493,4
494,10
495,4
496,3
497,3
498,7
499,10
500,7
501,4
502,5
503,4
504,4
505,4
506,7
507,4
508,4
509,5
510,4
511,3
512,5
513,7
514,10
515,10
516,0
517,7
518,7
519,3
520,4
521,4
522,7
523,5
524,10
525,7
526,4
527,4
528,10
529,9
