row_id,cluster_label
0,9
1,4
2,1
3,0
4,1
5,5
6,10
7,9
8,2
9,0
10,12
11,16
12,10
13,9
14,1
15,11
16,5
17,9
18,9
19,10
20,14
21,16
22,12
23,4
24,5
25,16
26,10
27,9
28,12
29,2
30,9
31,10
32,5
33,10
34,12
35,0
36,9
37,5
38,10
39,4
40,12
41,0
42,4
43,0
44,12
45,10
46,5
47,18
48,12
49,16
50,4
51,5
52,1
53,14
54,2
55,1
56,4
57,4
58,5
59,14
60,0
61,14
62,0
63,16
64,2
65,5
66,1
67,2
68,1
69,18
70,1
71,0
72,1
73,18
74,1
75,4
76,2
77,5
78,2
79,2
80,9
81,11
82,11
83,0
84,0
85,0
86,5
87,1
88,18
89,16
90,12
91,12
92,5
93,0
94,5
95,5
96,11
97,12
98,2
99,2
100,0
101,2
102,0
103,1
104,5
105,0
106,2
107,2
108,9
109,1
110,14
111,9
112,14
113,2
114,16
115,14
116,4
117,1
118,5
119,11
120,16
121,14
122,9
123,2
124,11
125,11
126,10
127,14
128,4
129,9
130,0
131,9
132,0
133,12
134,0
135,9
136,1
137,12
138,0
139,4
140,0
141,9
142,11
143,0
144,9
145,12
146,2
147,14
148,1
149,9
150,11
151,11
152,1
153,1
154,11
155,2
156,0
157,4
158,2
159,2
160,4
161,2
162,0
163,14
164,16
165,18
166,4
167,14
168,2
169,2
170,16
171,1
172,11
173,0
174,0
175,18
176,10
177,16
178,1
179,4
180,18
181,9
182,16
183,4
184,2
185,14
186,4
187,9
188,18
189,16
190,0
191,12
192,4
193,1
194,4
195,10
196,9
197,2
198,9
199,0
200,3
201,0
202,9
203,9
204,1
205,1
206,0
207,4
208,4
209,0
210,12
211,4
212,9
213,9
214,9
215,18
216,0
217,1
218,14
219,4
220,0
221,1
222,9
223,12
224,2
225,1
226,4
227,2
228,14
229,16
230,1
231,10
232,4
233,0
234,0
235,5
236,11
237,2
238,4
239,8
240,14
241,9
242,9
243,3
244,8
245,8
246,8
247,3
248,3
249,8
250,3
251,8
252,8
253,3
254,8
255,8
256,3
257,9
258,8
259,8
260,14
261,3
262,8
263,8
264,3
265,3
266,8
267,8
268,8
269,8
270,13
271,8
272,3
273,4
274,3
275,3
276,9
277,8
278,3
279,3
280,3
281,8
282,4
283,3
284,1
285,3
286,8
287,3
288,8
289,3
290,8
291,3
292,3
293,8
294,3
295,7
296,12
297,8
298,8
299,3
300,8
301,9
302,3
303,9
304,8
305,3
306,8
307,8
308,8
309,8
310,8
311,8
312,8
313,3
314,8
315,3
316,8
317,8
318,8
319,3
320,8
321,5
322,0
323,2
324,0
325,0
326,9
327,4
328,4
329,4
330,0
331,12
332,4
333,1
334,11
335,5
336,10
337,1
338,2
339,0
340,10
341,10
342,11
343,1
344,0
345,5
346,16
347,10
348,18
349,18
350,1
351,5
352,2
353,5
354,0
355,0
356,1
357,16
358,0
359,0
360,0
361,5
362,4
363,10
364,16
365,2
366,0
367,10
368,5
369,4
370,1
371,0
372,5
373,0
374,0
375,7
376,0
377,9
378,2
379,16
380,5
381,12
382,14
383,2
384,14
385,12
386,1
387,10
388,1
389,18
390,12
391,1
392,4
393,1
394,4
395,7
396,5
397,2
398,18
399,2
400,10
401,15
402,1
403,0
404,1
405,14
406,2
407,12
408,12
409,1
410,4
411,0
412,2
413,10
414,14
415,0
416,9
417,11
418,10
419,4
420,6
421,17
422,17
423,17
424,17
425,17
426,3
427,6
428,17
429,6
430,6
431,6
432,17
433,7
434,17
435,6
436,6
437,17
438,6
439,17
440,7
441,17
442,6
443,7
444,6
445,6
446,7
447,6
448,17
449,17
450,6
451,6
452,6
453,15
454,13
455,13
456,13
457,13
458,7
459,3
460,15
461,13
462,7
463,15
464,6
465,13
466,7
467,7
468,15
469,15
470,13
471,6
472,13
473,7
474,7
475,6
476,7
477,6
478,6
479,7
480,7
481,13
482,13
483,6
484,15
485,6
486,13
487,6
488,6
489,6
490,3
491,13
492,15
493,13
494,13
495,7
496,6
497,7
498,6
499,7
500,6
501,7
502,7
503,7
504,7
505,13
506,15
507,7
508,13
509,13
510,7
511,6
512,13
513,6
514,3
515,13
516,13
517,15
518,15
519,6
520,15
521,13
522,15
523,6
524,13
525,6
526,13
527,13
528,13
529,13
