row_id,cluster_label
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,10
8,0
9,6
10,0
11,0
12,0
13,6
14,0
15,0
16,0
17,6
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,10
27,10
28,6
29,0
30,10
31,0
32,6
33,0
34,10
35,0
36,0
37,10
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,6
47,0
48,10
49,0
50,10
51,0
52,10
53,0
54,0
55,10
56,0
57,10
58,10
59,0
60,0
61,0
62,0
63,10
64,0
65,0
66,10
67,0
68,0
69,0
70,0
71,10
72,0
73,0
74,0
75,10
76,0
77,0
78,0
79,0
80,6
81,0
82,0
83,6
84,10
85,0
86,10
87,0
88,0
89,0
90,0
91,10
92,6
93,10
94,6
95,10
96,0
97,0
98,10
99,0
100,10
101,0
102,0
103,0
104,10
105,0
106,0
107,0
108,6
109,0
110,10
111,10
112,0
113,0
114,0
115,10
116,0
117,0
118,0
119,0
120,0
121,0
122,1
123,0
124,0
125,0
126,0
127,10
128,0
129,0
130,0
131,10
132,0
133,0
134,0
135,10
136,0
137,10
138,0
139,0
140,10
141,0
142,0
143,0
144,6
145,0
146,0
147,10
148,0
149,0
150,0
151,0
152,0
153,10
154,0
155,12
156,10
157,0
158,0
159,0
160,10
161,0
162,0
163,10
164,0
165,0
166,10
167,10
168,0
169,0
170,0
171,10
172,0
173,0
174,10
175,0
176,10
177,0
178,0
179,10
180,0
181,0
182,0
183,10
184,0
185,0
186,6
187,6
188,0
189,0
190,0
191,10
192,0
193,10
194,0
195,0
196,6
197,0
198,10
199,0
200,1
201,10
202,0
203,10
204,0
205,0
206,0
207,6
208,0
209,0
210,0
211,0
212,1
213,10
214,6
215,0
216,10
217,6
218,0
219,0
220,0
221,0
222,6
223,0
224,10
225,0
226,10
227,0
228,0
229,0
230,0
231,0
232,10
233,0
234,6
235,0
236,0
237,10
238,10
239,1
240,10
241,10
242,0
243,2
244,1
245,1
246,6
247,2
248,1
249,1
250,10
251,1
252,1
253,2
254,10
255,1
256,8
257,10
258,1
259,1
260,0
261,1
262,6
263,1
264,10
265,0
266,1
267,1
268,1
269,1
270,3
271,1
272,2
273,10
274,8
275,1
276,0
277,1
278,0
279,1
280,2
281,1
282,3
283,0
284,12
285,1
286,1
287,0
288,10
289,1
290,1
291,6
292,10
293,1
294,10
295,3
296,0
297,1
298,1
299,1
300,1
301,10
302,2
303,6
304,1
305,1
306,1
307,1
308,1
309,1
310,10
311,1
312,1
313,0
314,10
315,1
316,1
317,1
318,1
319,10
320,1
321,10
322,0
323,0
324,0
325,0
326,6
327,10
328,10
329,10
330,0
331,0
332,10
333,0
334,0
335,10
336,0
337,0
338,0
339,0
340,10
341,0
342,10
343,0
344,10
345,0
346,0
347,0
348,0
349,10
350,0
351,0
352,0
353,10
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,10
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,10
373,0
374,0
375,8
376,10
377,6
378,0
379,0
380,0
381,0
382,10
383,0
384,0
385,10
386,10
387,6
388,0
389,0
390,0
391,10
392,6
393,10
394,0
395,0
396,10
397,0
398,0
399,10
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,10
409,0
410,6
411,0
412,10
413,0
414,6
415,10
416,0
417,0
418,0
419,0
420,0
421,4
422,4
423,4
424,6
425,8
426,9
427,5
428,4
429,0
430,0
431,12
432,4
433,6
434,3
435,12
436,6
437,4
438,12
439,8
440,0
441,7
442,12
443,8
444,12
445,0
446,12
447,11
448,4
449,4
450,12
451,12
452,11
453,0
454,0
455,3
456,4
457,6
458,8
459,9
460,5
461,3
462,0
463,0
464,12
465,3
466,6
467,3
468,12
469,6
470,3
471,12
472,8
473,0
474,7
475,12
476,8
477,12
478,0
479,12
480,11
481,3
482,6
483,12
484,12
485,11
486,3
487,0
488,12
489,12
490,6
491,8
492,11
493,3
494,8
495,6
496,11
497,0
498,0
499,8
500,0
501,3
502,6
503,3
504,3
505,3
506,12
507,3
508,8
509,10
510,0
511,11
512,6
513,12
514,8
515,8
516,3
517,12
518,12
519,12
520,0
521,3
522,12
523,0
524,8
525,12
526,3
527,4
528,8
529,3
