row_id,cluster_label
0,16
1,19
2,7
3,9
4,7
5,0
6,14
7,16
8,1
9,7
10,10
11,27
12,25
13,16
14,19
15,15
16,0
17,16
18,16
19,25
20,23
21,13
22,10
23,4
24,0
25,13
26,12
27,16
28,10
29,1
30,16
31,12
32,0
33,12
34,10
35,18
36,16
37,0
38,25
39,19
40,10
41,18
42,4
43,18
44,10
45,14
46,0
47,12
48,10
49,13
50,4
51,0
52,7
53,23
54,1
55,19
56,4
57,4
58,0
59,0
60,18
61,23
62,18
63,13
64,1
65,0
66,7
67,1
68,7
69,12
70,7
71,9
72,14
73,12
74,7
75,4
76,1
77,0
78,1
79,1
80,16
81,15
82,15
83,18
84,18
85,18
86,0
87,7
88,12
89,27
90,10
91,4
92,0
93,9
94,0
95,0
96,15
97,10
98,27
99,13
100,9
101,1
102,9
103,14
104,0
105,9
106,1
107,1
108,16
109,7
110,23
111,16
112,0
113,1
114,27
115,23
116,4
117,7
118,0
119,15
120,13
121,22
122,22
123,1
124,15
125,15
126,25
127,22
128,4
129,11
130,21
131,11
132,21
133,10
134,21
135,11
136,7
137,10
138,18
139,4
140,9
141,16
142,15
143,18
144,11
145,10
146,1
147,23
148,7
149,11
150,15
151,15
152,7
153,7
154,15
155,1
156,21
157,4
158,27
159,1
160,4
161,1
162,21
163,22
164,13
165,12
166,4
167,22
168,13
169,1
170,13
171,19
172,15
173,21
174,21
175,12
176,25
177,13
178,7
179,4
180,12
181,11
182,27
183,11
184,1
185,22
186,4
187,11
188,12
189,13
190,21
191,10
192,4
193,7
194,4
195,14
196,11
197,13
198,11
199,21
200,6
201,9
202,22
203,11
204,19
205,7
206,21
207,4
208,4
209,18
210,10
211,4
212,11
213,11
214,11
215,12
216,21
217,7
218,22
219,4
220,21
221,7
222,11
223,10
224,1
225,7
226,4
227,1
228,0
229,13
230,14
231,14
232,4
233,21
234,9
235,0
236,15
237,1
238,4
239,3
240,22
241,16
242,11
243,24
244,11
245,3
246,3
247,24
248,6
249,3
250,24
251,3
252,3
253,24
254,6
255,6
256,6
257,11
258,6
259,3
260,22
261,6
262,3
263,3
264,24
265,26
266,3
267,3
268,6
269,3
270,5
271,3
272,24
273,4
274,6
275,6
276,11
277,3
278,26
279,6
280,24
281,3
282,4
283,26
284,7
285,6
286,3
287,26
288,6
289,6
290,6
291,6
292,6
293,3
294,26
295,17
296,10
297,3
298,3
299,6
300,3
301,16
302,24
303,11
304,6
305,6
306,3
307,3
308,3
309,6
310,3
311,3
312,3
313,26
314,3
315,6
316,3
317,3
318,3
319,26
320,6
321,0
322,9
323,1
324,0
325,9
326,16
327,19
328,19
329,19
330,18
331,10
332,19
333,14
334,15
335,0
336,14
337,14
338,1
339,18
340,12
341,12
342,15
343,14
344,9
345,0
346,13
347,14
348,12
349,12
350,14
351,0
352,1
353,0
354,18
355,9
356,7
357,13
358,9
359,18
360,9
361,0
362,4
363,12
364,13
365,1
366,9
367,12
368,0
369,19
370,14
371,9
372,0
373,9
374,9
375,2
376,9
377,16
378,1
379,13
380,0
381,4
382,23
383,1
384,23
385,10
386,14
387,25
388,15
389,12
390,10
391,7
392,4
393,14
394,4
395,2
396,0
397,1
398,12
399,1
400,25
401,17
402,14
403,9
404,7
405,23
406,1
407,10
408,10
409,7
410,19
411,9
412,13
413,25
414,0
415,9
416,11
417,15
418,14
419,19
420,2
421,20
422,20
423,20
424,20
425,20
426,6
427,2
428,20
429,2
430,2
431,8
432,20
433,2
434,20
435,2
436,2
437,20
438,8
439,20
440,2
441,20
442,8
443,2
444,8
445,8
446,2
447,2
448,20
449,20
450,8
451,2
452,8
453,17
454,5
455,5
456,5
457,5
458,2
459,6
460,17
461,5
462,2
463,17
464,8
465,5
466,2
467,2
468,17
469,17
470,5
471,8
472,5
473,2
474,2
475,8
476,2
477,8
478,8
479,2
480,17
481,5
482,5
483,8
484,17
485,8
486,5
487,8
488,8
489,8
490,6
491,5
492,17
493,5
494,5
495,2
496,8
497,2
498,8
499,2
500,8
501,5
502,2
503,2
504,2
505,5
506,17
507,2
508,5
509,5
510,2
511,8
512,5
513,8
514,6
515,5
516,5
517,17
518,17
519,8
520,17
521,5
522,17
523,8
524,5
525,8
526,5
527,5
528,5
529,5
