row_id,cluster_label
0,11
1,11
2,8
3,8
4,0
5,11
6,1
7,14
8,13
9,12
10,14
11,13
12,0
13,1
14,1
15,6
16,8
17,12
18,11
19,8
20,11
21,6
22,11
23,11
24,11
25,6
26,1
27,14
28,12
29,0
30,4
31,0
32,12
33,9
34,4
35,10
36,11
37,4
38,10
39,8
40,14
41,3
42,10
43,10
44,8
45,0
46,12
47,6
48,14
49,0
50,3
51,11
52,4
53,1
54,1
55,14
56,3
57,12
58,8
59,14
60,10
61,11
62,0
63,3
64,13
65,3
66,3
67,0
68,9
69,0
70,10
71,4
72,3
73,13
74,13
75,4
76,13
77,11
78,13
79,6
80,12
81,0
82,13
83,12
84,4
85,8
86,8
87,10
88,13
89,6
90,14
91,14
92,12
93,4
94,12
95,14
96,0
97,8
98,6
99,13
100,3
101,13
102,8
103,1
104,14
105,1
106,0
107,6
108,12
109,0
110,2
111,14
112,11
113,12
114,6
115,14
116,8
117,14
118,1
119,9
120,13
121,1
122,3
123,0
124,10
125,0
126,9
127,1
128,1
129,14
130,1
131,3
132,10
133,3
134,0
135,2
136,10
137,4
138,1
139,8
140,12
141,11
142,0
143,0
144,3
145,8
146,0
147,4
148,1
149,11
150,9
151,1
152,0
153,1
154,5
155,0
156,3
157,8
158,0
159,0
160,14
161,1
162,1
163,4
164,6
165,0
166,14
167,3
168,0
169,13
170,6
171,14
172,13
173,10
174,4
175,0
176,4
177,6
178,8
179,14
180,0
181,1
182,0
183,2
184,6
185,1
186,12
187,12
188,0
189,6
190,10
191,14
192,8
193,4
194,2
195,12
196,12
197,6
198,4
199,10
200,7
201,2
202,11
203,14
204,0
205,0
206,10
207,12
208,8
209,10
210,8
211,3
212,14
213,14
214,3
215,1
216,3
217,12
218,1
219,3
220,0
221,1
222,12
223,11
224,3
225,9
226,4
227,0
228,8
229,0
230,1
231,1
232,4
233,1
234,12
235,11
236,10
237,4
238,3
239,7
240,8
241,14
242,11
243,2
244,14
245,7
246,12
247,2
248,14
249,14
250,4
251,7
252,7
253,2
254,4
255,7
256,9
257,14
258,7
259,7
260,11
261,14
262,12
263,7
264,3
265,0
266,7
267,14
268,7
269,14
270,5
271,7
272,2
273,4
274,10
275,7
276,11
277,7
278,8
279,7
280,2
281,7
282,10
283,8
284,0
285,2
286,14
287,8
288,14
289,2
290,7
291,12
292,2
293,7
294,2
295,5
296,8
297,7
298,14
299,7
300,7
301,14
302,2
303,12
304,7
305,7
306,7
307,14
308,14
309,7
310,3
311,7
312,7
313,3
314,14
315,7
316,7
317,14
318,7
319,2
320,14
321,14
322,1
323,13
324,11
325,1
326,8
327,4
328,14
329,14
330,8
331,11
332,4
333,1
334,0
335,14
336,0
337,0
338,0
339,8
340,4
341,0
342,12
343,0
344,2
345,8
346,6
347,8
348,0
349,4
350,0
351,8
352,13
353,14
354,8
355,1
356,9
357,6
358,1
359,10
360,10
361,14
362,8
363,0
364,6
365,13
366,1
367,12
368,11
369,8
370,10
371,1
372,3
373,1
374,0
375,5
376,3
377,3
378,0
379,0
380,8
381,1
382,3
383,1
384,11
385,8
386,14
387,12
388,1
389,9
390,14
391,3
392,12
393,4
394,3
395,0
396,14
397,3
398,3
399,6
400,9
401,6
402,1
403,1
404,10
405,3
406,1
407,14
408,4
409,8
410,12
411,8
412,3
413,14
414,12
415,14
416,11
417,1
418,0
419,1
420,6
421,5
422,5
423,5
424,12
425,9
426,14
427,5
428,5
429,5
430,6
431,13
432,5
433,12
434,5
435,13
436,12
437,5
438,6
439,9
440,5
441,5
442,6
443,9
444,13
445,6
446,0
447,13
448,0
449,5
450,13
451,13
452,13
453,6
454,5
455,5
456,5
457,12
458,9
459,14
460,5
461,5
462,6
463,6
464,13
465,5
466,12
467,5
468,13
469,12
470,5
471,6
472,9
473,5
474,5
475,6
476,9
477,13
478,6
479,0
480,13
481,5
482,5
483,13
484,13
485,13
486,5
487,6
488,13
489,13
490,12
491,13
492,13
493,5
494,9
495,5
496,13
497,13
498,6
499,9
500,6
501,5
502,12
503,5
504,5
505,5
506,6
507,5
508,5
509,5
510,5
511,13
512,12
513,6
514,9
515,9
516,14
517,6
518,6
519,0
520,5
521,5
522,6
523,1
524,9
525,6
526,5
527,5
528,9
529,10
