row_id,cluster_label
0,13
1,11
2,20
3,7
4,5
5,3
6,12
7,13
8,16
9,11
10,9
11,6
12,12
13,13
14,11
15,17
16,3
17,13
18,13
19,12
20,23
21,6
22,9
23,10
24,3
25,6
26,12
27,13
28,9
29,20
30,13
31,12
32,3
33,12
34,9
35,19
36,13
37,3
38,12
39,11
40,9
41,19
42,10
43,19
44,9
45,12
46,3
47,22
48,9
49,6
50,10
51,3
52,5
53,23
54,16
55,10
56,10
57,10
58,3
59,3
60,19
61,23
62,19
63,6
64,16
65,3
66,5
67,20
68,5
69,22
70,5
71,7
72,11
73,22
74,5
75,10
76,16
77,3
78,20
79,20
80,13
81,17
82,17
83,19
84,19
85,19
86,3
87,5
88,22
89,6
90,9
91,9
92,3
93,7
94,3
95,3
96,17
97,9
98,6
99,6
100,7
101,16
102,7
103,11
104,3
105,7
106,20
107,16
108,13
109,5
110,23
111,13
112,23
113,16
114,6
115,23
116,10
117,5
118,3
119,17
120,6
121,15
122,13
123,16
124,17
125,17
126,18
127,15
128,10
129,14
130,24
131,14
132,24
133,9
134,5
135,14
136,5
137,9
138,19
139,10
140,19
141,13
142,17
143,19
144,14
145,9
146,20
147,23
148,5
149,14
150,17
151,17
152,5
153,5
154,17
155,20
156,24
157,10
158,6
159,20
160,15
161,16
162,24
163,15
164,6
165,22
166,15
167,15
168,6
169,16
170,6
171,10
172,17
173,24
174,24
175,22
176,18
177,6
178,5
179,15
180,22
181,14
182,6
183,15
184,6
185,15
186,15
187,14
188,22
189,6
190,24
191,9
192,15
193,5
194,10
195,12
196,14
197,6
198,14
199,24
200,8
201,7
202,13
203,14
204,10
205,5
206,24
207,10
208,15
209,19
210,9
211,10
212,14
213,14
214,14
215,22
216,24
217,5
218,15
219,15
220,24
221,5
222,14
223,9
224,16
225,5
226,15
227,16
228,23
229,6
230,11
231,12
232,15
233,24
234,7
235,3
236,17
237,20
238,10
239,2
240,13
241,13
242,14
243,18
244,14
245,2
246,2
247,18
248,8
249,2
250,18
251,2
252,2
253,18
254,8
255,8
256,0
257,14
258,8
259,2
260,13
261,8
262,2
263,2
264,18
265,18
266,2
267,2
268,8
269,2
270,0
271,2
272,18
273,15
274,8
275,8
276,14
277,2
278,18
279,8
280,18
281,2
282,15
283,18
284,5
285,8
286,2
287,18
288,8
289,8
290,8
291,8
292,8
293,2
294,18
295,1
296,9
297,2
298,2
299,8
300,2
301,13
302,18
303,14
304,8
305,8
306,2
307,2
308,2
309,8
310,2
311,2
312,2
313,18
314,2
315,8
316,2
317,2
318,2
319,18
320,8
321,3
322,7
323,16
324,3
325,7
326,13
327,11
328,11
329,11
330,19
331,9
332,11
333,11
334,17
335,3
336,12
337,12
338,20
339,19
340,12
341,12
342,17
343,11
344,7
345,3
346,6
347,12
348,22
349,22
350,11
351,3
352,16
353,3
354,19
355,7
356,5
357,6
358,7
359,19
360,7
361,3
362,10
363,12
364,6
365,16
366,7
367,12
368,3
369,11
370,11
371,7
372,3
373,7
374,7
375,1
376,7
377,13
378,20
379,6
380,3
381,10
382,23
383,16
384,23
385,9
386,11
387,12
388,17
389,22
390,9
391,5
392,10
393,11
394,10
395,1
396,3
397,20
398,22
399,16
400,12
401,1
402,11
403,7
404,5
405,23
406,20
407,9
408,9
409,5
410,11
411,7
412,6
413,12
414,23
415,7
416,14
417,17
418,12
419,11
420,1
421,21
422,21
423,21
424,21
425,21
426,0
427,1
428,21
429,1
430,4
431,4
432,21
433,1
434,21
435,1
436,1
437,21
438,4
439,21
440,1
441,21
442,4
443,1
444,4
445,4
446,1
447,1
448,21
449,21
450,4
451,1
452,4
453,25
454,0
455,0
456,0
457,0
458,1
459,0
460,25
461,0
462,1
463,25
464,4
465,0
466,1
467,1
468,25
469,25
470,0
471,4
472,0
473,1
474,1
475,4
476,1
477,4
478,4
479,1
480,1
481,0
482,0
483,4
484,25
485,4
486,0
487,4
488,4
489,4
490,0
491,0
492,25
493,0
494,0
495,1
496,4
497,1
498,4
499,0
500,4
501,0
502,1
503,1
504,1
505,0
506,25
507,1
508,0
509,0
510,1
511,4
512,0
513,4
514,0
515,0
516,0
517,25
518,1
519,4
520,25
521,0
522,25
523,4
524,0
525,4
526,0
527,0
528,0
529,0
