row_id,cluster_label
0,5
1,8
2,2
3,4
4,2
5,0
6,10
7,5
8,3
9,4
10,11
11,3
12,10
13,5
14,8
15,2
16,0
17,5
18,5
19,10
20,0
21,3
22,11
23,8
24,0
25,3
26,10
27,5
28,11
29,3
30,5
31,10
32,0
33,10
34,11
35,4
36,5
37,0
38,10
39,8
40,11
41,4
42,8
43,4
44,11
45,10
46,0
47,10
48,11
49,3
50,8
51,0
52,2
53,0
54,3
55,8
56,8
57,8
58,0
59,0
60,4
61,8
62,4
63,3
64,3
65,0
66,2
67,3
68,2
69,10
70,2
71,4
72,8
73,10
74,2
75,8
76,3
77,0
78,2
79,3
80,5
81,2
82,2
83,4
84,4
85,4
86,0
87,2
88,10
89,3
90,11
91,11
92,0
93,4
94,0
95,0
96,2
97,11
98,3
99,3
100,4
101,3
102,4
103,8
104,0
105,4
106,3
107,3
108,5
109,2
110,0
111,5
112,8
113,3
114,3
115,8
116,8
117,2
118,0
119,2
120,3
121,5
122,5
123,3
124,2
125,2
126,10
127,5
128,8
129,5
130,4
131,5
132,4
133,11
134,4
135,5
136,2
137,11
138,4
139,8
140,4
141,5
142,2
143,4
144,5
145,11
146,2
147,0
148,2
149,5
150,2
151,2
152,2
153,2
154,2
155,2
156,4
157,8
158,3
159,3
160,5
161,3
162,4
163,5
164,3
165,10
166,5
167,5
168,3
169,3
170,3
171,8
172,2
173,4
174,4
175,10
176,10
177,3
178,2
179,5
180,10
181,5
182,3
183,5
184,3
185,5
186,5
187,5
188,10
189,3
190,4
191,11
192,5
193,2
194,8
195,10
196,5
197,3
198,5
199,4
200,12
201,4
202,5
203,5
204,8
205,2
206,4
207,8
208,8
209,4
210,11
211,8
212,5
213,5
214,5
215,10
216,4
217,2
218,5
219,5
220,4
221,2
222,5
223,11
224,3
225,8
226,8
227,3
228,8
229,3
230,8
231,10
232,5
233,4
234,4
235,0
236,2
237,2
238,8
239,6
240,5
241,5
242,5
243,7
244,5
245,6
246,6
247,7
248,12
249,6
250,7
251,6
252,6
253,7
254,12
255,12
256,7
257,5
258,6
259,6
260,5
261,12
262,6
263,6
264,7
265,7
266,6
267,6
268,12
269,6
270,1
271,6
272,7
273,8
274,12
275,12
276,5
277,6
278,7
279,12
280,7
281,6
282,8
283,7
284,2
285,12
286,6
287,7
288,12
289,12
290,6
291,12
292,12
293,6
294,7
295,1
296,11
297,6
298,6
299,12
300,6
301,5
302,7
303,5
304,12
305,12
306,6
307,6
308,6
309,12
310,6
311,6
312,6
313,7
314,6
315,12
316,6
317,6
318,6
319,7
320,12
321,0
322,4
323,3
324,0
325,4
326,5
327,8
328,8
329,8
330,4
331,11
332,8
333,8
334,2
335,0
336,10
337,8
338,3
339,4
340,10
341,10
342,2
343,8
344,4
345,0
346,3
347,10
348,10
349,10
350,2
351,0
352,3
353,0
354,4
355,4
356,2
357,3
358,4
359,4
360,4
361,0
362,8
363,10
364,3
365,3
366,4
367,10
368,0
369,8
370,8
371,4
372,0
373,4
374,4
375,1
376,4
377,5
378,3
379,3
380,0
381,8
382,0
383,3
384,8
385,11
386,8
387,10
388,2
389,10
390,11
391,2
392,8
393,8
394,8
395,13
396,0
397,2
398,10
399,3
400,10
401,1
402,8
403,4
404,2
405,8
406,3
407,11
408,11
409,2
410,8
411,4
412,3
413,10
414,8
415,4
416,5
417,2
418,10
419,8
420,1
421,13
422,13
423,13
424,13
425,13
426,7
427,1
428,13
429,1
430,9
431,9
432,13
433,13
434,13
435,1
436,1
437,13
438,9
439,13
440,1
441,13
442,9
443,13
444,9
445,9
446,1
447,1
448,13
449,13
450,9
451,1
452,9
453,1
454,1
455,1
456,1
457,1
458,1
459,7
460,1
461,1
462,1
463,1
464,9
465,1
466,1
467,1
468,1
469,1
470,1
471,9
472,1
473,1
474,1
475,9
476,1
477,9
478,9
479,1
480,1
481,1
482,1
483,9
484,1
485,9
486,1
487,9
488,9
489,9
490,7
491,1
492,1
493,1
494,1
495,1
496,9
497,1
498,9
499,1
500,9
501,1
502,1
503,1
504,1
505,1
506,1
507,1
508,1
509,1
510,1
511,9
512,1
513,9
514,7
515,1
516,1
517,1
518,1
519,9
520,1
521,1
522,1
523,9
524,1
525,9
526,1
527,1
528,1
529,1
