row_id,cluster_label
0,12
1,12
2,3
3,3
4,0
5,12
6,3
7,2
8,8
9,6
10,3
11,8
12,8
13,3
14,6
15,9
16,3
17,1
18,12
19,5
20,12
21,0
22,12
23,12
24,4
25,9
26,3
27,2
28,6
29,0
30,2
31,0
32,6
33,7
34,2
35,7
36,12
37,2
38,7
39,5
40,3
41,1
42,7
43,7
44,5
45,5
46,6
47,9
48,2
49,0
50,1
51,12
52,2
53,3
54,6
55,11
56,1
57,6
58,3
59,4
60,7
61,12
62,5
63,1
64,8
65,1
66,1
67,0
68,7
69,8
70,7
71,2
72,1
73,8
74,8
75,2
76,8
77,12
78,8
79,9
80,6
81,5
82,8
83,6
84,2
85,5
86,5
87,7
88,8
89,9
90,3
91,11
92,6
93,2
94,6
95,11
96,0
97,5
98,9
99,8
100,1
101,8
102,5
103,3
104,2
105,0
106,0
107,9
108,6
109,0
110,2
111,4
112,12
113,1
114,9
115,2
116,5
117,11
118,3
119,7
120,8
121,3
122,1
123,8
124,7
125,0
126,7
127,6
128,3
129,3
130,0
131,1
132,7
133,1
134,0
135,2
136,7
137,2
138,0
139,5
140,6
141,4
142,0
143,5
144,1
145,5
146,0
147,2
148,6
149,12
150,7
151,6
152,8
153,3
154,10
155,0
156,1
157,5
158,0
159,8
160,3
161,6
162,3
163,2
164,9
165,8
166,11
167,1
168,0
169,8
170,9
171,11
172,8
173,7
174,2
175,5
176,2
177,9
178,5
179,11
180,0
181,3
182,0
183,2
184,0
185,3
186,6
187,1
188,0
189,0
190,7
191,2
192,5
193,2
194,2
195,6
196,1
197,9
198,2
199,7
200,4
201,2
202,12
203,2
204,5
205,0
206,7
207,6
208,5
209,5
210,5
211,1
212,4
213,11
214,1
215,0
216,1
217,6
218,3
219,1
220,0
221,0
222,6
223,12
224,1
225,7
226,2
227,8
228,5
229,0
230,6
231,6
232,2
233,0
234,6
235,12
236,7
237,2
238,1
239,4
240,11
241,11
242,4
243,2
244,4
245,4
246,1
247,2
248,4
249,4
250,2
251,4
252,4
253,2
254,1
255,4
256,7
257,2
258,4
259,4
260,12
261,4
262,1
263,4
264,1
265,5
266,4
267,4
268,4
269,4
270,10
271,4
272,2
273,2
274,7
275,4
276,12
277,4
278,3
279,4
280,2
281,4
282,5
283,5
284,0
285,2
286,4
287,5
288,2
289,4
290,4
291,1
292,2
293,4
294,2
295,10
296,5
297,4
298,4
299,4
300,4
301,2
302,2
303,1
304,4
305,4
306,4
307,4
308,4
309,4
310,1
311,4
312,4
313,1
314,2
315,4
316,4
317,11
318,4
319,2
320,4
321,11
322,3
323,8
324,12
325,6
326,11
327,2
328,3
329,11
330,5
331,12
332,2
333,6
334,8
335,2
336,5
337,5
338,0
339,5
340,2
341,0
342,6
343,0
344,2
345,3
346,9
347,5
348,0
349,2
350,5
351,3
352,8
353,11
354,3
355,3
356,8
357,9
358,6
359,7
360,7
361,11
362,5
363,0
364,9
365,8
366,3
367,6
368,4
369,5
370,7
371,3
372,1
373,3
374,0
375,10
376,1
377,1
378,0
379,0
380,3
381,3
382,1
383,1
384,12
385,3
386,2
387,6
388,6
389,7
390,3
391,1
392,6
393,2
394,1
395,0
396,11
397,1
398,1
399,9
400,7
401,9
402,6
403,3
404,7
405,1
406,6
407,2
408,2
409,5
410,6
411,5
412,1
413,3
414,6
415,2
416,12
417,0
418,0
419,3
420,9
421,0
422,10
423,10
424,6
425,7
426,2
427,0
428,10
429,0
430,9
431,8
432,10
433,6
434,0
435,8
436,6
437,0
438,9
439,7
440,0
441,10
442,9
443,7
444,8
445,9
446,0
447,8
448,0
449,10
450,8
451,8
452,8
453,9
454,0
455,10
456,10
457,6
458,7
459,2
460,0
461,10
462,0
463,9
464,8
465,10
466,6
467,10
468,8
469,6
470,10
471,9
472,7
473,0
474,10
475,9
476,7
477,8
478,9
479,0
480,8
481,10
482,10
483,8
484,8
485,8
486,0
487,9
488,9
489,8
490,6
491,8
492,8
493,10
494,7
495,10
496,8
497,8
498,9
499,7
500,0
501,10
502,6
503,10
504,0
505,10
506,9
507,10
508,10
509,6
510,10
511,8
512,6
513,9
514,7
515,7
516,11
517,9
518,9
519,0
520,10
521,10
522,9
523,6
524,7
525,9
526,10
527,10
528,7
529,5
