row_id,cluster_label
0,15
1,15
2,4
3,0
4,4
5,15
6,4
7,11
8,18
9,8
10,11
11,17
12,0
13,16
14,2
15,17
16,2
17,16
18,15
19,0
20,15
21,18
22,15
23,15
24,15
25,17
26,4
27,11
28,2
29,14
30,11
31,0
32,8
33,5
34,6
35,5
36,15
37,13
38,15
39,15
40,2
41,12
42,5
43,5
44,2
45,0
46,8
47,4
48,11
49,1
50,3
51,15
52,13
53,2
54,12
55,0
56,3
57,3
58,2
59,15
60,0
61,15
62,14
63,9
64,18
65,3
66,3
67,4
68,5
69,14
70,0
71,6
72,3
73,0
74,0
75,6
76,4
77,15
78,17
79,17
80,8
81,14
82,18
83,8
84,6
85,14
86,2
87,0
88,0
89,10
90,11
91,2
92,8
93,6
94,8
95,11
96,17
97,2
98,10
99,18
100,3
101,18
102,0
103,4
104,11
105,14
106,18
107,17
108,16
109,14
110,11
111,7
112,15
113,9
114,10
115,6
116,0
117,6
118,2
119,5
120,17
121,2
122,16
123,18
124,5
125,1
126,6
127,2
128,2
129,2
130,4
131,3
132,5
133,3
134,4
135,6
136,5
137,13
138,4
139,14
140,12
141,15
142,14
143,14
144,16
145,2
146,18
147,13
148,12
149,15
150,5
151,4
152,0
153,12
154,4
155,4
156,3
157,2
158,18
159,17
160,2
161,12
162,4
163,11
164,18
165,14
166,15
167,3
168,1
169,18
170,10
171,0
172,17
173,0
174,6
175,0
176,13
177,1
178,14
179,11
180,4
181,2
182,1
183,6
184,10
185,2
186,8
187,8
188,4
189,1
190,0
191,3
192,2
193,13
194,6
195,2
196,8
197,17
198,11
199,0
200,15
201,6
202,7
203,11
204,0
205,0
206,0
207,8
208,14
209,0
210,2
211,3
212,11
213,11
214,16
215,4
216,9
217,8
218,2
219,3
220,4
221,4
222,16
223,5
224,9
225,5
226,11
227,18
228,2
229,10
230,4
231,12
232,13
233,14
234,8
235,15
236,18
237,13
238,3
239,7
240,2
241,11
242,15
243,11
244,16
245,7
246,16
247,11
248,2
249,7
250,13
251,7
252,7
253,3
254,3
255,7
256,5
257,11
258,7
259,7
260,7
261,11
262,16
263,7
264,9
265,0
266,7
267,16
268,11
269,16
270,6
271,7
272,0
273,13
274,5
275,15
276,15
277,7
278,0
279,15
280,13
281,7
282,0
283,2
284,14
285,11
286,16
287,14
288,11
289,6
290,11
291,16
292,11
293,7
294,13
295,1
296,2
297,7
298,16
299,15
300,7
301,11
302,11
303,16
304,2
305,11
306,7
307,16
308,7
309,15
310,3
311,7
312,11
313,3
314,11
315,15
316,7
317,16
318,7
319,6
320,11
321,6
322,2
323,18
324,15
325,12
326,2
327,0
328,2
329,0
330,0
331,15
332,13
333,2
334,18
335,11
336,0
337,0
338,17
339,14
340,13
341,14
342,12
343,14
344,0
345,2
346,10
347,0
348,4
349,13
350,0
351,14
352,17
353,11
354,0
355,4
356,5
357,10
358,12
359,5
360,5
361,11
362,15
363,0
364,10
365,17
366,2
367,12
368,15
369,0
370,5
371,4
372,3
373,4
374,14
375,0
376,3
377,3
378,1
379,1
380,2
381,2
382,3
383,9
384,15
385,2
386,6
387,8
388,12
389,5
390,2
391,3
392,8
393,13
394,3
395,0
396,11
397,9
398,9
399,10
400,5
401,17
402,4
403,2
404,5
405,3
406,12
407,11
408,6
409,0
410,8
411,0
412,9
413,4
414,8
415,6
416,15
417,4
418,14
419,2
420,10
421,14
422,4
423,2
424,8
425,5
426,13
427,18
428,2
429,18
430,17
431,18
432,0
433,8
434,4
435,18
436,12
437,0
438,10
439,5
440,4
441,4
442,17
443,5
444,18
445,1
446,4
447,5
448,0
449,12
450,1
451,1
452,17
453,10
454,14
455,4
456,2
457,8
458,5
459,13
460,18
461,2
462,18
463,17
464,18
465,0
466,8
467,4
468,18
469,12
470,0
471,10
472,5
473,4
474,4
475,17
476,5
477,18
478,1
479,4
480,5
481,0
482,12
483,1
484,1
485,17
486,0
487,10
488,18
489,18
490,3
491,5
492,17
493,4
494,6
495,12
496,17
497,14
498,10
499,6
500,17
501,0
502,12
503,4
504,4
505,2
506,10
507,10
508,0
509,3
510,14
511,17
512,8
513,12
514,5
515,5
516,11
517,10
518,18
519,1
520,18
521,10
522,18
523,9
524,5
525,1
526,2
527,2
528,5
529,0
