row_id,cluster_label
0,7
1,3
2,13
3,1
4,14
5,3
6,13
7,1
8,15
9,0
10,13
11,9
12,9
13,11
14,14
15,9
16,20
17,11
18,7
19,3
20,3
21,18
22,3
23,3
24,7
25,18
26,14
27,1
28,11
29,0
30,1
31,3
32,11
33,17
34,6
35,19
36,7
37,1
38,15
39,7
40,13
41,13
42,19
43,19
44,3
45,15
46,11
47,13
48,3
49,18
50,13
51,3
52,1
53,14
54,0
55,3
56,13
57,0
58,3
59,7
60,19
61,3
62,9
63,5
64,9
65,13
66,13
67,14
68,17
69,9
70,15
71,1
72,13
73,9
74,9
75,1
76,9
77,3
78,9
79,18
80,11
81,15
82,9
83,11
84,1
85,7
86,3
87,15
88,9
89,18
90,13
91,3
92,11
93,1
94,11
95,3
96,17
97,3
98,0
99,9
100,6
101,9
102,14
103,14
104,1
105,20
106,18
107,18
108,11
109,0
110,1
111,4
112,7
113,0
114,18
115,1
116,3
117,1
118,14
119,17
120,9
121,20
122,11
123,9
124,19
125,9
126,19
127,3
128,20
129,13
130,14
131,13
132,19
133,13
134,14
135,1
136,19
137,1
138,14
139,20
140,0
141,7
142,15
143,20
144,11
145,3
146,15
147,6
148,0
149,7
150,17
151,14
152,3
153,14
154,14
155,9
156,13
157,14
158,18
159,17
160,3
161,0
162,14
163,1
164,18
165,15
166,3
167,6
168,14
169,15
170,0
171,3
172,17
173,15
174,1
175,15
176,6
177,18
178,3
179,1
180,14
181,20
182,18
183,1
184,6
185,20
186,11
187,11
188,9
189,18
190,19
191,3
192,14
193,6
194,1
195,0
196,11
197,18
198,1
199,15
200,4
201,1
202,7
203,1
204,15
205,14
206,19
207,11
208,3
209,19
210,3
211,14
212,4
213,3
214,11
215,9
216,0
217,11
218,20
219,13
220,14
221,14
222,11
223,3
224,0
225,19
226,1
227,9
228,3
229,18
230,14
231,0
232,1
233,14
234,0
235,3
236,15
237,6
238,6
239,4
240,20
241,7
242,7
243,12
244,4
245,4
246,11
247,12
248,4
249,4
250,12
251,4
252,4
253,12
254,1
255,4
256,10
257,1
258,4
259,4
260,7
261,4
262,11
263,4
264,0
265,15
266,4
267,4
268,4
269,4
270,8
271,4
272,12
273,12
274,10
275,4
276,7
277,4
278,3
279,4
280,12
281,4
282,17
283,3
284,9
285,4
286,4
287,3
288,1
289,4
290,4
291,11
292,1
293,4
294,1
295,8
296,20
297,4
298,4
299,4
300,4
301,1
302,12
303,11
304,4
305,4
306,4
307,4
308,4
309,4
310,1
311,4
312,4
313,13
314,1
315,4
316,4
317,4
318,4
319,1
320,4
321,1
322,14
323,9
324,3
325,0
326,20
327,1
328,13
329,1
330,1
331,13
332,12
333,0
334,9
335,1
336,15
337,15
338,15
339,20
340,6
341,9
342,0
343,9
344,1
345,14
346,18
347,15
348,15
349,6
350,15
351,20
352,9
353,3
354,1
355,14
356,9
357,0
358,0
359,19
360,19
361,3
362,3
363,3
364,0
365,9
366,14
367,0
368,7
369,17
370,17
371,13
372,6
373,14
374,9
375,2
376,6
377,13
378,14
379,18
380,14
381,14
382,13
383,0
384,7
385,3
386,1
387,0
388,14
389,15
390,13
391,6
392,0
393,6
394,13
395,2
396,3
397,0
398,0
399,6
400,15
401,2
402,14
403,14
404,19
405,13
406,0
407,13
408,12
409,3
410,0
411,14
412,6
413,13
414,11
415,1
416,7
417,14
418,9
419,13
420,2
421,8
422,8
423,8
424,16
425,10
426,1
427,2
428,8
429,2
430,2
431,5
432,8
433,16
434,8
435,5
436,16
437,8
438,5
439,10
440,2
441,16
442,5
443,10
444,5
445,18
446,5
447,5
448,8
449,8
450,5
451,5
452,2
453,2
454,2
455,8
456,8
457,16
458,10
459,1
460,2
461,8
462,2
463,2
464,5
465,16
466,16
467,8
468,5
469,16
470,8
471,5
472,10
473,2
474,16
475,5
476,10
477,5
478,18
479,5
480,5
481,8
482,16
483,5
484,5
485,2
486,8
487,2
488,5
489,5
490,11
491,2
492,2
493,8
494,10
495,16
496,2
497,2
498,2
499,10
500,2
501,16
502,16
503,16
504,8
505,8
506,5
507,8
508,2
509,6
510,2
511,2
512,16
513,5
514,10
515,10
516,1
517,5
518,5
519,5
520,2
521,8
522,5
523,0
524,10
525,5
526,8
527,8
528,10
529,17
