row_id,cluster_label
0,12
1,8
2,7
3,1
4,11
5,8
6,11
7,12
8,3
9,11
10,12
11,3
12,5
13,12
14,11
15,7
16,8
17,12
18,12
19,5
20,8
21,3
22,4
23,4
24,8
25,3
26,5
27,12
28,12
29,3
30,12
31,5
32,8
33,5
34,12
35,8
36,12
37,8
38,5
39,8
40,4
41,1
42,4
43,1
44,4
45,11
46,8
47,5
48,12
49,3
50,4
51,8
52,11
53,8
54,3
55,11
56,4
57,4
58,8
59,8
60,1
61,8
62,1
63,3
64,3
65,8
66,11
67,3
68,7
69,5
70,11
71,1
72,11
73,5
74,7
75,4
76,3
77,8
78,3
79,3
80,12
81,7
82,7
83,8
84,1
85,1
86,8
87,11
88,5
89,3
90,12
91,4
92,8
93,1
94,8
95,8
96,7
97,12
98,3
99,3
100,1
101,3
102,1
103,11
104,8
105,1
106,3
107,3
108,12
109,7
110,8
111,12
112,8
113,3
114,3
115,8
116,4
117,11
118,8
119,7
120,3
121,4
122,12
123,3
124,7
125,7
126,5
127,4
128,4
129,12
130,7
131,12
132,1
133,4
134,1
135,4
136,11
137,12
138,1
139,4
140,1
141,12
142,7
143,1
144,12
145,4
146,3
147,8
148,7
149,12
150,7
151,7
152,7
153,11
154,7
155,3
156,1
157,4
158,3
159,3
160,4
161,3
162,1
163,4
164,3
165,5
166,4
167,4
168,3
169,3
170,3
171,11
172,7
173,1
174,1
175,5
176,5
177,3
178,11
179,4
180,5
181,4
182,3
183,4
184,3
185,4
186,4
187,12
188,5
189,3
190,1
191,4
192,4
193,11
194,4
195,11
196,4
197,3
198,12
199,1
200,9
201,1
202,12
203,4
204,11
205,11
206,1
207,4
208,4
209,1
210,4
211,4
212,12
213,12
214,12
215,5
216,7
217,11
218,4
219,4
220,7
221,11
222,12
223,4
224,3
225,11
226,4
227,3
228,8
229,3
230,11
231,11
232,4
233,1
234,1
235,8
236,7
237,3
238,4
239,2
240,12
241,12
242,12
243,9
244,12
245,2
246,2
247,9
248,9
249,2
250,9
251,2
252,2
253,9
254,2
255,2
256,9
257,4
258,2
259,2
260,12
261,9
262,2
263,2
264,9
265,9
266,2
267,2
268,2
269,2
270,6
271,2
272,9
273,4
274,9
275,2
276,4
277,2
278,9
279,9
280,9
281,2
282,4
283,9
284,11
285,9
286,2
287,9
288,2
289,9
290,2
291,2
292,9
293,2
294,9
295,10
296,4
297,2
298,2
299,9
300,2
301,12
302,9
303,12
304,2
305,9
306,2
307,2
308,2
309,2
310,2
311,2
312,2
313,9
314,2
315,9
316,2
317,2
318,2
319,9
320,2
321,8
322,1
323,3
324,8
325,1
326,12
327,11
328,8
329,8
330,1
331,4
332,8
333,11
334,7
335,8
336,11
337,11
338,3
339,1
340,5
341,5
342,7
343,11
344,1
345,8
346,3
347,11
348,5
349,5
350,11
351,8
352,3
353,8
354,1
355,1
356,7
357,3
358,1
359,1
360,1
361,8
362,4
363,5
364,3
365,3
366,1
367,5
368,8
369,8
370,11
371,1
372,8
373,1
374,1
375,6
376,1
377,12
378,3
379,3
380,8
381,4
382,8
383,3
384,8
385,4
386,11
387,5
388,7
389,5
390,4
391,11
392,4
393,11
394,4
395,10
396,8
397,5
398,5
399,3
400,5
401,10
402,11
403,1
404,11
405,8
406,3
407,12
408,4
409,11
410,11
411,1
412,3
413,5
414,8
415,1
416,12
417,7
418,11
419,8
420,10
421,10
422,10
423,10
424,10
425,10
426,9
427,10
428,10
429,10
430,0
431,0
432,10
433,10
434,10
435,10
436,10
437,10
438,0
439,10
440,10
441,10
442,0
443,10
444,0
445,0
446,10
447,10
448,10
449,10
450,0
451,10
452,0
453,0
454,6
455,6
456,6
457,6
458,6
459,9
460,0
461,6
462,10
463,0
464,0
465,6
466,10
467,10
468,10
469,0
470,6
471,0
472,6
473,10
474,10
475,0
476,10
477,0
478,0
479,10
480,10
481,6
482,6
483,0
484,0
485,0
486,6
487,0
488,0
489,0
490,9
491,6
492,0
493,6
494,6
495,10
496,0
497,6
498,0
499,6
500,0
501,6
502,10
503,10
504,10
505,6
506,0
507,10
508,6
509,6
510,6
511,0
512,6
513,0
514,9
515,6
516,6
517,0
518,10
519,0
520,10
521,6
522,0
523,0
524,6
525,0
526,6
527,6
528,6
529,6
