row_id,cluster_label
0,22
1,22
2,16
3,11
4,2
5,22
6,16
7,22
8,22
9,1
10,12
11,22
12,22
13,1
14,2
15,22
16,2
17,3
18,20
19,22
20,22
21,1
22,22
23,22
24,22
25,17
26,5
27,22
28,1
29,2
30,22
31,22
32,1
33,22
34,9
35,22
36,22
37,9
38,22
39,20
40,16
41,10
42,22
43,22
44,22
45,22
46,1
47,16
48,22
49,7
50,10
51,22
52,9
53,2
54,1
55,22
56,18
57,1
58,22
59,22
60,22
61,22
62,22
63,1
64,22
65,10
66,10
67,2
68,22
69,22
70,22
71,9
72,10
73,22
74,22
75,9
76,22
77,22
78,22
79,17
80,1
81,22
82,22
83,1
84,9
85,20
86,22
87,22
88,22
89,1
90,16
91,22
92,1
93,9
94,1
95,22
96,22
97,22
98,7
99,22
100,1
101,22
102,22
103,2
104,22
105,2
106,7
107,17
108,1
109,2
110,9
111,0
112,22
113,1
114,17
115,22
116,22
117,22
118,2
119,22
120,22
121,2
122,3
123,22
124,22
125,22
126,22
127,22
128,2
129,16
130,2
131,10
132,22
133,18
134,2
135,9
136,22
137,6
138,2
139,22
140,1
141,22
142,2
143,2
144,10
145,22
146,22
147,9
148,1
149,22
150,22
151,2
152,22
153,2
154,2
155,1
156,10
157,22
158,7
159,22
160,22
161,1
162,2
163,9
164,17
165,22
166,22
167,1
168,7
169,22
170,7
171,22
172,22
173,22
174,9
175,22
176,9
177,1
178,22
179,22
180,2
181,2
182,7
183,9
184,7
185,2
186,1
187,1
188,14
189,7
190,22
191,6
192,22
193,9
194,9
195,5
196,10
197,17
198,6
199,22
200,0
201,9
202,22
203,22
204,22
205,2
206,22
207,1
208,22
209,22
210,22
211,2
212,0
213,22
214,10
215,19
216,1
217,1
218,2
219,18
220,2
221,2
222,1
223,22
224,7
225,22
226,9
227,22
228,22
229,7
230,2
231,1
232,9
233,21
234,1
235,22
236,22
237,7
238,1
239,0
240,22
241,22
242,0
243,4
244,0
245,0
246,3
247,4
248,0
249,0
250,4
251,0
252,0
253,4
254,15
255,0
256,1
257,22
258,0
259,0
260,22
261,0
262,3
263,0
264,7
265,22
266,0
267,0
268,0
269,0
270,1
271,0
272,4
273,9
274,1
275,0
276,22
277,4
278,22
279,0
280,4
281,0
282,22
283,22
284,1
285,4
286,0
287,22
288,6
289,4
290,0
291,3
292,4
293,0
294,4
295,1
296,21
297,0
298,0
299,0
300,0
301,22
302,4
303,3
304,0
305,4
306,0
307,0
308,0
309,0
310,15
311,0
312,0
313,16
314,6
315,4
316,0
317,0
318,0
319,4
320,0
321,22
322,2
323,22
324,22
325,1
326,21
327,9
328,8
329,22
330,11
331,13
332,9
333,5
334,22
335,22
336,22
337,22
338,7
339,2
340,9
341,2
342,1
343,1
344,9
345,2
346,1
347,22
348,22
349,9
350,22
351,2
352,22
353,22
354,11
355,2
356,22
357,7
358,1
359,22
360,22
361,22
362,22
363,22
364,7
365,22
366,2
367,1
368,22
369,22
370,22
371,8
372,1
373,2
374,22
375,1
376,1
377,18
378,2
379,7
380,2
381,2
382,10
383,1
384,20
385,22
386,9
387,1
388,2
389,22
390,16
391,1
392,1
393,1
394,10
395,1
396,22
397,1
398,1
399,7
400,22
401,1
402,1
403,2
404,22
405,10
406,1
407,8
408,9
409,22
410,1
411,22
412,1
413,8
414,1
415,9
416,22
417,2
418,2
419,16
420,1
421,1
422,1
423,1
424,1
425,1
426,6
427,1
428,1
429,1
430,1
431,1
432,1
433,1
434,1
435,1
436,1
437,1
438,1
439,1
440,1
441,1
442,1
443,1
444,1
445,1
446,1
447,1
448,1
449,1
450,1
451,1
452,1
453,1
454,1
455,1
456,1
457,1
458,1
459,6
460,1
461,1
462,1
463,1
464,1
465,1
466,1
467,1
468,1
469,1
470,1
471,1
472,1
473,1
474,1
475,1
476,1
477,1
478,1
479,1
480,1
481,1
482,1
483,1
484,1
485,1
486,1
487,1
488,1
489,1
490,3
491,1
492,1
493,1
494,1
495,1
496,1
497,1
498,1
499,1
500,1
501,1
502,1
503,1
504,1
505,1
506,1
507,1
508,1
509,1
510,1
511,1
512,1
513,1
514,1
515,1
516,22
517,1
518,1
519,1
520,1
521,1
522,1
523,7
524,1
525,1
526,1
527,1
528,1
529,1
