row_id,cluster_label
0,13
1,13
2,9
3,9
4,8
5,13
6,5
7,1
8,4
9,3
10,5
11,12
12,2
13,15
14,14
15,2
16,14
17,15
18,9
19,9
20,13
21,0
22,13
23,13
24,13
25,0
26,14
27,1
28,3
29,8
30,1
31,9
32,3
33,4
34,1
35,2
36,13
37,1
38,2
39,9
40,5
41,5
42,2
43,2
44,13
45,2
46,3
47,5
48,10
49,8
50,5
51,13
52,1
53,14
54,15
55,10
56,5
57,3
58,10
59,13
60,2
61,13
62,8
63,5
64,12
65,5
66,5
67,8
68,4
69,12
70,2
71,1
72,5
73,12
74,2
75,1
76,12
77,13
78,2
79,0
80,3
81,2
82,0
83,3
84,1
85,9
86,13
87,2
88,4
89,0
90,5
91,10
92,3
93,1
94,3
95,10
96,2
97,13
98,1
99,0
100,5
101,12
102,2
103,14
104,1
105,9
106,0
107,12
108,3
109,8
110,1
111,6
112,13
113,15
114,0
115,10
116,13
117,10
118,14
119,4
120,12
121,14
122,15
123,12
124,4
125,0
126,4
127,10
128,9
129,5
130,14
131,5
132,4
133,5
134,8
135,1
136,4
137,1
138,14
139,9
140,3
141,13
142,8
143,9
144,15
145,13
146,2
147,1
148,15
149,13
150,4
151,8
152,4
153,14
154,14
155,12
156,5
157,9
158,0
159,2
160,10
161,15
162,14
163,1
164,0
165,2
166,10
167,5
168,8
169,4
170,0
171,10
172,4
173,2
174,1
175,2
176,1
177,0
178,9
179,10
180,8
181,9
182,8
183,1
184,8
185,14
186,3
187,15
188,8
189,0
190,2
191,1
192,13
193,1
194,10
195,3
196,15
197,0
198,1
199,2
200,6
201,10
202,13
203,1
204,9
205,8
206,2
207,3
208,13
209,2
210,13
211,5
212,6
213,10
214,5
215,14
216,15
217,3
218,14
219,5
220,8
221,14
222,3
223,13
224,5
225,4
226,10
227,0
228,13
229,8
230,11
231,15
232,1
233,14
234,15
235,13
236,2
237,1
238,5
239,6
240,13
241,1
242,6
243,6
244,6
245,6
246,15
247,6
248,6
249,6
250,1
251,6
252,6
253,1
254,1
255,6
256,4
257,1
258,6
259,6
260,13
261,6
262,15
263,6
264,5
265,2
266,6
267,6
268,6
269,6
270,7
271,6
272,1
273,1
274,4
275,6
276,13
277,6
278,9
279,6
280,1
281,6
282,2
283,9
284,12
285,1
286,6
287,9
288,1
289,6
290,6
291,3
292,1
293,6
294,1
295,7
296,9
297,6
298,6
299,6
300,6
301,1
302,1
303,15
304,6
305,6
306,6
307,6
308,6
309,6
310,1
311,6
312,6
313,5
314,1
315,6
316,6
317,6
318,6
319,1
320,6
321,10
322,14
323,12
324,13
325,15
326,14
327,10
328,10
329,10
330,9
331,10
332,1
333,3
334,8
335,10
336,2
337,2
338,8
339,9
340,1
341,8
342,3
343,12
344,10
345,9
346,0
347,2
348,2
349,1
350,2
351,9
352,12
353,10
354,9
355,14
356,4
357,0
358,15
359,4
360,2
361,10
362,13
363,2
364,8
365,12
366,14
367,15
368,13
369,2
370,2
371,5
372,5
373,14
374,8
375,7
376,5
377,5
378,8
379,8
380,9
381,14
382,5
383,15
384,9
385,10
386,1
387,3
388,14
389,4
390,5
391,5
392,3
393,5
394,15
395,7
396,10
397,15
398,15
399,8
400,4
401,0
402,11
403,14
404,4
405,5
406,15
407,5
408,1
409,9
410,3
411,2
412,5
413,5
414,3
415,10
416,13
417,14
418,8
419,5
420,0
421,11
422,11
423,11
424,3
425,4
426,1
427,7
428,11
429,7
430,12
431,12
432,11
433,3
434,7
435,12
436,3
437,7
438,0
439,4
440,7
441,11
442,12
443,4
444,12
445,0
446,12
447,12
448,11
449,11
450,12
451,12
452,12
453,0
454,7
455,11
456,11
457,3
458,4
459,1
460,7
461,7
462,7
463,12
464,12
465,0
466,3
467,7
468,12
469,3
470,7
471,0
472,4
473,7
474,11
475,12
476,4
477,12
478,0
479,12
480,12
481,11
482,11
483,12
484,12
485,12
486,7
487,0
488,12
489,12
490,3
491,7
492,12
493,7
494,4
495,11
496,12
497,7
498,0
499,4
500,0
501,0
502,3
503,0
504,7
505,11
506,0
507,11
508,7
509,11
510,7
511,12
512,3
513,0
514,4
515,4
516,10
517,0
518,0
519,12
520,7
521,11
522,12
523,15
524,4
525,0
526,11
527,11
528,4
529,7
