row_id,cluster_label
0,24
1,11
2,13
3,6
4,13
5,15
6,19
7,24
8,1
9,13
10,0
11,1
12,19
13,24
14,11
15,22
16,15
17,24
18,24
19,19
20,15
21,1
22,0
23,10
24,15
25,1
26,17
27,24
28,0
29,1
30,24
31,17
32,15
33,17
34,0
35,8
36,24
37,15
38,19
39,11
40,0
41,20
42,10
43,20
44,0
45,19
46,15
47,25
48,0
49,1
50,10
51,15
52,13
53,15
54,1
55,11
56,10
57,10
58,15
59,15
60,6
61,15
62,20
63,1
64,1
65,15
66,13
67,1
68,13
69,25
70,13
71,6
72,11
73,25
74,13
75,10
76,1
77,15
78,1
79,1
80,24
81,22
82,22
83,8
84,6
85,6
86,15
87,13
88,25
89,1
90,0
91,0
92,15
93,6
94,15
95,15
96,22
97,0
98,1
99,1
100,6
101,1
102,6
103,11
104,15
105,6
106,1
107,1
108,24
109,13
110,15
111,24
112,15
113,1
114,1
115,15
116,10
117,13
118,15
119,22
120,1
121,21
122,16
123,1
124,22
125,22
126,9
127,21
128,10
129,24
130,7
131,24
132,6
133,0
134,7
135,10
136,13
137,0
138,6
139,10
140,6
141,24
142,22
143,6
144,24
145,0
146,1
147,15
148,13
149,24
150,22
151,22
152,13
153,13
154,22
155,1
156,6
157,10
158,1
159,1
160,10
161,1
162,6
163,21
164,1
165,25
166,10
167,21
168,1
169,1
170,1
171,11
172,22
173,6
174,6
175,25
176,9
177,1
178,13
179,10
180,25
181,10
182,1
183,10
184,1
185,21
186,10
187,24
188,25
189,1
190,6
191,0
192,10
193,13
194,10
195,19
196,10
197,1
198,24
199,6
200,2
201,6
202,16
203,10
204,11
205,13
206,6
207,10
208,10
209,6
210,0
211,10
212,24
213,24
214,24
215,25
216,7
217,13
218,21
219,10
220,7
221,13
222,24
223,0
224,1
225,13
226,10
227,1
228,15
229,1
230,19
231,19
232,10
233,6
234,6
235,15
236,22
237,1
238,10
239,2
240,16
241,24
242,24
243,12
244,24
245,2
246,2
247,12
248,2
249,18
250,12
251,2
252,2
253,12
254,2
255,2
256,5
257,3
258,2
259,2
260,16
261,2
262,2
263,2
264,12
265,14
266,2
267,2
268,2
269,2
270,23
271,2
272,12
273,10
274,2
275,2
276,3
277,2
278,14
279,2
280,12
281,2
282,10
283,14
284,13
285,2
286,2
287,14
288,2
289,2
290,2
291,2
292,2
293,2
294,14
295,23
296,0
297,2
298,2
299,2
300,2
301,24
302,12
303,24
304,2
305,2
306,2
307,18
308,2
309,2
310,2
311,2
312,2
313,14
314,2
315,2
316,2
317,2
318,2
319,14
320,2
321,15
322,6
323,1
324,15
325,6
326,24
327,11
328,11
329,11
330,6
331,0
332,11
333,11
334,22
335,15
336,19
337,19
338,1
339,6
340,17
341,17
342,22
343,11
344,6
345,15
346,1
347,19
348,25
349,25
350,13
351,15
352,1
353,15
354,6
355,6
356,1
357,1
358,6
359,6
360,6
361,15
362,10
363,17
364,1
365,1
366,6
367,17
368,15
369,11
370,11
371,6
372,15
373,6
374,6
375,23
376,6
377,24
378,1
379,1
380,15
381,0
382,15
383,1
384,15
385,0
386,11
387,19
388,22
389,25
390,0
391,13
392,10
393,11
394,10
395,23
396,15
397,1
398,25
399,1
400,19
401,14
402,11
403,6
404,13
405,15
406,1
407,0
408,0
409,13
410,11
411,6
412,1
413,19
414,15
415,6
416,24
417,22
418,19
419,11
420,14
421,4
422,4
423,4
424,4
425,4
426,5
427,14
428,4
429,14
430,14
431,14
432,4
433,23
434,4
435,14
436,14
437,4
438,14
439,4
440,23
441,4
442,14
443,23
444,14
445,14
446,23
447,14
448,4
449,4
450,14
451,14
452,14
453,14
454,23
455,23
456,23
457,23
458,23
459,5
460,14
461,23
462,14
463,14
464,14
465,23
466,23
467,23
468,14
469,14
470,23
471,14
472,23
473,23
474,23
475,14
476,23
477,14
478,14
479,23
480,14
481,23
482,23
483,14
484,14
485,14
486,23
487,14
488,14
489,14
490,5
491,23
492,14
493,23
494,23
495,23
496,14
497,23
498,14
499,23
500,14
501,23
502,23
503,23
504,23
505,23
506,14
507,23
508,23
509,23
510,23
511,14
512,23
513,14
514,5
515,23
516,23
517,14
518,14
519,14
520,14
521,23
522,14
523,14
524,23
525,14
526,23
527,23
528,23
529,23
