row_id,cluster_label
0,5
1,2
2,3
3,9
4,3
5,8
6,3
7,5
8,1
9,3
10,10
11,1
12,0
13,5
14,3
15,11
16,8
17,5
18,5
19,0
20,2
21,1
22,10
23,4
24,8
25,1
26,0
27,5
28,10
29,1
30,5
31,0
32,8
33,0
34,10
35,8
36,5
37,8
38,0
39,2
40,10
41,8
42,2
43,8
44,10
45,3
46,8
47,0
48,10
49,1
50,2
51,8
52,3
53,2
54,1
55,4
56,10
57,4
58,8
59,2
60,9
61,2
62,8
63,1
64,1
65,8
66,3
67,1
68,11
69,0
70,3
71,9
72,3
73,0
74,11
75,10
76,1
77,8
78,1
79,1
80,5
81,11
82,11
83,8
84,9
85,9
86,8
87,3
88,0
89,1
90,10
91,10
92,8
93,9
94,8
95,8
96,11
97,10
98,1
99,1
100,9
101,1
102,9
103,3
104,8
105,9
106,1
107,1
108,5
109,3
110,2
111,5
112,2
113,1
114,1
115,2
116,10
117,3
118,8
119,11
120,1
121,4
122,5
123,1
124,11
125,11
126,0
127,4
128,4
129,5
130,9
131,5
132,9
133,10
134,9
135,4
136,3
137,10
138,9
139,4
140,9
141,5
142,11
143,9
144,5
145,10
146,1
147,2
148,3
149,5
150,11
151,11
152,11
153,3
154,11
155,1
156,9
157,4
158,1
159,1
160,4
161,1
162,9
163,4
164,1
165,0
166,4
167,4
168,1
169,1
170,1
171,4
172,11
173,9
174,9
175,0
176,0
177,1
178,3
179,4
180,0
181,4
182,1
183,4
184,1
185,4
186,4
187,5
188,0
189,1
190,9
191,10
192,4
193,3
194,4
195,3
196,4
197,1
198,5
199,9
200,7
201,9
202,5
203,4
204,3
205,3
206,9
207,4
208,4
209,9
210,10
211,4
212,5
213,5
214,5
215,0
216,11
217,3
218,4
219,4
220,11
221,3
222,5
223,10
224,1
225,3
226,4
227,1
228,2
229,1
230,3
231,3
232,4
233,9
234,9
235,8
236,11
237,1
238,4
239,7
240,5
241,5
242,5
243,6
244,5
245,7
246,7
247,6
248,6
249,7
250,6
251,7
252,7
253,6
254,7
255,7
256,6
257,4
258,7
259,7
260,5
261,6
262,7
263,7
264,6
265,6
266,7
267,7
268,7
269,7
270,13
271,7
272,6
273,4
274,6
275,7
276,5
277,7
278,6
279,6
280,6
281,7
282,4
283,6
284,3
285,7
286,7
287,6
288,7
289,6
290,7
291,7
292,6
293,7
294,6
295,12
296,10
297,7
298,7
299,6
300,7
301,5
302,6
303,5
304,7
305,6
306,7
307,7
308,7
309,7
310,7
311,7
312,7
313,6
314,7
315,6
316,7
317,7
318,7
319,6
320,7
321,8
322,9
323,1
324,8
325,9
326,5
327,2
328,2
329,2
330,9
331,10
332,2
333,3
334,11
335,8
336,3
337,3
338,1
339,9
340,0
341,0
342,11
343,3
344,9
345,8
346,1
347,3
348,0
349,0
350,3
351,8
352,1
353,8
354,9
355,9
356,11
357,1
358,9
359,9
360,9
361,8
362,10
363,0
364,1
365,1
366,9
367,0
368,8
369,2
370,3
371,9
372,8
373,9
374,9
375,13
376,9
377,5
378,1
379,1
380,8
381,10
382,2
383,1
384,2
385,10
386,3
387,0
388,11
389,0
390,10
391,3
392,10
393,3
394,10
395,12
396,8
397,0
398,0
399,1
400,0
401,12
402,3
403,9
404,3
405,2
406,1
407,10
408,10
409,3
410,2
411,9
412,1
413,0
414,2
415,9
416,5
417,11
418,3
419,2
420,12
421,12
422,12
423,12
424,12
425,12
426,6
427,12
428,12
429,12
430,14
431,14
432,12
433,12
434,12
435,12
436,12
437,12
438,14
439,12
440,12
441,12
442,14
443,12
444,14
445,14
446,12
447,12
448,12
449,12
450,14
451,12
452,14
453,14
454,13
455,13
456,13
457,13
458,13
459,6
460,13
461,13
462,12
463,14
464,14
465,13
466,12
467,13
468,12
469,14
470,13
471,14
472,13
473,12
474,13
475,14
476,12
477,14
478,14
479,12
480,12
481,13
482,13
483,14
484,14
485,14
486,13
487,14
488,14
489,14
490,6
491,13
492,14
493,13
494,13
495,13
496,14
497,13
498,14
499,13
500,14
501,13
502,12
503,13
504,12
505,13
506,14
507,12
508,13
509,13
510,13
511,14
512,13
513,14
514,6
515,13
516,13
517,14
518,12
519,14
520,13
521,13
522,14
523,14
524,13
525,14
526,13
527,13
528,13
529,13
