row_id,cluster_label
0,0
1,1
2,2
3,7
4,1
5,4
6,1
7,0
8,2
9,1
10,8
11,2
12,15
13,0
14,1
15,9
16,4
17,0
18,0
19,15
20,4
21,2
22,8
23,8
24,4
25,2
26,11
27,0
28,8
29,2
30,0
31,11
32,4
33,11
34,8
35,7
36,0
37,4
38,15
39,1
40,8
41,14
42,8
43,14
44,8
45,1
46,4
47,11
48,8
49,2
50,8
51,4
52,1
53,4
54,2
55,1
56,8
57,8
58,4
59,4
60,7
61,4
62,14
63,2
64,2
65,4
66,1
67,2
68,2
69,11
70,1
71,7
72,1
73,11
74,2
75,8
76,2
77,4
78,2
79,2
80,0
81,9
82,9
83,7
84,7
85,7
86,4
87,1
88,11
89,2
90,8
91,8
92,4
93,7
94,4
95,4
96,9
97,8
98,2
99,2
100,7
101,2
102,7
103,1
104,4
105,7
106,2
107,2
108,0
109,1
110,4
111,0
112,4
113,2
114,2
115,4
116,8
117,1
118,4
119,9
120,2
121,12
122,12
123,2
124,9
125,9
126,15
127,12
128,8
129,0
130,7
131,0
132,7
133,8
134,7
135,0
136,1
137,8
138,7
139,8
140,7
141,0
142,9
143,7
144,0
145,8
146,2
147,4
148,1
149,0
150,9
151,9
152,1
153,1
154,9
155,2
156,7
157,0
158,2
159,2
160,0
161,2
162,7
163,12
164,2
165,11
166,0
167,12
168,2
169,2
170,2
171,1
172,9
173,7
174,7
175,11
176,15
177,2
178,1
179,0
180,11
181,0
182,2
183,0
184,2
185,12
186,0
187,0
188,11
189,2
190,7
191,8
192,0
193,1
194,8
195,1
196,0
197,2
198,0
199,7
200,3
201,7
202,12
203,0
204,1
205,1
206,7
207,8
208,0
209,7
210,8
211,0
212,0
213,0
214,0
215,11
216,7
217,1
218,12
219,0
220,7
221,1
222,0
223,8
224,2
225,1
226,0
227,2
228,4
229,2
230,1
231,15
232,0
233,7
234,7
235,4
236,9
237,2
238,8
239,3
240,12
241,0
242,0
243,10
244,0
245,3
246,3
247,10
248,3
249,3
250,10
251,3
252,3
253,10
254,3
255,3
256,3
257,0
258,3
259,3
260,12
261,3
262,3
263,3
264,10
265,10
266,3
267,3
268,3
269,3
270,6
271,3
272,10
273,0
274,3
275,3
276,0
277,3
278,10
279,3
280,10
281,3
282,0
283,10
284,1
285,3
286,3
287,10
288,3
289,3
290,3
291,3
292,3
293,3
294,10
295,6
296,8
297,3
298,3
299,3
300,3
301,0
302,10
303,0
304,3
305,3
306,3
307,3
308,3
309,3
310,3
311,3
312,3
313,10
314,3
315,3
316,3
317,3
318,3
319,10
320,3
321,4
322,7
323,2
324,4
325,7
326,0
327,1
328,1
329,1
330,7
331,8
332,1
333,1
334,9
335,4
336,1
337,1
338,2
339,7
340,11
341,11
342,9
343,1
344,7
345,4
346,2
347,1
348,11
349,11
350,1
351,4
352,2
353,4
354,7
355,7
356,2
357,2
358,7
359,7
360,7
361,4
362,8
363,11
364,2
365,2
366,7
367,11
368,4
369,1
370,1
371,7
372,4
373,7
374,7
375,6
376,7
377,0
378,2
379,2
380,4
381,8
382,4
383,2
384,4
385,8
386,1
387,15
388,9
389,11
390,8
391,1
392,8
393,1
394,8
395,6
396,4
397,2
398,11
399,2
400,15
401,5
402,1
403,7
404,1
405,4
406,2
407,8
408,8
409,1
410,1
411,7
412,2
413,15
414,4
415,7
416,0
417,9
418,1
419,1
420,13
421,13
422,13
423,13
424,13
425,13
426,3
427,13
428,13
429,6
430,13
431,5
432,13
433,6
434,13
435,13
436,13
437,13
438,5
439,13
440,6
441,13
442,5
443,6
444,5
445,5
446,6
447,13
448,13
449,13
450,5
451,13
452,5
453,5
454,6
455,6
456,6
457,6
458,6
459,3
460,5
461,6
462,6
463,5
464,5
465,6
466,6
467,6
468,5
469,5
470,6
471,5
472,6
473,6
474,6
475,5
476,6
477,5
478,5
479,6
480,5
481,6
482,6
483,5
484,5
485,5
486,6
487,5
488,5
489,5
490,3
491,6
492,5
493,6
494,6
495,6
496,5
497,6
498,5
499,6
500,5
501,6
502,6
503,6
504,6
505,6
506,5
507,6
508,6
509,6
510,6
511,5
512,6
513,5
514,3
515,6
516,6
517,5
518,5
519,5
520,5
521,6
522,5
523,5
524,6
525,5
526,6
527,6
528,6
529,6
