row_id,cluster_label
0,7
1,12
2,3
3,15
4,3
5,5
6,26
7,7
8,9
9,3
10,6
11,11
12,13
13,7
14,26
15,10
16,5
17,7
18,7
19,13
20,12
21,11
22,6
23,22
24,5
25,11
26,13
27,7
28,6
29,9
30,7
31,13
32,5
33,13
34,6
35,15
36,7
37,5
38,26
39,12
40,6
41,15
42,22
43,15
44,6
45,26
46,5
47,17
48,6
49,11
50,22
51,5
52,3
53,12
54,9
55,26
56,22
57,22
58,5
59,12
60,15
61,12
62,15
63,11
64,9
65,5
66,3
67,16
68,3
69,13
70,3
71,15
72,26
73,17
74,3
75,22
76,9
77,5
78,16
79,16
80,7
81,10
82,10
83,15
84,15
85,15
86,5
87,3
88,17
89,11
90,6
91,22
92,5
93,15
94,5
95,5
96,10
97,6
98,16
99,11
100,15
101,9
102,15
103,26
104,5
105,15
106,16
107,9
108,7
109,3
110,12
111,7
112,12
113,9
114,11
115,12
116,22
117,3
118,5
119,10
120,11
121,1
122,7
123,9
124,10
125,10
126,13
127,1
128,1
129,1
130,4
131,1
132,4
133,6
134,4
135,1
136,3
137,6
138,4
139,1
140,15
141,7
142,10
143,4
144,7
145,6
146,16
147,12
148,3
149,1
150,10
151,10
152,3
153,3
154,10
155,16
156,4
157,1
158,16
159,16
160,1
161,9
162,4
163,1
164,11
165,17
166,1
167,1
168,11
169,9
170,11
171,26
172,10
173,4
174,4
175,17
176,13
177,11
178,3
179,1
180,17
181,1
182,11
183,1
184,16
185,1
186,1
187,7
188,17
189,11
190,4
191,6
192,1
193,3
194,1
195,26
196,1
197,11
198,7
199,4
200,23
201,4
202,7
203,1
204,26
205,3
206,4
207,1
208,1
209,15
210,6
211,1
212,7
213,1
214,1
215,17
216,4
217,3
218,1
219,1
220,4
221,3
222,7
223,6
224,9
225,3
226,1
227,9
228,12
229,11
230,26
231,26
232,1
233,4
234,15
235,5
236,10
237,16
238,1
239,24
240,7
241,7
242,7
243,8
244,7
245,20
246,24
247,8
248,23
249,20
250,8
251,20
252,24
253,8
254,20
255,20
256,8
257,1
258,20
259,24
260,7
261,23
262,20
263,24
264,8
265,8
266,20
267,20
268,20
269,24
270,25
271,24
272,8
273,1
274,23
275,20
276,1
277,24
278,8
279,23
280,8
281,24
282,1
283,8
284,3
285,23
286,20
287,8
288,20
289,23
290,20
291,23
292,23
293,24
294,8
295,2
296,6
297,24
298,24
299,23
300,24
301,7
302,8
303,7
304,20
305,23
306,24
307,20
308,24
309,20
310,20
311,20
312,20
313,8
314,20
315,23
316,24
317,24
318,24
319,8
320,20
321,5
322,15
323,9
324,15
325,15
326,7
327,12
328,12
329,12
330,15
331,6
332,12
333,26
334,10
335,5
336,26
337,26
338,16
339,15
340,13
341,13
342,10
343,26
344,15
345,5
346,11
347,26
348,17
349,17
350,3
351,5
352,9
353,5
354,4
355,15
356,16
357,11
358,15
359,15
360,15
361,5
362,22
363,13
364,11
365,9
366,15
367,13
368,5
369,12
370,26
371,15
372,5
373,15
374,15
375,2
376,15
377,7
378,16
379,11
380,5
381,22
382,12
383,9
384,12
385,6
386,26
387,13
388,10
389,17
390,6
391,3
392,22
393,26
394,22
395,2
396,5
397,16
398,17
399,9
400,13
401,2
402,26
403,15
404,3
405,12
406,16
407,6
408,6
409,3
410,12
411,15
412,11
413,13
414,12
415,15
416,1
417,10
418,26
419,12
420,2
421,0
422,0
423,0
424,0
425,0
426,8
427,2
428,0
429,2
430,19
431,19
432,0
433,2
434,0
435,2
436,2
437,0
438,14
439,0
440,2
441,0
442,19
443,2
444,19
445,19
446,2
447,2
448,0
449,0
450,19
451,2
452,14
453,21
454,25
455,25
456,18
457,18
458,2
459,8
460,21
461,18
462,2
463,21
464,19
465,25
466,2
467,2
468,21
469,21
470,25
471,14
472,18
473,2
474,2
475,19
476,2
477,19
478,14
479,2
480,2
481,25
482,25
483,19
484,21
485,19
486,18
487,14
488,14
489,19
490,8
491,25
492,21
493,25
494,18
495,2
496,14
497,2
498,14
499,2
500,14
501,18
502,2
503,2
504,2
505,18
506,21
507,2
508,25
509,18
510,2
511,14
512,25
513,19
514,8
515,25
516,18
517,21
518,2
519,14
520,21
521,25
522,21
523,14
524,18
525,14
526,18
527,18
528,18
529,18
