row_id,cluster_label
0,3
1,1
2,0
3,1
4,2
5,1
6,0
7,4
8,1
9,0
10,0
11,1
12,1
13,0
14,0
15,1
16,0
17,0
18,1
19,1
20,1
21,2
22,1
23,1
24,1
25,2
26,2
27,4
28,0
29,0
30,4
31,0
32,0
33,1
34,4
35,1
36,1
37,4
38,1
39,1
40,0
41,0
42,1
43,1
44,2
45,1
46,0
47,0
48,1
49,2
50,0
51,1
52,4
53,0
54,0
55,1
56,2
57,0
58,1
59,1
60,1
61,1
62,1
63,2
64,2
65,0
66,0
67,2
68,1
69,2
70,1
71,4
72,0
73,1
74,1
75,4
76,2
77,1
78,1
79,2
80,0
81,2
82,2
83,0
84,4
85,1
86,1
87,1
88,1
89,2
90,0
91,1
92,0
93,4
94,0
95,1
96,1
97,1
98,4
99,2
100,0
101,2
102,0
103,0
104,4
105,0
106,2
107,2
108,0
109,0
110,4
111,1
112,1
113,0
114,2
115,1
116,1
117,1
118,0
119,1
120,2
121,0
122,1
123,2
124,1
125,2
126,1
127,1
128,0
129,0
130,0
131,0
132,1
133,2
134,2
135,4
136,1
137,3
138,0
139,0
140,0
141,1
142,2
143,1
144,0
145,2
146,1
147,4
148,2
149,1
150,1
151,2
152,4
153,0
154,0
155,2
156,0
157,0
158,2
159,1
160,1
161,2
162,2
163,0
164,2
165,1
166,1
167,0
168,2
169,1
170,0
171,1
172,1
173,1
174,4
175,1
176,4
177,2
178,1
179,1
180,2
181,0
182,2
183,4
184,4
185,0
186,0
187,0
188,2
189,2
190,1
191,4
192,0
193,4
194,1
195,0
196,0
197,2
198,3
199,1
200,3
201,1
202,1
203,1
204,1
205,2
206,1
207,0
208,1
209,1
210,1
211,0
212,1
213,1
214,0
215,2
216,0
217,0
218,0
219,0
220,2
221,0
222,0
223,2
224,0
225,1
226,1
227,2
228,1
229,2
230,2
231,2
232,4
233,0
234,0
235,1
236,2
237,4
238,0
239,3
240,1
241,1
242,3
243,3
244,3
245,3
246,0
247,3
248,0
249,3
250,4
251,3
252,3
253,3
254,3
255,3
256,1
257,1
258,3
259,3
260,1
261,3
262,0
263,3
264,0
265,2
266,3
267,3
268,1
269,3
270,1
271,3
272,3
273,4
274,1
275,1
276,3
277,1
278,2
279,3
280,3
281,3
282,1
283,2
284,2
285,3
286,3
287,2
288,3
289,3
290,3
291,0
292,4
293,3
294,4
295,2
296,0
297,3
298,3
299,3
300,1
301,4
302,3
303,0
304,3
305,3
306,3
307,3
308,3
309,3
310,3
311,3
312,3
313,0
314,3
315,1
316,3
317,3
318,3
319,4
320,3
321,1
322,0
323,2
324,1
325,2
326,0
327,1
328,2
329,1
330,1
331,0
332,4
333,0
334,2
335,0
336,2
337,1
338,2
339,1
340,4
341,2
342,0
343,2
344,1
345,0
346,2
347,1
348,2
349,4
350,1
351,0
352,1
353,4
354,1
355,0
356,1
357,0
358,2
359,1
360,1
361,1
362,1
363,0
364,0
365,1
366,0
367,2
368,1
369,1
370,1
371,2
372,0
373,0
374,2
375,2
376,0
377,0
378,2
379,2
380,0
381,0
382,0
383,0
384,1
385,1
386,4
387,0
388,0
389,1
390,0
391,0
392,0
393,0
394,0
395,2
396,1
397,0
398,0
399,4
400,1
401,2
402,2
403,0
404,1
405,0
406,2
407,3
408,4
409,1
410,0
411,0
412,0
413,2
414,0
415,1
416,1
417,2
418,0
419,0
420,2
421,2
422,2
423,2
424,0
425,1
426,3
427,2
428,2
429,2
430,2
431,2
432,2
433,0
434,2
435,2
436,0
437,2
438,2
439,1
440,2
441,0
442,2
443,1
444,2
445,2
446,2
447,2
448,2
449,2
450,2
451,2
452,2
453,2
454,2
455,2
456,2
457,0
458,1
459,3
460,2
461,2
462,2
463,2
464,2
465,2
466,0
467,2
468,2
469,0
470,2
471,2
472,1
473,2
474,0
475,2
476,1
477,2
478,2
479,2
480,2
481,2
482,0
483,2
484,2
485,2
486,2
487,2
488,2
489,2
490,0
491,2
492,2
493,2
494,1
495,2
496,2
497,2
498,2
499,1
500,2
501,2
502,0
503,2
504,2
505,2
506,2
507,2
508,2
509,0
510,2
511,2
512,0
513,2
514,1
515,1
516,0
517,2
518,2
519,2
520,2
521,2
522,2
523,0
524,1
525,2
526,2
527,2
528,1
529,1
