row_id,cluster_label
0,3
1,1
2,1
3,1
4,1
5,7
6,1
7,3
8,1
9,1
10,3
11,1
12,1
13,3
14,1
15,1
16,7
17,3
18,3
19,1
20,7
21,1
22,3
23,3
24,7
25,1
26,1
27,3
28,3
29,1
30,3
31,1
32,7
33,1
34,3
35,1
36,3
37,7
38,1
39,1
40,3
41,5
42,3
43,5
44,3
45,1
46,7
47,1
48,3
49,1
50,3
51,7
52,1
53,7
54,1
55,1
56,3
57,3
58,7
59,7
60,1
61,7
62,5
63,1
64,1
65,7
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,3
76,1
77,7
78,1
79,1
80,3
81,1
82,1
83,1
84,1
85,1
86,7
87,1
88,1
89,1
90,3
91,3
92,7
93,1
94,7
95,7
96,1
97,3
98,1
99,1
100,1
101,1
102,1
103,1
104,7
105,1
106,1
107,1
108,3
109,1
110,7
111,3
112,7
113,1
114,1
115,7
116,3
117,1
118,7
119,1
120,1
121,1
122,9
123,1
124,1
125,1
126,10
127,1
128,3
129,3
130,1
131,3
132,1
133,3
134,1
135,3
136,1
137,3
138,1
139,3
140,1
141,3
142,1
143,1
144,3
145,3
146,1
147,7
148,1
149,3
150,1
151,1
152,1
153,1
154,1
155,1
156,1
157,3
158,1
159,1
160,3
161,1
162,1
163,1
164,1
165,1
166,3
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,10
177,1
178,1
179,3
180,1
181,3
182,1
183,3
184,1
185,1
186,3
187,3
188,1
189,1
190,1
191,3
192,3
193,1
194,3
195,1
196,3
197,1
198,3
199,1
200,0
201,1
202,9
203,3
204,1
205,1
206,1
207,3
208,3
209,1
210,3
211,3
212,3
213,3
214,3
215,1
216,1
217,1
218,1
219,3
220,1
221,1
222,3
223,3
224,1
225,1
226,3
227,1
228,7
229,1
230,1
231,1
232,3
233,1
234,1
235,7
236,1
237,1
238,3
239,0
240,9
241,3
242,3
243,4
244,3
245,0
246,0
247,4
248,0
249,0
250,4
251,0
252,0
253,4
254,0
255,0
256,0
257,6
258,0
259,0
260,9
261,0
262,0
263,0
264,4
265,2
266,0
267,0
268,0
269,0
270,8
271,0
272,4
273,3
274,0
275,0
276,6
277,0
278,2
279,0
280,4
281,0
282,3
283,2
284,1
285,0
286,0
287,2
288,0
289,0
290,0
291,0
292,0
293,0
294,2
295,8
296,3
297,0
298,0
299,0
300,0
301,3
302,4
303,3
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,2
314,0
315,0
316,0
317,0
318,0
319,2
320,0
321,7
322,1
323,1
324,7
325,1
326,3
327,1
328,1
329,1
330,1
331,3
332,1
333,1
334,1
335,7
336,1
337,1
338,1
339,1
340,1
341,1
342,1
343,1
344,1
345,7
346,1
347,1
348,1
349,1
350,1
351,7
352,1
353,7
354,1
355,1
356,1
357,1
358,1
359,1
360,1
361,7
362,3
363,1
364,1
365,1
366,1
367,1
368,7
369,1
370,1
371,1
372,7
373,1
374,1
375,8
376,1
377,3
378,1
379,1
380,7
381,3
382,7
383,1
384,7
385,3
386,1
387,1
388,1
389,1
390,3
391,1
392,3
393,1
394,3
395,8
396,7
397,1
398,1
399,1
400,1
401,8
402,1
403,1
404,1
405,7
406,1
407,3
408,3
409,1
410,1
411,1
412,1
413,1
414,7
415,1
416,3
417,1
418,1
419,1
420,8
421,8
422,8
423,8
424,8
425,8
426,0
427,8
428,8
429,8
430,8
431,8
432,8
433,8
434,8
435,8
436,8
437,8
438,8
439,8
440,8
441,8
442,8
443,8
444,8
445,8
446,8
447,8
448,8
449,8
450,8
451,8
452,8
453,8
454,8
455,8
456,8
457,8
458,8
459,0
460,8
461,8
462,8
463,8
464,8
465,8
466,8
467,8
468,8
469,8
470,8
471,8
472,8
473,8
474,8
475,8
476,8
477,8
478,8
479,8
480,8
481,8
482,8
483,8
484,8
485,8
486,8
487,8
488,8
489,8
490,0
491,8
492,8
493,8
494,8
495,8
496,8
497,8
498,8
499,8
500,8
501,8
502,8
503,8
504,8
505,8
506,8
507,8
508,8
509,8
510,8
511,8
512,8
513,8
514,0
515,8
516,8
517,8
518,8
519,8
520,8
521,8
522,8
523,8
524,8
525,8
526,8
527,8
528,8
529,8
