row_id,cluster_label
0,7
1,10
2,6
3,3
4,6
5,5
6,11
7,7
8,1
9,6
10,12
11,9
12,17
13,7
14,11
15,16
16,5
17,7
18,7
19,17
20,10
21,9
22,12
23,14
24,5
25,9
26,17
27,7
28,12
29,1
30,7
31,17
32,5
33,17
34,12
35,25
36,7
37,5
38,11
39,10
40,12
41,25
42,14
43,25
44,12
45,11
46,5
47,22
48,12
49,9
50,14
51,5
52,6
53,10
54,1
55,11
56,14
57,14
58,5
59,10
60,3
61,10
62,25
63,9
64,1
65,5
66,6
67,1
68,6
69,17
70,6
71,3
72,11
73,22
74,6
75,14
76,1
77,5
78,1
79,1
80,7
81,16
82,16
83,25
84,3
85,3
86,5
87,6
88,22
89,9
90,12
91,14
92,5
93,3
94,5
95,5
96,16
97,12
98,1
99,9
100,3
101,1
102,3
103,11
104,5
105,3
106,1
107,1
108,7
109,6
110,10
111,7
112,10
113,1
114,9
115,10
116,14
117,6
118,5
119,16
120,9
121,2
122,7
123,1
124,16
125,16
126,17
127,2
128,14
129,2
130,18
131,2
132,18
133,12
134,18
135,2
136,6
137,12
138,3
139,14
140,3
141,7
142,16
143,3
144,2
145,12
146,1
147,10
148,6
149,2
150,16
151,16
152,6
153,6
154,16
155,1
156,18
157,14
158,1
159,1
160,2
161,1
162,18
163,2
164,9
165,22
166,2
167,2
168,9
169,1
170,9
171,11
172,16
173,18
174,18
175,22
176,17
177,9
178,6
179,2
180,22
181,2
182,9
183,2
184,1
185,2
186,2
187,7
188,22
189,9
190,18
191,12
192,2
193,6
194,14
195,11
196,2
197,9
198,7
199,18
200,24
201,3
202,7
203,2
204,11
205,6
206,18
207,14
208,2
209,3
210,12
211,14
212,7
213,2
214,2
215,22
216,18
217,6
218,2
219,2
220,18
221,6
222,2
223,12
224,1
225,6
226,2
227,1
228,10
229,9
230,11
231,11
232,2
233,18
234,25
235,5
236,16
237,1
238,14
239,15
240,7
241,7
242,2
243,13
244,7
245,8
246,15
247,13
248,24
249,8
250,13
251,8
252,15
253,13
254,8
255,8
256,13
257,2
258,8
259,15
260,7
261,24
262,8
263,15
264,13
265,13
266,8
267,8
268,8
269,15
270,4
271,15
272,13
273,14
274,24
275,8
276,2
277,15
278,13
279,24
280,13
281,15
282,2
283,13
284,6
285,24
286,8
287,13
288,8
289,24
290,8
291,8
292,24
293,15
294,13
295,0
296,12
297,15
298,15
299,24
300,15
301,7
302,13
303,7
304,8
305,24
306,15
307,8
308,15
309,8
310,8
311,8
312,8
313,13
314,8
315,24
316,15
317,15
318,15
319,13
320,8
321,5
322,3
323,1
324,25
325,3
326,7
327,10
328,10
329,10
330,25
331,12
332,10
333,11
334,16
335,5
336,11
337,11
338,1
339,25
340,17
341,17
342,16
343,11
344,25
345,5
346,9
347,11
348,22
349,22
350,6
351,5
352,1
353,5
354,3
355,3
356,6
357,9
358,3
359,3
360,3
361,5
362,14
363,17
364,9
365,1
366,3
367,17
368,5
369,10
370,11
371,3
372,5
373,3
374,3
375,0
376,25
377,7
378,1
379,9
380,5
381,14
382,10
383,1
384,10
385,12
386,11
387,17
388,16
389,22
390,12
391,6
392,14
393,11
394,14
395,0
396,5
397,1
398,22
399,1
400,17
401,0
402,11
403,3
404,6
405,10
406,1
407,12
408,12
409,6
410,10
411,3
412,9
413,17
414,10
415,3
416,2
417,16
418,11
419,10
420,0
421,20
422,20
423,20
424,20
425,20
426,13
427,0
428,20
429,0
430,21
431,21
432,20
433,0
434,20
435,0
436,0
437,20
438,19
439,20
440,0
441,20
442,21
443,0
444,21
445,21
446,0
447,0
448,20
449,20
450,21
451,0
452,19
453,23
454,4
455,4
456,4
457,4
458,0
459,13
460,23
461,4
462,0
463,23
464,21
465,4
466,0
467,0
468,23
469,23
470,4
471,19
472,4
473,0
474,0
475,21
476,0
477,21
478,19
479,0
480,0
481,4
482,4
483,21
484,23
485,21
486,4
487,19
488,19
489,21
490,13
491,4
492,23
493,4
494,4
495,0
496,19
497,0
498,19
499,0
500,19
501,4
502,0
503,0
504,0
505,4
506,23
507,0
508,4
509,4
510,0
511,19
512,4
513,21
514,13
515,4
516,4
517,23
518,0
519,19
520,23
521,4
522,23
523,19
524,4
525,19
526,4
527,4
528,4
529,4
