row_id,cluster_label
0,0
1,-1
2,-1
3,8
4,4
5,9
6,3
7,0
8,-1
9,4
10,-1
11,7
12,-1
13,0
14,3
15,5
16,9
17,0
18,0
19,-1
20,-1
21,-1
22,-1
23,1
24,9
25,7
26,-1
27,0
28,2
29,-1
30,0
31,-1
32,9
33,-1
34,2
35,-1
36,0
37,9
38,3
39,-1
40,2
41,-1
42,1
43,-1
44,2
45,3
46,9
47,-1
48,2
49,7
50,1
51,9
52,4
53,-1
54,6
55,-1
56,1
57,1
58,9
59,9
60,8
61,-1
62,-1
63,-1
64,6
65,9
66,4
67,-1
68,-1
69,-1
70,4
71,8
72,3
73,-1
74,-1
75,1
76,-1
77,9
78,6
79,7
80,0
81,5
82,5
83,-1
84,8
85,-1
86,9
87,4
88,-1
89,7
90,2
91,1
92,9
93,8
94,9
95,-1
96,5
97,2
98,7
99,7
100,8
101,6
102,8
103,-1
104,9
105,8
106,6
107,6
108,0
109,-1
110,-1
111,0
112,-1
113,6
114,7
115,-1
116,1
117,4
118,9
119,-1
120,7
121,-1
122,-1
123,7
124,5
125,5
126,-1
127,-1
128,1
129,0
130,-1
131,-1
132,8
133,2
134,-1
135,-1
136,4
137,-1
138,8
139,1
140,8
141,0
142,5
143,8
144,0
145,2
146,6
147,-1
148,-1
149,-1
150,5
151,5
152,4
153,4
154,5
155,6
156,8
157,-1
158,7
159,6
160,-1
161,6
162,8
163,-1
164,7
165,-1
166,-1
167,-1
168,7
169,6
170,7
171,-1
172,5
173,8
174,8
175,-1
176,-1
177,7
178,4
179,-1
180,-1
181,-1
182,7
183,-1
184,6
185,-1
186,-1
187,-1
188,-1
189,7
190,8
191,-1
192,-1
193,4
194,1
195,3
196,-1
197,6
198,-1
199,8
200,-1
201,8
202,-1
203,-1
204,-1
205,4
206,8
207,1
208,1
209,8
210,2
211,1
212,-1
213,-1
214,0
215,-1
216,8
217,4
218,-1
219,-1
220,8
221,4
222,-1
223,2
224,6
225,4
226,-1
227,-1
228,-1
229,7
230,-1
231,3
232,-1
233,8
234,-1
235,9
236,5
237,6
238,1
239,10
240,-1
241,0
242,-1
243,12
244,-1
245,-1
246,-1
247,12
248,11
249,-1
250,12
251,-1
252,10
253,12
254,11
255,-1
256,-1
257,-1
258,-1
259,10
260,-1
261,-1
262,-1
263,10
264,12
265,12
266,-1
267,-1
268,11
269,10
270,13
271,10
272,12
273,-1
274,-1
275,11
276,-1
277,10
278,12
279,11
280,12
281,-1
282,-1
283,12
284,4
285,11
286,10
287,12
288,11
289,11
290,-1
291,11
292,-1
293,-1
294,12
295,13
296,2
297,10
298,10
299,11
300,10
301,0
302,12
303,-1
304,11
305,11
306,10
307,-1
308,10
309,11
310,-1
311,10
312,-1
313,12
314,-1
315,11
316,-1
317,10
318,-1
319,12
320,11
321,9
322,8
323,6
324,9
325,8
326,0
327,-1
328,-1
329,-1
330,8
331,2
332,-1
333,3
334,5
335,9
336,3
337,3
338,6
339,-1
340,-1
341,-1
342,5
343,-1
344,8
345,9
346,7
347,3
348,-1
349,-1
350,3
351,9
352,-1
353,9
354,8
355,8
356,-1
357,7
358,8
359,8
360,8
361,9
362,1
363,-1
364,7
365,-1
366,8
367,-1
368,9
369,-1
370,3
371,8
372,9
373,8
374,8
375,13
376,8
377,-1
378,6
379,7
380,9
381,1
382,-1
383,6
384,-1
385,2
386,3
387,-1
388,-1
389,-1
390,2
391,4
392,1
393,3
394,1
395,-1
396,9
397,-1
398,-1
399,6
400,-1
401,-1
402,3
403,8
404,4
405,-1
406,6
407,2
408,2
409,4
410,-1
411,8
412,7
413,-1
414,-1
415,8
416,-1
417,5
418,3
419,-1
420,-1
421,-1
422,-1
423,-1
424,-1
425,-1
426,-1
427,-1
428,-1
429,-1
430,-1
431,14
432,-1
433,13
434,-1
435,-1
436,-1
437,-1
438,-1
439,-1
440,13
441,-1
442,14
443,-1
444,14
445,-1
446,13
447,-1
448,-1
449,-1
450,14
451,-1
452,14
453,-1
454,13
455,13
456,13
457,13
458,13
459,-1
460,-1
461,13
462,-1
463,-1
464,14
465,13
466,13
467,13
468,-1
469,-1
470,13
471,-1
472,13
473,13
474,13
475,14
476,-1
477,14
478,14
479,13
480,-1
481,13
482,13
483,14
484,-1
485,14
486,13
487,14
488,14
489,14
490,-1
491,13
492,-1
493,13
494,13
495,13
496,14
497,-1
498,-1
499,13
500,14
501,13
502,13
503,13
504,13
505,13
506,-1
507,13
508,13
509,13
510,13
511,14
512,13
513,14
514,-1
515,13
516,13
517,-1
518,-1
519,14
520,-1
521,-1
522,-1
523,14
524,13
525,-1
526,13
527,13
528,13
529,13
