row_id,cluster_label
0,7
1,7
2,1
3,1
4,1
5,7
6,23
7,3
8,14
9,16
10,15
11,9
12,12
13,20
14,20
15,8
16,20
17,18
18,7
19,10
20,7
21,19
22,7
23,7
24,5
25,8
26,23
27,3
28,21
29,12
30,3
31,2
32,21
33,14
34,3
35,4
36,7
37,3
38,4
39,4
40,23
41,23
42,4
43,4
44,10
45,12
46,21
47,8
48,3
49,2
50,13
51,7
52,3
53,20
54,20
55,15
56,15
57,16
58,15
59,5
60,4
61,7
62,10
63,18
64,9
65,15
66,13
67,2
68,14
69,2
70,4
71,17
72,23
73,14
74,14
75,17
76,9
77,7
78,14
79,8
80,21
81,12
82,2
83,21
84,17
85,4
86,10
87,4
88,14
89,19
90,23
91,5
92,21
93,3
94,21
95,5
96,2
97,10
98,13
99,2
100,13
101,14
102,4
103,1
104,5
105,1
106,2
107,8
108,21
109,1
110,17
111,6
112,7
113,18
114,8
115,5
116,5
117,5
118,1
119,14
120,9
121,1
122,18
123,2
124,4
125,2
126,4
127,20
128,1
129,23
130,1
131,13
132,4
133,15
134,1
135,5
136,4
137,3
138,1
139,10
140,21
141,5
142,1
143,10
144,18
145,10
146,12
147,3
148,20
149,7
150,14
151,22
152,14
153,20
154,0
155,2
156,13
157,10
158,2
159,14
160,15
161,20
162,1
163,3
164,8
165,12
166,5
167,13
168,12
169,14
170,19
171,15
172,14
173,4
174,17
175,12
176,3
177,19
178,10
179,15
180,2
181,1
182,2
183,17
184,2
185,1
186,21
187,18
188,12
189,2
190,4
191,3
192,10
193,3
194,5
195,16
196,18
197,8
198,3
199,4
200,11
201,5
202,7
203,5
204,12
205,1
206,4
207,21
208,10
209,4
210,10
211,15
212,6
213,15
214,18
215,1
216,18
217,21
218,1
219,15
220,1
221,1
222,21
223,7
224,13
225,4
226,3
227,2
228,10
229,2
230,22
231,20
232,17
233,1
234,21
235,7
236,4
237,3
238,13
239,11
240,5
241,5
242,5
243,17
244,6
245,11
246,18
247,17
248,6
249,6
250,17
251,11
252,11
253,17
254,13
255,11
256,24
257,3
258,11
259,11
260,7
261,6
262,18
263,11
264,13
265,12
266,11
267,6
268,6
269,6
270,0
271,11
272,17
273,3
274,4
275,6
276,7
277,11
278,15
279,6
280,17
281,11
282,4
283,10
284,2
285,17
286,6
287,10
288,3
289,6
290,6
291,18
292,17
293,11
294,17
295,0
296,1
297,11
298,6
299,11
300,11
301,5
302,17
303,18
304,6
305,6
306,11
307,6
308,6
309,6
310,13
311,11
312,6
313,23
314,3
315,6
316,11
317,6
318,11
319,17
320,6
321,5
322,1
323,9
324,7
325,20
326,20
327,3
328,15
329,5
330,10
331,7
332,3
333,16
334,2
335,15
336,12
337,12
338,2
339,10
340,3
341,12
342,16
343,12
344,5
345,1
346,19
347,12
348,2
349,3
350,12
351,1
352,9
353,5
354,10
355,1
356,14
357,19
358,20
359,4
360,4
361,15
362,10
363,12
364,19
365,9
366,1
367,16
368,7
369,4
370,4
371,23
372,13
373,1
374,12
375,0
376,13
377,15
378,2
379,2
380,1
381,20
382,13
383,18
384,7
385,15
386,3
387,16
388,1
389,14
390,23
391,13
392,16
393,13
394,23
395,0
396,5
397,18
398,18
399,13
400,14
401,19
402,22
403,1
404,4
405,13
406,20
407,3
408,3
409,10
410,16
411,4
412,13
413,15
414,21
415,5
416,7
417,1
418,12
419,23
420,8
421,0
422,0
423,22
424,16
425,24
426,3
427,0
428,0
429,19
430,8
431,9
432,0
433,16
434,0
435,9
436,16
437,0
438,8
439,24
440,0
441,22
442,8
443,14
444,9
445,19
446,2
447,9
448,0
449,22
450,2
451,2
452,9
453,8
454,0
455,0
456,22
457,16
458,24
459,3
460,0
461,0
462,19
463,8
464,9
465,0
466,16
467,0
468,9
469,16
470,0
471,8
472,24
473,0
474,22
475,8
476,24
477,9
478,19
479,2
480,9
481,0
482,22
483,2
484,2
485,9
486,0
487,19
488,9
489,9
490,16
491,0
492,19
493,0
494,24
495,22
496,9
497,14
498,19
499,24
500,19
501,0
502,16
503,0
504,0
505,22
506,8
507,0
508,0
509,22
510,0
511,9
512,16
513,8
514,24
515,24
516,5
517,8
518,8
519,2
520,0
521,0
522,8
523,18
524,24
525,8
526,0
527,22
528,24
529,4
